assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY208	NODE_1_length_903228_cov_55.945	903228	B379_chromosome_ParA_2	chromosome	B379	903228	380	100.0	1097	365	[(1, 366)]	[(368548, 369645)]	[(1, 366)]	0.1214532764706143
UNY208	NODE_1_length_903228_cov_55.945	903228	80a_chromosome_ParA_2	chromosome	80a	903228	380	99.4535519125683	1097	365	[(1, 366)]	[(368548, 369645)]	[(1, 366)]	0.1214532764706143
UNY208	NODE_1_length_903228_cov_55.945	903228	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903228	380	99.4535519125683	1097	365	[(1, 366)]	[(368548, 369645)]	[(1, 366)]	0.1214532764706143
UNY208	NODE_1_length_903228_cov_55.945	903228	B500_chromosome_ParA_2	chromosome	B500	903228	380	99.45054945054946	1091	363	[(1, 364)]	[(368548, 369639)]	[(1, 364)]	0.12078899236958997
UNY208	NODE_1_length_903228_cov_55.945	903228	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903228	380	99.17582417582418	1091	363	[(1, 364)]	[(368548, 369639)]	[(1, 364)]	0.12078899236958997
UNY208	NODE_2_length_53955_cov_88.8808	53955	A20_B31_lp54_ParA_X	lp54	A20	53955	250	100.0	749	249	[(1, 250)]	[(39600, 40349)]	[(1, 250)]	1.3881938652580854
UNY208	NODE_3_length_45627_cov_184.649	45627	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	45627	251	100.0	752	250	[(1, 251)]	[(41878, 42630)]	[(1, 251)]	1.6481469305455105
UNY208	NODE_3_length_45627_cov_184.649	45627	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	45627	251	99.60159362549801	752	250	[(1, 251)]	[(41878, 42630)]	[(1, 251)]	1.6481469305455105
UNY208	NODE_3_length_45627_cov_184.649	45627	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	45627	249	83.39999999999999	1498	248	[(1, 249)]	[(41878, 42630), (9995, 10741)]	[(1, 249), (1, 249)]	3.2831437526026255
UNY208	NODE_3_length_45627_cov_184.649	45627	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	45627	251	71.31474103585657	1498	250	[(1, 251)]	[(41878, 42630), (9995, 10741)]	[(1, 251), (1, 251)]	3.2831437526026255
UNY208	NODE_3_length_45627_cov_184.649	45627	H28_B31_lp28-3_ParA_X	lp28-3	H28	45627	251	70.91633466135458	1498	250	[(1, 251)]	[(41878, 42630), (9995, 10741)]	[(1, 251), (1, 251)]	3.2831437526026255
UNY208	NODE_4_length_28141_cov_141.364	28141	I21_B31_lp28-4_ParA_X	lp28-4	I21	28141	250	100.0	749	249	[(1, 250)]	[(14596, 15345)]	[(1, 250)]	2.6615969581749046
UNY208	NODE_4_length_28141_cov_141.364	28141	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28141	250	99.2	749	249	[(1, 250)]	[(14596, 15345)]	[(1, 250)]	2.6615969581749046
UNY208	NODE_4_length_28141_cov_141.364	28141	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28141	250	98.8	749	249	[(1, 250)]	[(14596, 15345)]	[(1, 250)]	2.6615969581749046
UNY208	NODE_5_length_26649_cov_60.3033	26649	JD1_cp26_ParA_1	cp26	JD1	26649	253	100.0	758	252	[(1, 253)]	[(6610, 7368)]	[(1, 253)]	2.8443844046680926
UNY208	NODE_5_length_26649_cov_60.3033	26649	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26649	253	99.60474308300395	758	252	[(1, 253)]	[(6610, 7368)]	[(1, 253)]	2.8443844046680926
UNY208	NODE_5_length_26649_cov_60.3033	26649	MM1_cp26_ParA_1	cp26	MM1	26649	253	99.2094861660079	758	252	[(1, 253)]	[(6610, 7368)]	[(1, 253)]	2.8443844046680926
UNY208	NODE_5_length_26649_cov_60.3033	26649	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26649	253	98.81422924901186	758	252	[(1, 253)]	[(6610, 7368)]	[(1, 253)]	2.8443844046680926
UNY208	NODE_5_length_26649_cov_60.3033	26649	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26649	253	99.60474308300395	758	252	[(1, 253)]	[(6610, 7368)]	[(1, 253)]	2.8443844046680926
UNY208	NODE_6_length_22583_cov_182.632	22583	H28_B31_lp28-3_ParA_X	lp28-3	H28	22583	251	100.0	752	250	[(1, 251)]	[(12058, 12810)]	[(1, 251)]	3.3299384492760042
UNY208	NODE_6_length_22583_cov_182.632	22583	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	22583	251	99.60159362549801	752	250	[(1, 251)]	[(12058, 12810)]	[(1, 251)]	3.3299384492760042
UNY208	NODE_6_length_22583_cov_182.632	22583	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	22583	251	97.60956175298804	752	250	[(1, 251)]	[(12058, 12810)]	[(1, 251)]	3.3299384492760042
UNY208	NODE_6_length_22583_cov_182.632	22583	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	22583	251	71.71314741035857	752	250	[(1, 251)]	[(12058, 12810)]	[(1, 251)]	3.3299384492760042
UNY208	NODE_6_length_22583_cov_182.632	22583	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	22583	251	71.31474103585657	752	250	[(1, 251)]	[(12058, 12810)]	[(1, 251)]	3.3299384492760042
UNY208	NODE_7_length_18266_cov_220.809	18266	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18266	246	99.58677685950413	725	241	[(1, 242)]	[(2853, 3578)]	[(1, 242)]	3.969122960691996
UNY208	NODE_7_length_18266_cov_220.809	18266	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18266	246	100.0	725	241	[(1, 242)]	[(2853, 3578)]	[(1, 242)]	3.969122960691996
UNY208	NODE_8_length_18164_cov_36.3164	18164	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	18164	254	100.0	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.1896058136974235
UNY208	NODE_8_length_18164_cov_36.3164	18164	F24_B31_lp28-1_ParA_X	lp28-1	F24	18164	254	99.60629921259843	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.1896058136974235
UNY208	NODE_8_length_18164_cov_36.3164	18164	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	18164	254	99.21259842519686	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.1896058136974235
UNY208	NODE_8_length_18164_cov_36.3164	18164	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	18164	254	83.46456692913385	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.1896058136974235
UNY208	NODE_8_length_18164_cov_36.3164	18164	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	18164	254	73.51778656126481	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	4.173089627835279
UNY208	NODE_9_length_11461_cov_199.631	11461	K21_B31_lp36_ParA_X	lp36	K21	11461	249	100.0	728	242	[(1, 243)]	[(2880, 3608)]	[(1, 243)]	6.351976267341419
UNY208	NODE_9_length_11461_cov_199.631	11461	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	11461	249	99.58847736625515	728	242	[(1, 243)]	[(2880, 3608)]	[(1, 243)]	6.351976267341419
UNY208	NODE_9_length_11461_cov_199.631	11461	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	11461	249	94.23868312757202	728	242	[(1, 243)]	[(2880, 3608)]	[(1, 243)]	6.351976267341419
UNY208	NODE_12_length_5223_cov_49.0216	5223	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	5223	260	100.0	779	259	[(1, 260)]	[(161, 940)]	[(1, 260)]	14.91479992341566
UNY208	NODE_12_length_5223_cov_49.0216	5223	297_cp32-12_ParA_X	cp32-12	297	5223	260	100.0	776	258	[(1, 259)]	[(161, 937)]	[(1, 259)]	14.85736166953858
UNY208	NODE_12_length_5223_cov_49.0216	5223	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	5223	260	99.23076923076923	779	259	[(1, 260)]	[(161, 940)]	[(1, 260)]	14.91479992341566
UNY208	NODE_12_length_5223_cov_49.0216	5223	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	5223	260	91.92307692307692	779	259	[(1, 260)]	[(161, 940)]	[(1, 260)]	14.91479992341566
UNY208	NODE_12_length_5223_cov_49.0216	5223	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	5223	246	79.67479674796748	737	245	[(1, 246)]	[(161, 898)]	[(1, 246)]	14.110664369136511
UNY208	NODE_13_length_4966_cov_100.461	4966	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	4966	252	100.0	755	251	[(1, 252)]	[(4047, 4802)]	[(1, 252)]	15.203383004430124
UNY208	NODE_13_length_4966_cov_100.461	4966	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	4966	252	98.4126984126984	755	251	[(1, 252)]	[(4047, 4802)]	[(1, 252)]	15.203383004430124
UNY208	NODE_13_length_4966_cov_100.461	4966	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	4966	252	98.01587301587301	755	251	[(1, 252)]	[(4047, 4802)]	[(1, 252)]	15.203383004430124
UNY208	NODE_20_length_3778_cov_96.0805	3778	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3778	257	100.0	770	256	[(1, 257)]	[(2287, 3057)]	[(1, 257)]	20.38115404976178
UNY208	NODE_20_length_3778_cov_96.0805	3778	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3778	257	99.61089494163424	770	256	[(1, 257)]	[(2287, 3057)]	[(1, 257)]	20.38115404976178
UNY208	NODE_20_length_3778_cov_96.0805	3778	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3778	257	99.61089494163424	770	256	[(1, 257)]	[(2287, 3057)]	[(1, 257)]	20.38115404976178
UNY208	NODE_20_length_3778_cov_96.0805	3778	B500_cp32-5_ParA_1	cp32-5	B500	3778	257	99.22178988326849	770	256	[(1, 257)]	[(2287, 3057)]	[(1, 257)]	20.38115404976178
UNY208	NODE_20_length_3778_cov_96.0805	3778	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3778	257	99.22178988326849	770	256	[(1, 257)]	[(2287, 3057)]	[(1, 257)]	20.38115404976178
