assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI26	NODE_1_length_469018_cov_124.787364	469018	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469018	323	100.0	968	322	[(1, 323)]	[(145260, 146228)]	[(1, 323)]	0.2063886673858999
ESI26	NODE_1_length_469018_cov_124.787364	469018	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469018	323	99.69040247678018	968	322	[(1, 323)]	[(145260, 146228)]	[(1, 323)]	0.2063886673858999
ESI26	NODE_1_length_469018_cov_124.787364	469018	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469018	323	99.38080495356037	968	322	[(1, 323)]	[(145260, 146228)]	[(1, 323)]	0.2063886673858999
ESI26	NODE_1_length_469018_cov_124.787364	469018	B379_chromosome_ParA_4	chromosome	B379	469018	323	99.07120743034056	968	322	[(1, 323)]	[(145260, 146228)]	[(1, 323)]	0.2063886673858999
ESI26	NODE_1_length_469018_cov_124.787364	469018	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469018	250	100.0	749	249	[(1, 250)]	[(460293, 461042)]	[(1, 250)]	0.15969536350417254
ESI26	NODE_2_length_221524_cov_124.839702	221524	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221524	380	100.0	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49520593705422433
ESI26	NODE_2_length_221524_cov_124.839702	221524	B379_chromosome_ParA_2	chromosome	B379	221524	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49520593705422433
ESI26	NODE_2_length_221524_cov_124.839702	221524	80a_chromosome_ParA_2	chromosome	80a	221524	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49520593705422433
ESI26	NODE_2_length_221524_cov_124.839702	221524	B500_chromosome_ParA_2	chromosome	B500	221524	380	99.45054945054946	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.4924974269153681
ESI26	NODE_2_length_221524_cov_124.839702	221524	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221524	380	99.17582417582418	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.4924974269153681
ESI26	NODE_4_length_53849_cov_134.818940	53849	A20_B31_lp54_ParA_X	lp54	A20	53849	250	100.0	749	249	[(1, 250)]	[(39459, 40208)]	[(1, 250)]	1.390926479600364
ESI26	NODE_5_length_34908_cov_240.353644	34908	K21_B31_lp36_ParA_X	lp36	K21	34908	249	100.0	728	242	[(1, 243)]	[(11546, 12274)]	[(1, 243)]	2.0854818379741036
ESI26	NODE_5_length_34908_cov_240.353644	34908	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	34908	249	99.58847736625515	728	242	[(1, 243)]	[(11546, 12274)]	[(1, 243)]	2.0854818379741036
ESI26	NODE_5_length_34908_cov_240.353644	34908	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	34908	249	94.23868312757202	728	242	[(1, 243)]	[(11546, 12274)]	[(1, 243)]	2.0854818379741036
ESI26	NODE_6_length_32476_cov_251.121784	32476	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	32476	250	100.0	749	249	[(1, 250)]	[(17173, 17922)]	[(1, 250)]	2.306318512132036
ESI26	NODE_6_length_32476_cov_251.121784	32476	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	32476	250	99.6	749	249	[(1, 250)]	[(17173, 17922)]	[(1, 250)]	2.306318512132036
ESI26	NODE_6_length_32476_cov_251.121784	32476	I21_B31_lp28-4_ParA_X	lp28-4	I21	32476	250	98.8	749	249	[(1, 250)]	[(17173, 17922)]	[(1, 250)]	2.306318512132036
ESI26	NODE_6_length_32476_cov_251.121784	32476	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	32476	246	99.58677685950413	725	241	[(1, 242)]	[(133, 858)]	[(1, 242)]	2.232417785441557
ESI26	NODE_6_length_32476_cov_251.121784	32476	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	32476	246	100.0	725	241	[(1, 242)]	[(133, 858)]	[(1, 242)]	2.232417785441557
ESI26	NODE_7_length_27851_cov_77.530016	27851	RS01095_ZS7_ZS7_cp32-3+10_ParA_X	cp32-3+10	RS01095	27851	251	100.0	752	250	[(1, 251)]	[(6190, 6942)]	[(1, 251)]	2.700082582313023
