assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY185	NODE_1_length_903213_cov_43.8856	903213	B379_chromosome_ParA_2	chromosome	B379	903213	380	100.0	1097	365	[(1, 366)]	[(368572, 369669)]	[(1, 366)]	0.12145529349112556
UNY185	NODE_1_length_903213_cov_43.8856	903213	80a_chromosome_ParA_2	chromosome	80a	903213	380	99.4535519125683	1097	365	[(1, 366)]	[(368572, 369669)]	[(1, 366)]	0.12145529349112556
UNY185	NODE_1_length_903213_cov_43.8856	903213	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903213	380	99.4535519125683	1097	365	[(1, 366)]	[(368572, 369669)]	[(1, 366)]	0.12145529349112556
UNY185	NODE_1_length_903213_cov_43.8856	903213	B500_chromosome_ParA_2	chromosome	B500	903213	380	99.45054945054946	1091	363	[(1, 364)]	[(368572, 369663)]	[(1, 364)]	0.12079099835808386
UNY185	NODE_1_length_903213_cov_43.8856	903213	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903213	380	99.17582417582418	1091	363	[(1, 364)]	[(368572, 369663)]	[(1, 364)]	0.12079099835808386
UNY185	NODE_2_length_53914_cov_96.3787	53914	A20_B31_lp54_ParA_X	lp54	A20	53914	250	100.0	749	249	[(1, 250)]	[(39506, 40255)]	[(1, 250)]	1.3892495455725784
UNY185	NODE_3_length_30436_cov_196.501	30436	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30436	245	100.0	734	244	[(1, 245)]	[(4793, 5527)]	[(1, 245)]	2.4116178210014456
UNY185	NODE_3_length_30436_cov_196.501	30436	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30436	245	93.06122448979592	734	244	[(1, 245)]	[(4793, 5527)]	[(1, 245)]	2.4116178210014456
UNY185	NODE_3_length_30436_cov_196.501	30436	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30436	245	92.65306122448979	734	244	[(1, 245)]	[(4793, 5527)]	[(1, 245)]	2.4116178210014456
UNY185	NODE_3_length_30436_cov_196.501	30436	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30436	245	91.42857142857143	734	244	[(1, 245)]	[(4793, 5527)]	[(1, 245)]	2.4116178210014456
UNY185	NODE_3_length_30436_cov_196.501	30436	J17_B31_lp38_ParA_X	lp38	J17	30436	245	91.83673469387756	734	244	[(1, 245)]	[(4793, 5527)]	[(1, 245)]	2.4116178210014456
UNY185	NODE_4_length_28801_cov_139.076	28801	H28_B31_lp28-3_ParA_X	lp28-3	H28	28801	251	100.0	752	250	[(1, 251)]	[(17931, 18683)]	[(1, 251)]	2.611020450678796
UNY185	NODE_4_length_28801_cov_139.076	28801	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28801	251	99.60159362549801	752	250	[(1, 251)]	[(17931, 18683)]	[(1, 251)]	2.611020450678796
UNY185	NODE_4_length_28801_cov_139.076	28801	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28801	251	97.60956175298804	752	250	[(1, 251)]	[(17931, 18683)]	[(1, 251)]	2.611020450678796
UNY185	NODE_4_length_28801_cov_139.076	28801	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28801	251	71.71314741035857	752	250	[(1, 251)]	[(17931, 18683)]	[(1, 251)]	2.611020450678796
UNY185	NODE_4_length_28801_cov_139.076	28801	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28801	251	71.31474103585657	752	250	[(1, 251)]	[(17931, 18683)]	[(1, 251)]	2.611020450678796
UNY185	NODE_5_length_26900_cov_452.507	26900	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26900	251	99.60159362549801	752	250	[(1, 251)]	[(23136, 23888)]	[(1, 251)]	2.795539033457249
UNY185	NODE_5_length_26900_cov_452.507	26900	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26900	251	100.0	752	250	[(1, 251)]	[(23136, 23888)]	[(1, 251)]	2.795539033457249
