assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI256	NODE_1_length_144442_cov_17.2111	144442	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	144442	295	100.0	884	294	[(1, 295)]	[(67625, 68509)]	[(1, 295)]	0.6120103570983508
UWI256	NODE_1_length_144442_cov_17.2111	144442	B379_chromosome_ParA_1	chromosome	B379	144442	295	99.66101694915255	884	294	[(1, 295)]	[(67625, 68509)]	[(1, 295)]	0.6120103570983508
UWI256	NODE_5_length_87304_cov_17.6269	87304	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	87304	323	100.0	968	322	[(1, 323)]	[(34378, 35346)]	[(1, 323)]	1.1087693576468434
UWI256	NODE_5_length_87304_cov_17.6269	87304	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	87304	323	99.69040247678018	968	322	[(1, 323)]	[(34378, 35346)]	[(1, 323)]	1.1087693576468434
UWI256	NODE_5_length_87304_cov_17.6269	87304	NE_5261_chromosome_ParA_4	chromosome	NE_5261	87304	323	99.38080495356037	968	322	[(1, 323)]	[(34378, 35346)]	[(1, 323)]	1.1087693576468434
UWI256	NODE_5_length_87304_cov_17.6269	87304	B379_chromosome_ParA_4	chromosome	B379	87304	323	99.69040247678018	968	322	[(1, 323)]	[(34378, 35346)]	[(1, 323)]	1.1087693576468434
UWI256	NODE_7_length_66689_cov_21.1435	66689	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	66689	250	100.0	749	249	[(1, 250)]	[(748, 1497)]	[(1, 250)]	1.1231237535425633
UWI256	NODE_7_length_66689_cov_21.1435	66689	NE_5248_chromosome_ParA_3	chromosome	NE_5248	66689	250	99.6	749	249	[(1, 250)]	[(748, 1497)]	[(1, 250)]	1.1231237535425633
UWI256	NODE_7_length_66689_cov_21.1435	66689	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	66689	250	99.2	749	249	[(1, 250)]	[(748, 1497)]	[(1, 250)]	1.1231237535425633
UWI256	NODE_9_length_53906_cov_23.9814	53906	A20_B31_lp54_ParA_X	lp54	A20	53906	250	100.0	749	249	[(1, 250)]	[(39496, 40245)]	[(1, 250)]	1.3894557192149297
UWI256	NODE_12_length_27954_cov_38.2305	27954	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27954	251	100.0	752	250	[(1, 251)]	[(22221, 22973)]	[(1, 251)]	2.6901337912284466
UWI256	NODE_12_length_27954_cov_38.2305	27954	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27954	251	99.60159362549801	752	250	[(1, 251)]	[(22221, 22973)]	[(1, 251)]	2.6901337912284466
UWI256	NODE_12_length_27954_cov_38.2305	27954	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27954	251	71.71314741035857	752	250	[(1, 251)]	[(22221, 22973)]	[(1, 251)]	2.6901337912284466
UWI256	NODE_12_length_27954_cov_38.2305	27954	H28_B31_lp28-3_ParA_X	lp28-3	H28	27954	251	71.31474103585657	752	250	[(1, 251)]	[(22221, 22973)]	[(1, 251)]	2.6901337912284466
