assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI114	NODE_1_length_469619_cov_63.735645	469619	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469619	323	100.0	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20612453925416135
URI114	NODE_1_length_469619_cov_63.735645	469619	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469619	323	99.69040247678018	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20612453925416135
URI114	NODE_1_length_469619_cov_63.735645	469619	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469619	323	99.69040247678018	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20612453925416135
URI114	NODE_1_length_469619_cov_63.735645	469619	B379_chromosome_ParA_4	chromosome	B379	469619	323	99.38080495356037	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20612453925416135
URI114	NODE_1_length_469619_cov_63.735645	469619	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	469619	250	100.0	749	249	[(1, 250)]	[(7959, 8708)]	[(1, 250)]	0.15949099163364344
URI114	NODE_2_length_221398_cov_64.856060	221398	B500_chromosome_ParA_2	chromosome	B500	221398	380	100.0	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI114	NODE_2_length_221398_cov_64.856060	221398	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221398	380	99.72527472527473	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI114	NODE_2_length_221398_cov_64.856060	221398	B379_chromosome_ParA_2	chromosome	B379	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI114	NODE_2_length_221398_cov_64.856060	221398	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI114	NODE_2_length_221398_cov_64.856060	221398	80a_chromosome_ParA_2	chromosome	80a	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI114	NODE_4_length_53796_cov_80.560547	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI114	NODE_5_length_49410_cov_41.017088	49410	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	49410	252	100.0	1510	251	[(1, 252)]	[(12051, 12806), (36605, 37360)]	[(1, 252), (1, 252)]	3.0560615260068813
URI114	NODE_5_length_49410_cov_41.017088	49410	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	49410	252	99.60317460317461	1510	251	[(1, 252)]	[(12051, 12806), (36605, 37360)]	[(1, 252), (1, 252)]	3.0560615260068813
URI114	NODE_5_length_49410_cov_41.017088	49410	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	49410	252	98.4126984126984	1510	251	[(1, 252)]	[(12051, 12806), (36605, 37360)]	[(1, 252), (1, 252)]	3.0560615260068813
URI114	NODE_6_length_28553_cov_87.900829	28553	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	28553	245	100.0	734	244	[(1, 245)]	[(875, 1609)]	[(1, 245)]	2.5706580744580254
URI114	NODE_6_length_28553_cov_87.900829	28553	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	28553	245	97.14285714285714	734	244	[(1, 245)]	[(875, 1609)]	[(1, 245)]	2.5706580744580254
URI114	NODE_6_length_28553_cov_87.900829	28553	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	28553	245	96.73469387755102	734	244	[(1, 245)]	[(875, 1609)]	[(1, 245)]	2.5706580744580254
URI114	NODE_6_length_28553_cov_87.900829	28553	J17_B31_lp38_ParA_X	lp38	J17	28553	245	96.73469387755102	734	244	[(1, 245)]	[(875, 1609)]	[(1, 245)]	2.5706580744580254
URI114	NODE_6_length_28553_cov_87.900829	28553	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	28553	245	91.42857142857143	734	244	[(1, 245)]	[(875, 1609)]	[(1, 245)]	2.5706580744580254
URI114	NODE_7_length_25078_cov_94.205632	25078	WI91-23_cp26_ParA_1	cp26	WI91-23	25078	253	100.0	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI114	NODE_7_length_25078_cov_94.205632	25078	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	25078	253	99.60474308300395	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI114	NODE_7_length_25078_cov_94.205632	25078	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	25078	253	99.2094861660079	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI114	NODE_7_length_25078_cov_94.205632	25078	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	25078	253	98.02371541501977	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI114	NODE_7_length_25078_cov_94.205632	25078	N40_cp26_ParA_1	cp26	N40	25078	253	98.41897233201581	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
