assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI17	NODE_1_length_459552_cov_1030.480980	459552	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459552	323	100.0	968	322	[(1, 323)]	[(322887, 323855)]	[(1, 323)]	0.21063992758164474
URI17	NODE_1_length_459552_cov_1030.480980	459552	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459552	323	99.69040247678018	968	322	[(1, 323)]	[(322887, 323855)]	[(1, 323)]	0.21063992758164474
URI17	NODE_1_length_459552_cov_1030.480980	459552	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459552	323	99.69040247678018	968	322	[(1, 323)]	[(322887, 323855)]	[(1, 323)]	0.21063992758164474
URI17	NODE_1_length_459552_cov_1030.480980	459552	B379_chromosome_ParA_4	chromosome	B379	459552	323	99.38080495356037	968	322	[(1, 323)]	[(322887, 323855)]	[(1, 323)]	0.21063992758164474
URI17	NODE_1_length_459552_cov_1030.480980	459552	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	459552	250	100.0	749	249	[(1, 250)]	[(8124, 8873)]	[(1, 250)]	0.16298481999860734
URI17	NODE_2_length_221346_cov_1044.853799	221346	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221346	380	100.0	1097	365	[(1, 366)]	[(154979, 156076)]	[(1, 366)]	0.4956041672313934
URI17	NODE_2_length_221346_cov_1044.853799	221346	B379_chromosome_ParA_2	chromosome	B379	221346	380	99.4535519125683	1097	365	[(1, 366)]	[(154979, 156076)]	[(1, 366)]	0.4956041672313934
URI17	NODE_2_length_221346_cov_1044.853799	221346	80a_chromosome_ParA_2	chromosome	80a	221346	380	99.4535519125683	1097	365	[(1, 366)]	[(154979, 156076)]	[(1, 366)]	0.4956041672313934
URI17	NODE_2_length_221346_cov_1044.853799	221346	B500_chromosome_ParA_2	chromosome	B500	221346	380	99.45054945054946	1091	363	[(1, 364)]	[(154979, 156070)]	[(1, 364)]	0.4928934789876483
URI17	NODE_2_length_221346_cov_1044.853799	221346	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221346	380	99.17582417582418	1091	363	[(1, 364)]	[(154979, 156070)]	[(1, 364)]	0.4928934789876483
