assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI273	NODE_1_length_23464_cov_3.69623	23464	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	23464	255	100.0	764	254	[(1, 255)]	[(20869, 21633)]	[(1, 255)]	3.256051824070917
UWI273	NODE_1_length_23464_cov_3.69623	23464	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	23464	255	98.4313725490196	764	254	[(1, 255)]	[(20869, 21633)]	[(1, 255)]	3.256051824070917
UWI273	NODE_1_length_23464_cov_3.69623	23464	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	23464	258	74.90196078431373	764	252	[(1, 253)]	[(20869, 21633)]	[(1, 253)]	3.256051824070917
UWI273	NODE_3_length_15087_cov_3.87594	15087	A20_B31_lp54_ParA_X	lp54	A20	15087	250	100.0	749	249	[(1, 250)]	[(5916, 6665)]	[(1, 250)]	4.964539007092199
UWI273	NODE_25_length_6613_cov_2.86186	6613	NE_5261_chromosome_ParA_4	chromosome	NE_5261	6613	323	100.0	968	322	[(1, 323)]	[(2205, 3173)]	[(1, 323)]	14.63783456827461
UWI273	NODE_25_length_6613_cov_2.86186	6613	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	6613	323	99.69040247678018	968	322	[(1, 323)]	[(2205, 3173)]	[(1, 323)]	14.63783456827461
UWI273	NODE_25_length_6613_cov_2.86186	6613	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	6613	323	99.38080495356037	968	322	[(1, 323)]	[(2205, 3173)]	[(1, 323)]	14.63783456827461
UWI273	NODE_25_length_6613_cov_2.86186	6613	B379_chromosome_ParA_4	chromosome	B379	6613	323	99.07120743034056	968	322	[(1, 323)]	[(2205, 3173)]	[(1, 323)]	14.63783456827461
UWI273	NODE_30_length_5697_cov_2.16625	5697	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	5697	295	100.0	857	285	[(10, 295)]	[(4840, 5697)]	[(10, 295)]	15.043005090398456
UWI273	NODE_30_length_5697_cov_2.16625	5697	B379_chromosome_ParA_1	chromosome	B379	5697	295	99.65034965034964	857	285	[(10, 295)]	[(4840, 5697)]	[(10, 295)]	15.043005090398456
UWI273	NODE_50_length_4853_cov_2.90796	4853	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	4853	252	100.0	755	251	[(1, 252)]	[(3794, 4549)]	[(1, 252)]	15.557387183185659
UWI273	NODE_50_length_4853_cov_2.90796	4853	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	4853	252	99.60317460317461	755	251	[(1, 252)]	[(3794, 4549)]	[(1, 252)]	15.557387183185659
UWI273	NODE_50_length_4853_cov_2.90796	4853	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	4853	252	98.4126984126984	755	251	[(1, 252)]	[(3794, 4549)]	[(1, 252)]	15.557387183185659
UWI273	NODE_57_length_4417_cov_6.67133	4417	S35_B31_cp32-3_ParA_X	cp32-3	S35	4417	246	100.0	737	245	[(1, 246)]	[(1284, 2021)]	[(1, 246)]	16.68553316730813
UWI273	NODE_57_length_4417_cov_6.67133	4417	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	4417	246	99.59349593495935	737	245	[(1, 246)]	[(1284, 2021)]	[(1, 246)]	16.68553316730813
UWI273	NODE_57_length_4417_cov_6.67133	4417	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	4417	246	96.7479674796748	737	245	[(1, 246)]	[(1284, 2021)]	[(1, 246)]	16.68553316730813
UWI273	NODE_57_length_4417_cov_6.67133	4417	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	4417	246	93.4959349593496	737	245	[(1, 246)]	[(1284, 2021)]	[(1, 246)]	16.68553316730813
UWI273	NODE_77_length_3925_cov_4.33992	3925	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	3925	250	98.8	749	249	[(1, 250)]	[(2104, 2853)]	[(1, 250)]	19.0828025477707
UWI273	NODE_77_length_3925_cov_4.33992	3925	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	3925	250	98.4	749	249	[(1, 250)]	[(2104, 2853)]	[(1, 250)]	19.0828025477707
UWI273	NODE_77_length_3925_cov_4.33992	3925	I21_B31_lp28-4_ParA_X	lp28-4	I21	3925	250	97.6	749	249	[(1, 250)]	[(2104, 2853)]	[(1, 250)]	19.0828025477707
UWI273	NODE_77_length_3925_cov_4.33992	3925	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	3925	255	61.84738955823293	743	248	[(1, 249)]	[(2110, 2853)]	[(1, 249)]	18.929936305732483
UWI273	NODE_83_length_3675_cov_7.21674	3675	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	3675	246	99.58677685950413	725	241	[(1, 242)]	[(2828, 3553)]	[(1, 242)]	19.727891156462583
UWI273	NODE_83_length_3675_cov_7.21674	3675	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	3675	246	100.0	725	241	[(1, 242)]	[(2828, 3553)]	[(1, 242)]	19.727891156462583
UWI273	NODE_99_length_3351_cov_3.59708	3351	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	3351	249	100.0	728	242	[(1, 243)]	[(1713, 2441)]	[(1, 243)]	21.724858251268277
UWI273	NODE_99_length_3351_cov_3.59708	3351	K21_B31_lp36_ParA_X	lp36	K21	3351	249	99.58847736625515	728	242	[(1, 243)]	[(1713, 2441)]	[(1, 243)]	21.724858251268277
UWI273	NODE_99_length_3351_cov_3.59708	3351	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	3351	249	94.23868312757202	728	242	[(1, 243)]	[(1713, 2441)]	[(1, 243)]	21.724858251268277
UWI273	NODE_121_length_3003_cov_2.46836	3003	H28_B31_lp28-3_ParA_X	lp28-3	H28	3003	251	100.0	566	188	[(63, 251)]	[(2, 568)]	[(63, 251)]	18.847818847818846
UWI273	NODE_121_length_3003_cov_2.46836	3003	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	3003	251	99.47089947089947	566	188	[(63, 251)]	[(2, 568)]	[(63, 251)]	18.847818847818846
UWI273	NODE_121_length_3003_cov_2.46836	3003	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	3003	251	96.82539682539682	566	188	[(63, 251)]	[(2, 568)]	[(63, 251)]	18.847818847818846
UWI273	NODE_147_length_2519_cov_5.07734	2519	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2519	252	100.0	755	251	[(1, 252)]	[(762, 1517)]	[(1, 252)]	29.972211194918618
UWI273	NODE_147_length_2519_cov_5.07734	2519	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2519	252	99.60317460317461	755	251	[(1, 252)]	[(762, 1517)]	[(1, 252)]	29.972211194918618
UWI273	NODE_147_length_2519_cov_5.07734	2519	B500_cp32-11_ParA_1	cp32-11	B500	2519	252	99.20634920634922	755	251	[(1, 252)]	[(762, 1517)]	[(1, 252)]	29.972211194918618
UWI273	NODE_148_length_2515_cov_3.26089	2515	B379_chromosome_ParA_2	chromosome	B379	2515	380	100.0	989	329	[(37, 366)]	[(1, 990)]	[(37, 366)]	39.32405566600398
UWI273	NODE_148_length_2515_cov_3.26089	2515	NE_5261_chromosome_ParA_2	chromosome	NE_5261	2515	380	99.39393939393939	989	329	[(37, 366)]	[(1, 990)]	[(37, 366)]	39.32405566600398
UWI273	NODE_148_length_2515_cov_3.26089	2515	80a_chromosome_ParA_2	chromosome	80a	2515	380	99.39393939393939	989	329	[(37, 366)]	[(1, 990)]	[(37, 366)]	39.32405566600398
UWI273	NODE_148_length_2515_cov_3.26089	2515	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	2515	380	99.39024390243902	983	327	[(37, 364)]	[(1, 984)]	[(37, 364)]	39.08548707753479
UWI273	NODE_148_length_2515_cov_3.26089	2515	B500_chromosome_ParA_2	chromosome	B500	2515	380	99.39024390243902	983	327	[(37, 364)]	[(1, 984)]	[(37, 364)]	39.08548707753479
