assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY183	NODE_3_length_57622_cov_29.5218	57622	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	57622	295	100.0	884	294	[(1, 295)]	[(44376, 45260)]	[(1, 295)]	1.5341362673978687
UNY183	NODE_3_length_57622_cov_29.5218	57622	B379_chromosome_ParA_1	chromosome	B379	57622	295	99.66101694915255	884	294	[(1, 295)]	[(44376, 45260)]	[(1, 295)]	1.5341362673978687
UNY183	NODE_4_length_52256_cov_32.308	52256	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	52256	250	100.0	749	249	[(1, 250)]	[(50911, 51660)]	[(1, 250)]	1.4333282302510717
UNY183	NODE_4_length_52256_cov_32.308	52256	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	52256	250	99.2	749	249	[(1, 250)]	[(50911, 51660)]	[(1, 250)]	1.4333282302510717
UNY183	NODE_4_length_52256_cov_32.308	52256	NE_5248_chromosome_ParA_3	chromosome	NE_5248	52256	250	98.8	749	249	[(1, 250)]	[(50911, 51660)]	[(1, 250)]	1.4333282302510717
UNY183	NODE_13_length_36547_cov_23.8191	36547	B500_chromosome_ParA_2	chromosome	B500	36547	380	100.0	1091	363	[(1, 364)]	[(10175, 11266)]	[(1, 364)]	2.9851971434043834
UNY183	NODE_13_length_36547_cov_23.8191	36547	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	36547	380	99.72527472527473	1091	363	[(1, 364)]	[(10175, 11266)]	[(1, 364)]	2.9851971434043834
UNY183	NODE_13_length_36547_cov_23.8191	36547	B379_chromosome_ParA_2	chromosome	B379	36547	380	99.45054945054946	1091	363	[(1, 364)]	[(10175, 11266)]	[(1, 364)]	2.9851971434043834
UNY183	NODE_13_length_36547_cov_23.8191	36547	NE_5261_chromosome_ParA_2	chromosome	NE_5261	36547	380	99.45054945054946	1091	363	[(1, 364)]	[(10175, 11266)]	[(1, 364)]	2.9851971434043834
UNY183	NODE_13_length_36547_cov_23.8191	36547	80a_chromosome_ParA_2	chromosome	80a	36547	380	99.45054945054946	1091	363	[(1, 364)]	[(10175, 11266)]	[(1, 364)]	2.9851971434043834
UNY183	NODE_14_length_36430_cov_27.0107	36430	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	36430	323	100.0	968	322	[(1, 323)]	[(15995, 16963)]	[(1, 323)]	2.6571506999725503
UNY183	NODE_14_length_36430_cov_27.0107	36430	NE_5261_chromosome_ParA_4	chromosome	NE_5261	36430	323	99.69040247678018	968	322	[(1, 323)]	[(15995, 16963)]	[(1, 323)]	2.6571506999725503
UNY183	NODE_14_length_36430_cov_27.0107	36430	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	36430	323	99.69040247678018	968	322	[(1, 323)]	[(15995, 16963)]	[(1, 323)]	2.6571506999725503
UNY183	NODE_14_length_36430_cov_27.0107	36430	B379_chromosome_ParA_4	chromosome	B379	36430	323	99.38080495356037	968	322	[(1, 323)]	[(15995, 16963)]	[(1, 323)]	2.6571506999725503
UNY183	NODE_16_length_27093_cov_55.1454	27093	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	27093	249	100.0	728	242	[(1, 243)]	[(10396, 11124)]	[(1, 243)]	2.687040933082346
UNY183	NODE_16_length_27093_cov_55.1454	27093	K21_B31_lp36_ParA_X	lp36	K21	27093	249	99.58847736625515	728	242	[(1, 243)]	[(10396, 11124)]	[(1, 243)]	2.687040933082346
UNY183	NODE_16_length_27093_cov_55.1454	27093	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	27093	249	94.23868312757202	728	242	[(1, 243)]	[(10396, 11124)]	[(1, 243)]	2.687040933082346
UNY183	NODE_17_length_23018_cov_30.1927	23018	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23018	250	100.0	749	249	[(1, 250)]	[(12234, 12983)]	[(1, 250)]	3.2539751498827005
UNY183	NODE_17_length_23018_cov_30.1927	23018	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23018	250	99.6	749	249	[(1, 250)]	[(12234, 12983)]	[(1, 250)]	3.2539751498827005
UNY183	NODE_17_length_23018_cov_30.1927	23018	I21_B31_lp28-4_ParA_X	lp28-4	I21	23018	250	98.8	749	249	[(1, 250)]	[(12234, 12983)]	[(1, 250)]	3.2539751498827005
UNY183	NODE_23_length_17772_cov_43.0748	17772	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	17772	245	100.0	734	244	[(1, 245)]	[(5128, 5862)]	[(1, 245)]	4.130092279990997
UNY183	NODE_23_length_17772_cov_43.0748	17772	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	17772	245	97.14285714285714	734	244	[(1, 245)]	[(5128, 5862)]	[(1, 245)]	4.130092279990997
UNY183	NODE_23_length_17772_cov_43.0748	17772	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	17772	245	96.73469387755102	734	244	[(1, 245)]	[(5128, 5862)]	[(1, 245)]	4.130092279990997
UNY183	NODE_23_length_17772_cov_43.0748	17772	J17_B31_lp38_ParA_X	lp38	J17	17772	245	96.73469387755102	734	244	[(1, 245)]	[(5128, 5862)]	[(1, 245)]	4.130092279990997
UNY183	NODE_23_length_17772_cov_43.0748	17772	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	17772	245	91.42857142857143	734	244	[(1, 245)]	[(5128, 5862)]	[(1, 245)]	4.130092279990997
UNY183	NODE_24_length_16619_cov_35.1131	16619	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	16619	249	100.0	746	248	[(1, 249)]	[(7490, 8236)]	[(1, 249)]	4.488838076899934
UNY183	NODE_24_length_16619_cov_35.1131	16619	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16619	251	70.91633466135458	746	250	[(1, 251)]	[(7490, 8236)]	[(1, 251)]	4.488838076899934
UNY183	NODE_24_length_16619_cov_35.1131	16619	H28_B31_lp28-3_ParA_X	lp28-3	H28	16619	251	70.5179282868526	746	250	[(1, 251)]	[(7490, 8236)]	[(1, 251)]	4.488838076899934
