assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI84	NODE_60_length_5099_cov_184.224811	5099	P32_B31_cp32-1_ParA_X	cp32-1	P32	5099	246	100.0	737	245	[(1, 246)]	[(2339, 3076)]	[(1, 246)]	14.453814473426164
URI84	NODE_60_length_5099_cov_184.224811	5099	MM1_cp32-1_ParA_1	cp32-1	MM1	5099	246	99.59349593495935	737	245	[(1, 246)]	[(2339, 3076)]	[(1, 246)]	14.453814473426164
URI84	NODE_60_length_5099_cov_184.224811	5099	DN127_cp9_ParA_X	cp9	DN127	5099	246	80.16528925619835	725	241	[(1, 242)]	[(2351, 3076)]	[(1, 242)]	14.218474210629536
URI84	NODE_62_length_4922_cov_246.893705	4922	L32_B31_cp32-8_ParA_X	cp32-8	L32	4922	246	100.0	737	245	[(1, 246)]	[(2419, 3156)]	[(1, 246)]	14.973587972368957
URI84	NODE_62_length_4922_cov_246.893705	4922	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	4922	246	99.59349593495935	737	245	[(1, 246)]	[(2419, 3156)]	[(1, 246)]	14.973587972368957
URI84	NODE_62_length_4922_cov_246.893705	4922	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	4922	246	99.59349593495935	737	245	[(1, 246)]	[(2419, 3156)]	[(1, 246)]	14.973587972368957
URI84	NODE_62_length_4922_cov_246.893705	4922	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	4922	260	79.45736434108527	773	257	[(1, 258)]	[(2383, 3156)]	[(1, 258)]	15.704997968305568
URI84	NODE_62_length_4922_cov_246.893705	4922	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	4922	260	79.26829268292683	737	245	[(1, 246)]	[(2419, 3156)]	[(1, 246)]	14.973587972368957
URI84	NODE_68_length_4461_cov_229.835082	4461	A20_B31_lp54_ParA_X	lp54	A20	4461	250	100.0	749	249	[(1, 250)]	[(2212, 2961)]	[(1, 250)]	16.78995740865277
URI84	NODE_82_length_3245_cov_174.739583	3245	B500_cp32-5_ParA_1	cp32-5	B500	3245	257	98.83268482490273	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	23.728813559322035
URI84	NODE_82_length_3245_cov_174.739583	3245	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3245	257	98.83268482490273	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	23.728813559322035
URI84	NODE_82_length_3245_cov_174.739583	3245	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3245	257	98.44357976653697	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	23.728813559322035
URI84	NODE_82_length_3245_cov_174.739583	3245	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3245	257	98.44357976653697	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	23.728813559322035
URI84	NODE_82_length_3245_cov_174.739583	3245	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3245	257	98.0544747081712	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	23.728813559322035
URI84	NODE_106_length_2344_cov_101.943979	2344	O32_B31_cp32-7_ParA_X	cp32-7	O32	2344	249	100.0	746	248	[(1, 249)]	[(14, 760)]	[(1, 249)]	31.825938566552903
URI84	NODE_106_length_2344_cov_101.943979	2344	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2344	249	100.0	743	247	[(1, 248)]	[(14, 757)]	[(1, 248)]	31.697952218430036
URI84	NODE_106_length_2344_cov_101.943979	2344	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2344	260	65.70247933884298	725	241	[(1, 242)]	[(14, 739)]	[(1, 242)]	30.930034129692835
URI84	NODE_106_length_2344_cov_101.943979	2344	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2344	260	66.11570247933885	725	241	[(1, 242)]	[(14, 739)]	[(1, 242)]	30.930034129692835
URI84	NODE_106_length_2344_cov_101.943979	2344	297_cp32-12_ParA_X	cp32-12	297	2344	260	66.11570247933885	725	241	[(1, 242)]	[(14, 739)]	[(1, 242)]	30.930034129692835
URI84	NODE_127_length_1750_cov_263.320383	1750	B12_B31_cp26_ParA_X	cp26	B12	1750	253	100.0	704	234	[(19, 253)]	[(1, 705)]	[(19, 253)]	40.22857142857143
URI84	NODE_127_length_1750_cov_263.320383	1750	NE_5261_cp26_ParA_1	cp26	NE_5261	1750	253	100.0	704	234	[(19, 253)]	[(1, 705)]	[(19, 253)]	40.22857142857143
URI84	NODE_127_length_1750_cov_263.320383	1750	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	1750	253	100.0	704	234	[(19, 253)]	[(1, 705)]	[(19, 253)]	40.22857142857143
URI84	NODE_127_length_1750_cov_263.320383	1750	MM1_cp26_ParA_1	cp26	MM1	1750	253	100.0	704	234	[(19, 253)]	[(1, 705)]	[(19, 253)]	40.22857142857143
URI84	NODE_127_length_1750_cov_263.320383	1750	94a_cp26_ParA_1	cp26	94a	1750	253	99.57446808510639	704	234	[(19, 253)]	[(1, 705)]	[(19, 253)]	40.22857142857143
URI84	NODE_131_length_1671_cov_129.093476	1671	N32_B31_cp32-9_ParA_X	cp32-9	N32	1671	251	100.0	743	247	[(1, 248)]	[(7, 750)]	[(1, 248)]	44.464392579293836
