assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI285	NODE_1_length_469159_cov_85.782499	469159	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469159	323	100.0	968	322	[(1, 323)]	[(322795, 323763)]	[(1, 323)]	0.20632663979589008
ESI285	NODE_1_length_469159_cov_85.782499	469159	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469159	323	99.69040247678018	968	322	[(1, 323)]	[(322795, 323763)]	[(1, 323)]	0.20632663979589008
ESI285	NODE_1_length_469159_cov_85.782499	469159	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469159	323	99.38080495356037	968	322	[(1, 323)]	[(322795, 323763)]	[(1, 323)]	0.20632663979589008
ESI285	NODE_1_length_469159_cov_85.782499	469159	B379_chromosome_ParA_4	chromosome	B379	469159	323	99.07120743034056	968	322	[(1, 323)]	[(322795, 323763)]	[(1, 323)]	0.20632663979589008
ESI285	NODE_1_length_469159_cov_85.782499	469159	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469159	250	100.0	749	249	[(1, 250)]	[(7976, 8725)]	[(1, 250)]	0.15964736901562157
ESI285	NODE_2_length_221465_cov_88.428494	221465	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221465	380	100.0	1097	365	[(1, 366)]	[(154715, 155812)]	[(1, 366)]	0.495337863770799
ESI285	NODE_2_length_221465_cov_88.428494	221465	B379_chromosome_ParA_2	chromosome	B379	221465	380	99.4535519125683	1097	365	[(1, 366)]	[(154715, 155812)]	[(1, 366)]	0.495337863770799
ESI285	NODE_2_length_221465_cov_88.428494	221465	80a_chromosome_ParA_2	chromosome	80a	221465	380	99.4535519125683	1097	365	[(1, 366)]	[(154715, 155812)]	[(1, 366)]	0.495337863770799
ESI285	NODE_2_length_221465_cov_88.428494	221465	B500_chromosome_ParA_2	chromosome	B500	221465	380	99.4535519125683	1097	365	[(1, 366)]	[(154715, 155812)]	[(1, 366)]	0.495337863770799
ESI285	NODE_2_length_221465_cov_88.428494	221465	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221465	380	99.18032786885246	1097	365	[(1, 366)]	[(154715, 155812)]	[(1, 366)]	0.495337863770799
ESI285	NODE_4_length_48848_cov_74.452768	48848	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48848	252	100.0	1510	251	[(1, 252)]	[(11504, 12259), (36590, 37345)]	[(1, 252), (1, 252)]	3.0912217490992466
ESI285	NODE_4_length_48848_cov_74.452768	48848	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48848	252	99.60317460317461	1510	251	[(1, 252)]	[(11504, 12259), (36590, 37345)]	[(1, 252), (1, 252)]	3.0912217490992466
ESI285	NODE_4_length_48848_cov_74.452768	48848	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48848	252	98.4126984126984	1510	251	[(1, 252)]	[(11504, 12259), (36590, 37345)]	[(1, 252), (1, 252)]	3.0912217490992466
ESI285	NODE_5_length_41455_cov_112.443757	41455	A20_B31_lp54_ParA_X	lp54	A20	41455	250	100.0	749	249	[(1, 250)]	[(2289, 3038)]	[(1, 250)]	1.8067784344469908
ESI285	NODE_6_length_36952_cov_125.239302	36952	H28_B31_lp28-3_ParA_X	lp28-3	H28	36952	251	100.0	1504	250	[(1, 251)]	[(28392, 29144), (7809, 8561)]	[(1, 251), (1, 251)]	4.070145053041784
ESI285	NODE_6_length_36952_cov_125.239302	36952	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36952	251	99.60159362549801	1504	250	[(1, 251)]	[(28392, 29144), (7809, 8561)]	[(1, 251), (1, 251)]	4.070145053041784
ESI285	NODE_6_length_36952_cov_125.239302	36952	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36952	251	97.60956175298804	1504	250	[(1, 251)]	[(28392, 29144), (7809, 8561)]	[(1, 251), (1, 251)]	4.070145053041784
ESI285	NODE_6_length_36952_cov_125.239302	36952	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36952	251	71.71314741035857	1504	250	[(1, 251)]	[(28392, 29144), (7809, 8561)]	[(1, 251), (1, 251)]	4.070145053041784
ESI285	NODE_6_length_36952_cov_125.239302	36952	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36952	251	71.31474103585657	1504	250	[(1, 251)]	[(28392, 29144), (7809, 8561)]	[(1, 251), (1, 251)]	4.070145053041784
ESI285	NODE_7_length_30001_cov_85.946525	30001	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30001	255	100.0	764	254	[(1, 255)]	[(23160, 23924)]	[(1, 255)]	2.546581780607313
ESI285	NODE_7_length_30001_cov_85.946525	30001	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30001	255	98.4313725490196	764	254	[(1, 255)]	[(23160, 23924)]	[(1, 255)]	2.546581780607313
ESI285	NODE_7_length_30001_cov_85.946525	30001	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30001	258	74.90196078431373	764	252	[(1, 253)]	[(23160, 23924)]	[(1, 253)]	2.546581780607313
ESI285	NODE_8_length_27935_cov_66.250467	27935	RS01095_ZS7_ZS7_cp32-3+10_ParA_X	cp32-3+10	RS01095	27935	251	100.0	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.6919634866654736
ESI285	NODE_8_length_27935_cov_66.250467	27935	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	27935	251	89.64143426294821	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.6919634866654736
ESI285	NODE_8_length_27935_cov_66.250467	27935	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	27935	251	89.64143426294821	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.6919634866654736
ESI285	NODE_8_length_27935_cov_66.250467	27935	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	27935	251	89.64143426294821	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.6919634866654736
ESI285	NODE_8_length_27935_cov_66.250467	27935	Q40_B31_lp56_ParA_X	lp56	Q40	27935	251	89.2430278884462	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.6919634866654736
ESI285	NODE_9_length_26863_cov_114.576297	26863	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26863	250	100.0	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.7882217176041393
ESI285	NODE_9_length_26863_cov_114.576297	26863	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26863	250	99.6	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.7882217176041393
ESI285	NODE_9_length_26863_cov_114.576297	26863	I21_B31_lp28-4_ParA_X	lp28-4	I21	26863	250	98.8	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.7882217176041393
ESI285	NODE_10_length_26613_cov_120.887041	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
