assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI272	NODE_1_length_24737_cov_14.7636	24737	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	24737	249	100.0	728	242	[(1, 243)]	[(18114, 18842)]	[(1, 243)]	2.942959938553584
UWI272	NODE_1_length_24737_cov_14.7636	24737	K21_B31_lp36_ParA_X	lp36	K21	24737	249	99.58847736625515	728	242	[(1, 243)]	[(18114, 18842)]	[(1, 243)]	2.942959938553584
UWI272	NODE_1_length_24737_cov_14.7636	24737	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	24737	249	94.23868312757202	728	242	[(1, 243)]	[(18114, 18842)]	[(1, 243)]	2.942959938553584
UWI272	NODE_2_length_24414_cov_8.63524	24414	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	24414	255	100.0	764	254	[(1, 255)]	[(543, 1307)]	[(1, 255)]	3.1293520111411484
UWI272	NODE_2_length_24414_cov_8.63524	24414	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	24414	255	98.4313725490196	764	254	[(1, 255)]	[(543, 1307)]	[(1, 255)]	3.1293520111411484
UWI272	NODE_2_length_24414_cov_8.63524	24414	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	24414	258	74.90196078431373	764	252	[(1, 253)]	[(543, 1307)]	[(1, 253)]	3.1293520111411484
UWI272	NODE_3_length_14230_cov_26.5725	14230	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	14230	246	99.58677685950413	725	241	[(1, 242)]	[(11621, 12346)]	[(1, 242)]	5.094869992972593
UWI272	NODE_3_length_14230_cov_26.5725	14230	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	14230	246	100.0	725	241	[(1, 242)]	[(11621, 12346)]	[(1, 242)]	5.094869992972593
UWI272	NODE_5_length_11859_cov_7.13646	11859	H28_B31_lp28-3_ParA_X	lp28-3	H28	11859	251	100.0	752	250	[(1, 251)]	[(8424, 9176)]	[(1, 251)]	6.341175478539506
UWI272	NODE_5_length_11859_cov_7.13646	11859	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	11859	251	99.60159362549801	752	250	[(1, 251)]	[(8424, 9176)]	[(1, 251)]	6.341175478539506
UWI272	NODE_5_length_11859_cov_7.13646	11859	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	11859	251	97.60956175298804	752	250	[(1, 251)]	[(8424, 9176)]	[(1, 251)]	6.341175478539506
