assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI316	NODE_1_length_469265_cov_70.597511	469265	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469265	323	100.0	968	322	[(1, 323)]	[(145177, 146145)]	[(1, 323)]	0.2062800336696749
ESI316	NODE_1_length_469265_cov_70.597511	469265	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469265	323	99.69040247678018	968	322	[(1, 323)]	[(145177, 146145)]	[(1, 323)]	0.2062800336696749
ESI316	NODE_1_length_469265_cov_70.597511	469265	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469265	323	99.69040247678018	968	322	[(1, 323)]	[(145177, 146145)]	[(1, 323)]	0.2062800336696749
ESI316	NODE_1_length_469265_cov_70.597511	469265	B379_chromosome_ParA_4	chromosome	B379	469265	323	99.38080495356037	968	322	[(1, 323)]	[(145177, 146145)]	[(1, 323)]	0.2062800336696749
ESI316	NODE_1_length_469265_cov_70.597511	469265	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469265	250	100.0	749	249	[(1, 250)]	[(460263, 461012)]	[(1, 250)]	0.15961130704399432
ESI316	NODE_2_length_221501_cov_73.182406	221501	B379_chromosome_ParA_2	chromosome	B379	221501	380	99.72677595628416	1097	365	[(1, 366)]	[(65531, 66628)]	[(1, 366)]	0.4952573577545925
ESI316	NODE_2_length_221501_cov_73.182406	221501	80a_chromosome_ParA_2	chromosome	80a	221501	380	99.72677595628416	1097	365	[(1, 366)]	[(65531, 66628)]	[(1, 366)]	0.4952573577545925
ESI316	NODE_2_length_221501_cov_73.182406	221501	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221501	380	99.72677595628416	1097	365	[(1, 366)]	[(65531, 66628)]	[(1, 366)]	0.4952573577545925
ESI316	NODE_2_length_221501_cov_73.182406	221501	B500_chromosome_ParA_2	chromosome	B500	221501	380	99.72527472527473	1091	363	[(1, 364)]	[(65537, 66628)]	[(1, 364)]	0.4925485663721608
ESI316	NODE_2_length_221501_cov_73.182406	221501	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221501	380	99.45054945054946	1091	363	[(1, 364)]	[(65537, 66628)]	[(1, 364)]	0.4925485663721608
ESI316	NODE_5_length_53014_cov_84.426287	53014	A20_B31_lp54_ParA_X	lp54	A20	53014	250	100.0	749	249	[(1, 250)]	[(38514, 39263)]	[(1, 250)]	1.412834345644547
ESI316	NODE_6_length_44392_cov_150.059919	44392	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	44392	249	100.0	1456	242	[(1, 243)]	[(32472, 33200), (11193, 11921)]	[(1, 243), (1, 243)]	3.2798702468913317
ESI316	NODE_6_length_44392_cov_150.059919	44392	K21_B31_lp36_ParA_X	lp36	K21	44392	249	99.58847736625515	1456	242	[(1, 243)]	[(32472, 33200), (11193, 11921)]	[(1, 243), (1, 243)]	3.2798702468913317
ESI316	NODE_6_length_44392_cov_150.059919	44392	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	44392	249	94.23868312757202	1456	242	[(1, 243)]	[(32472, 33200), (11193, 11921)]	[(1, 243), (1, 243)]	3.2798702468913317
ESI316	NODE_7_length_28397_cov_74.188105	28397	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28397	250	99.6	749	249	[(1, 250)]	[(12837, 13586)]	[(1, 250)]	2.63760256365109
ESI316	NODE_7_length_28397_cov_74.188105	28397	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28397	250	99.2	749	249	[(1, 250)]	[(12837, 13586)]	[(1, 250)]	2.63760256365109
ESI316	NODE_7_length_28397_cov_74.188105	28397	I21_B31_lp28-4_ParA_X	lp28-4	I21	28397	250	98.4	749	249	[(1, 250)]	[(12837, 13586)]	[(1, 250)]	2.63760256365109
ESI316	NODE_8_length_27027_cov_70.068145	27027	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	27027	271	100.0	812	270	[(1, 271)]	[(15327, 16139)]	[(1, 271)]	3.004403004403004
ESI316	NODE_8_length_27027_cov_70.068145	27027	CA_28_91_lp28-8_ParA_X	lp28-8	CA	27027	271	85.60885608856088	812	270	[(1, 271)]	[(15327, 16139)]	[(1, 271)]	3.004403004403004
ESI316	NODE_9_length_26615_cov_95.263690	26615	MM1_cp26_ParA_1	cp26	MM1	26615	253	100.0	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316	NODE_9_length_26615_cov_95.263690	26615	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26615	253	99.60474308300395	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316	NODE_9_length_26615_cov_95.263690	26615	94a_cp26_ParA_1	cp26	94a	26615	253	99.60474308300395	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316	NODE_9_length_26615_cov_95.263690	26615	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26615	253	99.2094861660079	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316	NODE_9_length_26615_cov_95.263690	26615	NE_5261_cp26_ParA_1	cp26	NE_5261	26615	253	99.60474308300395	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316	NODE_10_length_19260_cov_47.126775	19260	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	19260	252	99.60317460317461	755	251	[(1, 252)]	[(12496, 13251)]	[(1, 252)]	3.920041536863967
ESI316	NODE_10_length_19260_cov_47.126775	19260	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	19260	252	98.80952380952381	755	251	[(1, 252)]	[(12496, 13251)]	[(1, 252)]	3.920041536863967
ESI316	NODE_10_length_19260_cov_47.126775	19260	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	19260	252	98.4126984126984	755	251	[(1, 252)]	[(12496, 13251)]	[(1, 252)]	3.920041536863967
