assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI234	NODE_1_length_689952_cov_90.9372	689952	B379_chromosome_ParA_2	chromosome	B379	689952	380	100.0	1097	365	[(1, 366)]	[(155289, 156386)]	[(1, 366)]	0.15899656787718566
UWI234	NODE_1_length_689952_cov_90.9372	689952	80a_chromosome_ParA_2	chromosome	80a	689952	380	99.4535519125683	1097	365	[(1, 366)]	[(155289, 156386)]	[(1, 366)]	0.15899656787718566
UWI234	NODE_1_length_689952_cov_90.9372	689952	NE_5261_chromosome_ParA_2	chromosome	NE_5261	689952	380	99.4535519125683	1097	365	[(1, 366)]	[(155289, 156386)]	[(1, 366)]	0.15899656787718566
UWI234	NODE_1_length_689952_cov_90.9372	689952	B500_chromosome_ParA_2	chromosome	B500	689952	380	99.45054945054946	1091	363	[(1, 364)]	[(155289, 156380)]	[(1, 364)]	0.15812694216409257
UWI234	NODE_1_length_689952_cov_90.9372	689952	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	689952	380	99.17582417582418	1091	363	[(1, 364)]	[(155289, 156380)]	[(1, 364)]	0.15812694216409257
UWI234	NODE_3_length_53923_cov_134.097	53923	A20_B31_lp54_ParA_X	lp54	A20	53923	250	100.0	749	249	[(1, 250)]	[(39562, 40311)]	[(1, 250)]	1.3890176733490347
UWI234	NODE_4_length_30419_cov_78.6729	30419	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30419	245	100.0	734	244	[(1, 245)]	[(24935, 25669)]	[(1, 245)]	2.4129655807225747
UWI234	NODE_4_length_30419_cov_78.6729	30419	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30419	245	93.06122448979592	734	244	[(1, 245)]	[(24935, 25669)]	[(1, 245)]	2.4129655807225747
UWI234	NODE_4_length_30419_cov_78.6729	30419	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30419	245	92.65306122448979	734	244	[(1, 245)]	[(24935, 25669)]	[(1, 245)]	2.4129655807225747
UWI234	NODE_4_length_30419_cov_78.6729	30419	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30419	245	91.42857142857143	734	244	[(1, 245)]	[(24935, 25669)]	[(1, 245)]	2.4129655807225747
