assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI221	NODE_4_length_41913_cov_15.6245	41913	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	41913	295	100.0	884	294	[(1, 295)]	[(5538, 6422)]	[(1, 295)]	2.1091308186004345
UWI221	NODE_4_length_41913_cov_15.6245	41913	B379_chromosome_ParA_1	chromosome	B379	41913	295	99.66101694915255	884	294	[(1, 295)]	[(5538, 6422)]	[(1, 295)]	2.1091308186004345
UWI221	NODE_5_length_36436_cov_13.3498	36436	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	36436	323	100.0	968	322	[(1, 323)]	[(15919, 16887)]	[(1, 323)]	2.656713140849709
UWI221	NODE_5_length_36436_cov_13.3498	36436	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	36436	323	99.69040247678018	968	322	[(1, 323)]	[(15919, 16887)]	[(1, 323)]	2.656713140849709
UWI221	NODE_5_length_36436_cov_13.3498	36436	NE_5261_chromosome_ParA_4	chromosome	NE_5261	36436	323	99.38080495356037	968	322	[(1, 323)]	[(15919, 16887)]	[(1, 323)]	2.656713140849709
UWI221	NODE_5_length_36436_cov_13.3498	36436	B379_chromosome_ParA_4	chromosome	B379	36436	323	99.69040247678018	968	322	[(1, 323)]	[(15919, 16887)]	[(1, 323)]	2.656713140849709
UWI221	NODE_7_length_30716_cov_14.7844	30716	B379_chromosome_ParA_2	chromosome	B379	30716	380	100.0	1097	365	[(1, 366)]	[(25212, 26309)]	[(1, 366)]	3.571428571428571
UWI221	NODE_7_length_30716_cov_14.7844	30716	80a_chromosome_ParA_2	chromosome	80a	30716	380	99.4535519125683	1097	365	[(1, 366)]	[(25212, 26309)]	[(1, 366)]	3.571428571428571
UWI221	NODE_7_length_30716_cov_14.7844	30716	NE_5261_chromosome_ParA_2	chromosome	NE_5261	30716	380	99.4535519125683	1097	365	[(1, 366)]	[(25212, 26309)]	[(1, 366)]	3.571428571428571
UWI221	NODE_7_length_30716_cov_14.7844	30716	B500_chromosome_ParA_2	chromosome	B500	30716	380	99.45054945054946	1091	363	[(1, 364)]	[(25218, 26309)]	[(1, 364)]	3.5518947779658814
UWI221	NODE_7_length_30716_cov_14.7844	30716	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	30716	380	99.17582417582418	1091	363	[(1, 364)]	[(25218, 26309)]	[(1, 364)]	3.5518947779658814
UWI221	NODE_19_length_19198_cov_35.1185	19198	H28_B31_lp28-3_ParA_X	lp28-3	H28	19198	251	100.0	752	250	[(1, 251)]	[(8540, 9292)]	[(1, 251)]	3.9170746952807582
UWI221	NODE_19_length_19198_cov_35.1185	19198	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	19198	251	99.60159362549801	752	250	[(1, 251)]	[(8540, 9292)]	[(1, 251)]	3.9170746952807582
UWI221	NODE_19_length_19198_cov_35.1185	19198	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	19198	251	97.60956175298804	752	250	[(1, 251)]	[(8540, 9292)]	[(1, 251)]	3.9170746952807582
UWI221	NODE_19_length_19198_cov_35.1185	19198	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	19198	251	71.71314741035857	752	250	[(1, 251)]	[(8540, 9292)]	[(1, 251)]	3.9170746952807582
UWI221	NODE_19_length_19198_cov_35.1185	19198	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	19198	251	71.31474103585657	752	250	[(1, 251)]	[(8540, 9292)]	[(1, 251)]	3.9170746952807582
UWI221	NODE_27_length_13924_cov_19.9683	13924	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	13924	252	100.0	755	251	[(1, 252)]	[(6296, 7051)]	[(1, 252)]	5.422292444699798
UWI221	NODE_27_length_13924_cov_19.9683	13924	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	13924	252	98.4126984126984	755	251	[(1, 252)]	[(6296, 7051)]	[(1, 252)]	5.422292444699798
UWI221	NODE_27_length_13924_cov_19.9683	13924	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	13924	252	98.01587301587301	755	251	[(1, 252)]	[(6296, 7051)]	[(1, 252)]	5.422292444699798
