assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY172	NODE_42_length_2791_cov_88.4501	2791	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2791	251	100.0	752	250	[(1, 251)]	[(1278, 2030)]	[(1, 251)]	26.943747760659264
UNY172	NODE_42_length_2791_cov_88.4501	2791	B379_cp32-2_ParA_1	cp32-2	B379	2791	251	99.60159362549801	752	250	[(1, 251)]	[(1278, 2030)]	[(1, 251)]	26.943747760659264
UNY172	NODE_42_length_2791_cov_88.4501	2791	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2791	251	99.60159362549801	752	250	[(1, 251)]	[(1278, 2030)]	[(1, 251)]	26.943747760659264
UNY172	NODE_42_length_2791_cov_88.4501	2791	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2791	251	99.20318725099602	752	250	[(1, 251)]	[(1278, 2030)]	[(1, 251)]	26.943747760659264
UNY172	NODE_42_length_2791_cov_88.4501	2791	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2791	251	99.20318725099602	752	250	[(1, 251)]	[(1278, 2030)]	[(1, 251)]	26.943747760659264
UNY172	NODE_6_length_53897_cov_111.692	53897	A20_B31_lp54_ParA_X	lp54	A20	53897	250	100.0	749	249	[(1, 250)]	[(39575, 40324)]	[(1, 250)]	1.3896877377219512
UNY172	NODE_7_length_30022_cov_209.938	30022	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30022	255	100.0	764	254	[(1, 255)]	[(6030, 6794)]	[(1, 255)]	2.544800479648258
UNY172	NODE_7_length_30022_cov_209.938	30022	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30022	255	98.4313725490196	764	254	[(1, 255)]	[(6030, 6794)]	[(1, 255)]	2.544800479648258
UNY172	NODE_7_length_30022_cov_209.938	30022	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30022	258	74.90196078431373	764	252	[(1, 253)]	[(6030, 6794)]	[(1, 253)]	2.544800479648258
UNY172	NODE_8_length_27831_cov_226.045	27831	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27831	260	100.0	779	259	[(1, 260)]	[(131, 910)]	[(1, 260)]	2.7990370450217386
UNY172	NODE_8_length_27831_cov_226.045	27831	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27831	260	91.92307692307692	779	259	[(1, 260)]	[(131, 910)]	[(1, 260)]	2.7990370450217386
UNY172	NODE_8_length_27831_cov_226.045	27831	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27831	260	92.66409266409266	770	258	[(1, 259)]	[(131, 901)]	[(1, 259)]	2.7666990047069815
UNY172	NODE_8_length_27831_cov_226.045	27831	297_cp32-12_ParA_X	cp32-12	297	27831	260	93.7007874015748	761	253	[(1, 254)]	[(131, 892)]	[(1, 254)]	2.7343609643922244
UNY172	NODE_8_length_27831_cov_226.045	27831	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27831	246	81.30081300813008	737	245	[(1, 246)]	[(131, 868)]	[(1, 246)]	2.648126190219539
UNY172	NODE_9_length_26664_cov_113.704	26664	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26664	253	99.60474308300395	758	252	[(1, 253)]	[(23493, 24251)]	[(1, 253)]	2.842784278427843
UNY172	NODE_9_length_26664_cov_113.704	26664	WI91-23_cp26_ParA_1	cp26	WI91-23	26664	253	99.60474308300395	758	252	[(1, 253)]	[(23493, 24251)]	[(1, 253)]	2.842784278427843
UNY172	NODE_9_length_26664_cov_113.704	26664	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	26664	253	99.2094861660079	758	252	[(1, 253)]	[(23493, 24251)]	[(1, 253)]	2.842784278427843
UNY172	NODE_9_length_26664_cov_113.704	26664	N40_cp26_ParA_1	cp26	N40	26664	253	98.81422924901186	758	252	[(1, 253)]	[(23493, 24251)]	[(1, 253)]	2.842784278427843
UNY172	NODE_9_length_26664_cov_113.704	26664	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26664	253	98.41897233201581	758	252	[(1, 253)]	[(23493, 24251)]	[(1, 253)]	2.842784278427843
UNY172	NODE_10_length_25340_cov_160.409	25340	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25340	251	100.0	752	250	[(1, 251)]	[(15910, 16662)]	[(1, 251)]	2.967640094711918
UNY172	NODE_10_length_25340_cov_160.409	25340	H28_B31_lp28-3_ParA_X	lp28-3	H28	25340	251	99.60159362549801	752	250	[(1, 251)]	[(15910, 16662)]	[(1, 251)]	2.967640094711918
UNY172	NODE_10_length_25340_cov_160.409	25340	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25340	251	98.00796812749005	752	250	[(1, 251)]	[(15910, 16662)]	[(1, 251)]	2.967640094711918
UNY172	NODE_10_length_25340_cov_160.409	25340	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25340	251	72.11155378486056	752	250	[(1, 251)]	[(15910, 16662)]	[(1, 251)]	2.967640094711918
UNY172	NODE_10_length_25340_cov_160.409	25340	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25340	251	71.71314741035857	752	250	[(1, 251)]	[(15910, 16662)]	[(1, 251)]	2.967640094711918
UNY172	NODE_11_length_24556_cov_89.9218	24556	I21_B31_lp28-4_ParA_X	lp28-4	I21	24556	250	100.0	749	249	[(1, 250)]	[(13602, 14351)]	[(1, 250)]	3.050171037628278
UNY172	NODE_11_length_24556_cov_89.9218	24556	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	24556	250	99.2	749	249	[(1, 250)]	[(13602, 14351)]	[(1, 250)]	3.050171037628278
UNY172	NODE_11_length_24556_cov_89.9218	24556	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	24556	250	98.8	749	249	[(1, 250)]	[(13602, 14351)]	[(1, 250)]	3.050171037628278
UNY172	NODE_12_length_21541_cov_79.8119	21541	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21541	249	100.0	746	248	[(1, 249)]	[(4109, 4855)]	[(1, 249)]	3.4631632700431734
UNY172	NODE_12_length_21541_cov_79.8119	21541	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21541	249	93.97590361445783	746	248	[(1, 249)]	[(4109, 4855)]	[(1, 249)]	3.4631632700431734
UNY172	NODE_12_length_21541_cov_79.8119	21541	K21_B31_lp36_ParA_X	lp36	K21	21541	249	93.97590361445783	746	248	[(1, 249)]	[(4109, 4855)]	[(1, 249)]	3.4631632700431734
UNY172	NODE_13_length_18558_cov_73.4561	18558	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	18558	252	100.0	755	251	[(1, 252)]	[(11484, 12239)]	[(1, 252)]	4.068326328268132
