assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI34	NODE_2_length_287837_cov_51.405484	287837	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	287837	323	100.0	968	322	[(1, 323)]	[(79531, 80499)]	[(1, 323)]	0.3363014483891925
URI34	NODE_2_length_287837_cov_51.405484	287837	NE_5261_chromosome_ParA_4	chromosome	NE_5261	287837	323	99.69040247678018	968	322	[(1, 323)]	[(79531, 80499)]	[(1, 323)]	0.3363014483891925
URI34	NODE_2_length_287837_cov_51.405484	287837	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	287837	323	99.69040247678018	968	322	[(1, 323)]	[(79531, 80499)]	[(1, 323)]	0.3363014483891925
URI34	NODE_2_length_287837_cov_51.405484	287837	B379_chromosome_ParA_4	chromosome	B379	287837	323	99.38080495356037	968	322	[(1, 323)]	[(79531, 80499)]	[(1, 323)]	0.3363014483891925
URI34	NODE_3_length_287765_cov_51.430880	287765	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	287765	323	100.0	968	322	[(1, 323)]	[(207399, 208367)]	[(1, 323)]	0.33638559241047383
URI34	NODE_3_length_287765_cov_51.430880	287765	NE_5261_chromosome_ParA_4	chromosome	NE_5261	287765	323	99.69040247678018	968	322	[(1, 323)]	[(207399, 208367)]	[(1, 323)]	0.33638559241047383
URI34	NODE_3_length_287765_cov_51.430880	287765	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	287765	323	99.69040247678018	968	322	[(1, 323)]	[(207399, 208367)]	[(1, 323)]	0.33638559241047383
URI34	NODE_3_length_287765_cov_51.430880	287765	B379_chromosome_ParA_4	chromosome	B379	287765	323	99.38080495356037	968	322	[(1, 323)]	[(207399, 208367)]	[(1, 323)]	0.33638559241047383
URI34	NODE_5_length_115516_cov_56.452707	115516	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115516	250	100.0	749	249	[(1, 250)]	[(106812, 107561)]	[(1, 250)]	0.6483950275286541
URI34	NODE_5_length_115516_cov_56.452707	115516	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115516	250	99.2	749	249	[(1, 250)]	[(106812, 107561)]	[(1, 250)]	0.6483950275286541
URI34	NODE_5_length_115516_cov_56.452707	115516	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115516	250	98.8	749	249	[(1, 250)]	[(106812, 107561)]	[(1, 250)]	0.6483950275286541
URI34	NODE_7_length_30715_cov_44.128468	30715	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	30715	250	99.6	749	249	[(1, 250)]	[(14698, 15447)]	[(1, 250)]	2.438547940745564
URI34	NODE_7_length_30715_cov_44.128468	30715	I21_B31_lp28-4_ParA_X	lp28-4	I21	30715	250	99.2	749	249	[(1, 250)]	[(14698, 15447)]	[(1, 250)]	2.438547940745564
URI34	NODE_7_length_30715_cov_44.128468	30715	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	30715	250	99.2	749	249	[(1, 250)]	[(14698, 15447)]	[(1, 250)]	2.438547940745564
URI34	NODE_12_length_20248_cov_25.199147	20248	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	20248	255	94.50980392156862	764	254	[(1, 255)]	[(14330, 15094)]	[(1, 255)]	3.7732121691031213
URI34	NODE_12_length_20248_cov_25.199147	20248	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	20248	255	94.11764705882352	764	254	[(1, 255)]	[(14330, 15094)]	[(1, 255)]	3.7732121691031213
URI34	NODE_12_length_20248_cov_25.199147	20248	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	20248	258	74.50980392156863	764	252	[(1, 253)]	[(14330, 15094)]	[(1, 253)]	3.7732121691031213
URI34	NODE_20_length_8338_cov_64.104588	8338	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	8338	254	100.0	761	253	[(1, 254)]	[(2505, 3266)]	[(1, 254)]	9.126888942192373
URI34	NODE_20_length_8338_cov_64.104588	8338	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	8338	254	78.65612648221344	758	252	[(1, 253)]	[(2508, 3266)]	[(1, 253)]	9.090909090909092
URI34	NODE_20_length_8338_cov_64.104588	8338	F24_B31_lp28-1_ParA_X	lp28-1	F24	8338	254	73.12252964426878	758	252	[(1, 253)]	[(2508, 3266)]	[(1, 253)]	9.090909090909092
URI34	NODE_20_length_8338_cov_64.104588	8338	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	8338	254	73.51778656126481	758	252	[(1, 253)]	[(2508, 3266)]	[(1, 253)]	9.090909090909092
URI34	NODE_20_length_8338_cov_64.104588	8338	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	8338	254	73.51778656126481	758	252	[(1, 253)]	[(2508, 3266)]	[(1, 253)]	9.090909090909092
URI34	NODE_22_length_7688_cov_68.158455	7688	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	7688	250	100.0	749	249	[(1, 250)]	[(4880, 5629)]	[(1, 250)]	9.74245577523413
URI34	NODE_22_length_7688_cov_68.158455	7688	B379_lp28-5_ParA_1	lp28-5	B379	7688	247	100.0	737	245	[(1, 246)]	[(4892, 5629)]	[(1, 246)]	9.58636836628512
URI34	NODE_22_length_7688_cov_68.158455	7688	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	7688	245	96.73469387755102	734	244	[(1, 245)]	[(4895, 5629)]	[(1, 245)]	9.547346514047867
URI34	NODE_23_length_7447_cov_68.361737	7447	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	7447	251	100.0	752	250	[(1, 251)]	[(2567, 3319)]	[(1, 251)]	10.098026050758694
URI34	NODE_23_length_7447_cov_68.361737	7447	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	7447	251	99.60159362549801	752	250	[(1, 251)]	[(2567, 3319)]	[(1, 251)]	10.098026050758694
URI34	NODE_23_length_7447_cov_68.361737	7447	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	7447	251	71.71314741035857	752	250	[(1, 251)]	[(2567, 3319)]	[(1, 251)]	10.098026050758694
URI34	NODE_23_length_7447_cov_68.361737	7447	H28_B31_lp28-3_ParA_X	lp28-3	H28	7447	251	71.31474103585657	752	250	[(1, 251)]	[(2567, 3319)]	[(1, 251)]	10.098026050758694
URI34	NODE_23_length_7447_cov_68.361737	7447	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	7447	251	71.31474103585657	752	250	[(1, 251)]	[(2567, 3319)]	[(1, 251)]	10.098026050758694
URI34	NODE_24_length_5676_cov_45.904983	5676	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	5676	253	100.0	758	252	[(1, 253)]	[(1235, 1993)]	[(1, 253)]	13.354474982381959
URI34	NODE_6_length_54022_cov_67.998369	54022	A20_B31_lp54_ParA_X	lp54	A20	54022	250	100.0	749	249	[(1, 250)]	[(39669, 40418)]	[(1, 250)]	1.3864721780015548
