assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI260	NODE_1_length_136927_cov_20.5154	136927	NE_5261_chromosome_ParA_2	chromosome	NE_5261	136927	380	100.0	1097	365	[(1, 366)]	[(101843, 102940)]	[(1, 366)]	0.801156820787719
UWI260	NODE_1_length_136927_cov_20.5154	136927	B379_chromosome_ParA_2	chromosome	B379	136927	380	99.4535519125683	1097	365	[(1, 366)]	[(101843, 102940)]	[(1, 366)]	0.801156820787719
UWI260	NODE_1_length_136927_cov_20.5154	136927	80a_chromosome_ParA_2	chromosome	80a	136927	380	99.4535519125683	1097	365	[(1, 366)]	[(101843, 102940)]	[(1, 366)]	0.801156820787719
UWI260	NODE_1_length_136927_cov_20.5154	136927	B500_chromosome_ParA_2	chromosome	B500	136927	380	99.45054945054946	1091	363	[(1, 364)]	[(101849, 102940)]	[(1, 364)]	0.7967749238645411
UWI260	NODE_1_length_136927_cov_20.5154	136927	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	136927	380	99.17582417582418	1091	363	[(1, 364)]	[(101849, 102940)]	[(1, 364)]	0.7967749238645411
UWI260	NODE_2_length_114337_cov_17.2998	114337	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	114337	323	100.0	968	322	[(1, 323)]	[(93842, 94810)]	[(1, 323)]	0.8466200792394413
UWI260	NODE_2_length_114337_cov_17.2998	114337	NE_5261_chromosome_ParA_4	chromosome	NE_5261	114337	323	99.69040247678018	968	322	[(1, 323)]	[(93842, 94810)]	[(1, 323)]	0.8466200792394413
UWI260	NODE_2_length_114337_cov_17.2998	114337	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	114337	323	99.69040247678018	968	322	[(1, 323)]	[(93842, 94810)]	[(1, 323)]	0.8466200792394413
UWI260	NODE_2_length_114337_cov_17.2998	114337	B379_chromosome_ParA_4	chromosome	B379	114337	323	99.38080495356037	968	322	[(1, 323)]	[(93842, 94810)]	[(1, 323)]	0.8466200792394413
UWI260	NODE_4_length_98848_cov_18.7488	98848	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	98848	295	100.0	884	294	[(1, 295)]	[(33643, 34527)]	[(1, 295)]	0.8943023632243444
UWI260	NODE_4_length_98848_cov_18.7488	98848	B379_chromosome_ParA_1	chromosome	B379	98848	295	99.66101694915255	884	294	[(1, 295)]	[(33643, 34527)]	[(1, 295)]	0.8943023632243444
