assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY212	NODE_1_length_903185_cov_16.4789	903185	B379_chromosome_ParA_2	chromosome	B379	903185	380	100.0	1097	365	[(1, 366)]	[(368532, 369629)]	[(1, 366)]	0.12145905877533394
UNY212	NODE_1_length_903185_cov_16.4789	903185	80a_chromosome_ParA_2	chromosome	80a	903185	380	99.4535519125683	1097	365	[(1, 366)]	[(368532, 369629)]	[(1, 366)]	0.12145905877533394
UNY212	NODE_1_length_903185_cov_16.4789	903185	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903185	380	99.4535519125683	1097	365	[(1, 366)]	[(368532, 369629)]	[(1, 366)]	0.12145905877533394
UNY212	NODE_1_length_903185_cov_16.4789	903185	B500_chromosome_ParA_2	chromosome	B500	903185	380	99.45054945054946	1091	363	[(1, 364)]	[(368532, 369623)]	[(1, 364)]	0.12079474304821272
UNY212	NODE_1_length_903185_cov_16.4789	903185	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903185	380	99.17582417582418	1091	363	[(1, 364)]	[(368532, 369623)]	[(1, 364)]	0.12079474304821272
UNY212	NODE_2_length_53834_cov_28.5832	53834	A20_B31_lp54_ParA_X	lp54	A20	53834	250	100.0	749	249	[(1, 250)]	[(39505, 40254)]	[(1, 250)]	1.3913140394546197
UNY212	NODE_3_length_30367_cov_61.7937	30367	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30367	245	100.0	734	244	[(1, 245)]	[(4748, 5482)]	[(1, 245)]	2.41709750716238
UNY212	NODE_3_length_30367_cov_61.7937	30367	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30367	245	93.06122448979592	734	244	[(1, 245)]	[(4748, 5482)]	[(1, 245)]	2.41709750716238
UNY212	NODE_3_length_30367_cov_61.7937	30367	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30367	245	92.65306122448979	734	244	[(1, 245)]	[(4748, 5482)]	[(1, 245)]	2.41709750716238
UNY212	NODE_3_length_30367_cov_61.7937	30367	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30367	245	91.42857142857143	734	244	[(1, 245)]	[(4748, 5482)]	[(1, 245)]	2.41709750716238
UNY212	NODE_3_length_30367_cov_61.7937	30367	J17_B31_lp38_ParA_X	lp38	J17	30367	245	91.83673469387756	734	244	[(1, 245)]	[(4748, 5482)]	[(1, 245)]	2.41709750716238
UNY212	NODE_4_length_26860_cov_138.275	26860	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26860	251	99.60159362549801	752	250	[(1, 251)]	[(23078, 23830)]	[(1, 251)]	2.7997021593447506
UNY212	NODE_4_length_26860_cov_138.275	26860	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26860	251	100.0	752	250	[(1, 251)]	[(23078, 23830)]	[(1, 251)]	2.7997021593447506
UNY212	NODE_4_length_26860_cov_138.275	26860	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26860	251	72.11155378486056	752	250	[(1, 251)]	[(23078, 23830)]	[(1, 251)]	2.7997021593447506
UNY212	NODE_4_length_26860_cov_138.275	26860	H28_B31_lp28-3_ParA_X	lp28-3	H28	26860	251	71.71314741035857	752	250	[(1, 251)]	[(23078, 23830)]	[(1, 251)]	2.7997021593447506
UNY212	NODE_4_length_26860_cov_138.275	26860	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26860	251	71.71314741035857	752	250	[(1, 251)]	[(23078, 23830)]	[(1, 251)]	2.7997021593447506
UNY212	NODE_5_length_26641_cov_13.4274	26641	JD1_cp26_ParA_1	cp26	JD1	26641	253	100.0	758	252	[(1, 253)]	[(4276, 5034)]	[(1, 253)]	2.845238542096768
UNY212	NODE_5_length_26641_cov_13.4274	26641	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26641	253	99.60474308300395	758	252	[(1, 253)]	[(4276, 5034)]	[(1, 253)]	2.845238542096768
UNY212	NODE_5_length_26641_cov_13.4274	26641	MM1_cp26_ParA_1	cp26	MM1	26641	253	99.2094861660079	758	252	[(1, 253)]	[(4276, 5034)]	[(1, 253)]	2.845238542096768
UNY212	NODE_5_length_26641_cov_13.4274	26641	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26641	253	98.81422924901186	758	252	[(1, 253)]	[(4276, 5034)]	[(1, 253)]	2.845238542096768
UNY212	NODE_5_length_26641_cov_13.4274	26641	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26641	253	99.60474308300395	758	252	[(1, 253)]	[(4276, 5034)]	[(1, 253)]	2.845238542096768
UNY212	NODE_6_length_21728_cov_50.6293	21728	H28_B31_lp28-3_ParA_X	lp28-3	H28	21728	251	100.0	752	250	[(1, 251)]	[(10852, 11604)]	[(1, 251)]	3.4609720176730487
UNY212	NODE_6_length_21728_cov_50.6293	21728	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	21728	251	99.60159362549801	752	250	[(1, 251)]	[(10852, 11604)]	[(1, 251)]	3.4609720176730487
UNY212	NODE_6_length_21728_cov_50.6293	21728	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	21728	251	97.60956175298804	752	250	[(1, 251)]	[(10852, 11604)]	[(1, 251)]	3.4609720176730487
UNY212	NODE_6_length_21728_cov_50.6293	21728	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	21728	251	71.71314741035857	752	250	[(1, 251)]	[(10852, 11604)]	[(1, 251)]	3.4609720176730487
UNY212	NODE_6_length_21728_cov_50.6293	21728	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	21728	251	71.31474103585657	752	250	[(1, 251)]	[(10852, 11604)]	[(1, 251)]	3.4609720176730487
UNY212	NODE_7_length_20361_cov_40.7818	20361	K21_B31_lp36_ParA_X	lp36	K21	20361	249	100.0	728	242	[(1, 243)]	[(8566, 9294)]	[(1, 243)]	3.5754628947497666
UNY212	NODE_7_length_20361_cov_40.7818	20361	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	20361	249	99.58847736625515	728	242	[(1, 243)]	[(8566, 9294)]	[(1, 243)]	3.5754628947497666
UNY212	NODE_7_length_20361_cov_40.7818	20361	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	20361	249	94.23868312757202	728	242	[(1, 243)]	[(8566, 9294)]	[(1, 243)]	3.5754628947497666
