assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY160	NODE_1_length_299861_cov_77.1377	299861	B379_chromosome_ParA_2	chromosome	B379	299861	380	100.0	1097	365	[(1, 366)]	[(121243, 122340)]	[(1, 366)]	0.3658361707591184
UNY160	NODE_1_length_299861_cov_77.1377	299861	80a_chromosome_ParA_2	chromosome	80a	299861	380	99.4535519125683	1097	365	[(1, 366)]	[(121243, 122340)]	[(1, 366)]	0.3658361707591184
UNY160	NODE_1_length_299861_cov_77.1377	299861	NE_5261_chromosome_ParA_2	chromosome	NE_5261	299861	380	99.4535519125683	1097	365	[(1, 366)]	[(121243, 122340)]	[(1, 366)]	0.3658361707591184
UNY160	NODE_1_length_299861_cov_77.1377	299861	B500_chromosome_ParA_2	chromosome	B500	299861	380	99.45054945054946	1091	363	[(1, 364)]	[(121243, 122334)]	[(1, 364)]	0.36383524366289716
UNY160	NODE_1_length_299861_cov_77.1377	299861	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	299861	380	99.17582417582418	1091	363	[(1, 364)]	[(121243, 122334)]	[(1, 364)]	0.36383524366289716
UNY160	NODE_3_length_103357_cov_71.8264	103357	B379_chromosome_ParA_4	chromosome	B379	103357	323	100.0	968	322	[(1, 323)]	[(82852, 83820)]	[(1, 323)]	0.9365596911675067
UNY160	NODE_3_length_103357_cov_71.8264	103357	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	103357	323	99.69040247678018	968	322	[(1, 323)]	[(82852, 83820)]	[(1, 323)]	0.9365596911675067
UNY160	NODE_3_length_103357_cov_71.8264	103357	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	103357	323	99.38080495356037	968	322	[(1, 323)]	[(82852, 83820)]	[(1, 323)]	0.9365596911675067
UNY160	NODE_3_length_103357_cov_71.8264	103357	NE_5261_chromosome_ParA_4	chromosome	NE_5261	103357	323	99.07120743034056	968	322	[(1, 323)]	[(82852, 83820)]	[(1, 323)]	0.9365596911675067
UNY160	NODE_9_length_29078_cov_115.444	29078	I21_B31_lp28-4_ParA_X	lp28-4	I21	29078	250	100.0	749	249	[(1, 250)]	[(13661, 14410)]	[(1, 250)]	2.575830524795378
UNY160	NODE_9_length_29078_cov_115.444	29078	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29078	250	99.2	749	249	[(1, 250)]	[(13661, 14410)]	[(1, 250)]	2.575830524795378
UNY160	NODE_9_length_29078_cov_115.444	29078	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29078	250	98.8	749	249	[(1, 250)]	[(13661, 14410)]	[(1, 250)]	2.575830524795378
UNY160	NODE_12_length_21784_cov_199.346	21784	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	21784	245	100.0	734	244	[(1, 245)]	[(16285, 17019)]	[(1, 245)]	3.369445464561146
UNY160	NODE_12_length_21784_cov_199.346	21784	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	21784	245	93.06122448979592	734	244	[(1, 245)]	[(16285, 17019)]	[(1, 245)]	3.369445464561146
UNY160	NODE_12_length_21784_cov_199.346	21784	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	21784	245	92.65306122448979	734	244	[(1, 245)]	[(16285, 17019)]	[(1, 245)]	3.369445464561146
UNY160	NODE_12_length_21784_cov_199.346	21784	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	21784	245	91.42857142857143	734	244	[(1, 245)]	[(16285, 17019)]	[(1, 245)]	3.369445464561146
UNY160	NODE_12_length_21784_cov_199.346	21784	J17_B31_lp38_ParA_X	lp38	J17	21784	245	91.83673469387756	734	244	[(1, 245)]	[(16285, 17019)]	[(1, 245)]	3.369445464561146
UNY160	NODE_13_length_21675_cov_120.439	21675	H28_B31_lp28-3_ParA_X	lp28-3	H28	21675	251	100.0	752	250	[(1, 251)]	[(10798, 11550)]	[(1, 251)]	3.4694348327566322
UNY160	NODE_13_length_21675_cov_120.439	21675	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	21675	251	99.60159362549801	752	250	[(1, 251)]	[(10798, 11550)]	[(1, 251)]	3.4694348327566322
UNY160	NODE_13_length_21675_cov_120.439	21675	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	21675	251	97.60956175298804	752	250	[(1, 251)]	[(10798, 11550)]	[(1, 251)]	3.4694348327566322
