assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT73	NODE_1_length_463767_cov_163.836893	463767	B379_chromosome_ParA_4	chromosome	B379	463767	323	100.0	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT73	NODE_1_length_463767_cov_163.836893	463767	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463767	323	99.69040247678018	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT73	NODE_1_length_463767_cov_163.836893	463767	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463767	323	99.38080495356037	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT73	NODE_1_length_463767_cov_163.836893	463767	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463767	323	99.07120743034056	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT73	NODE_1_length_463767_cov_163.836893	463767	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463767	250	100.0	749	249	[(1, 250)]	[(8147, 8896)]	[(1, 250)]	0.16150351361782964
UCT73	NODE_2_length_221463_cov_164.301193	221463	B379_chromosome_ParA_2	chromosome	B379	221463	380	100.0	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.495342337094684
UCT73	NODE_2_length_221463_cov_164.301193	221463	80a_chromosome_ParA_2	chromosome	80a	221463	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.495342337094684
UCT73	NODE_2_length_221463_cov_164.301193	221463	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221463	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.495342337094684
UCT73	NODE_2_length_221463_cov_164.301193	221463	B500_chromosome_ParA_2	chromosome	B500	221463	380	99.45054945054946	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.4926330809209665
UCT73	NODE_2_length_221463_cov_164.301193	221463	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221463	380	99.17582417582418	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.4926330809209665
UCT73	NODE_4_length_53880_cov_219.070126	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(39482, 40231)]	[(1, 250)]	1.3901262063845583
UCT73	NODE_5_length_30355_cov_290.401381	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT73	NODE_5_length_30355_cov_290.401381	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT73	NODE_5_length_30355_cov_290.401381	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT73	NODE_5_length_30355_cov_290.401381	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT73	NODE_5_length_30355_cov_290.401381	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT73	NODE_6_length_26591_cov_216.542393	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(24829, 25587)]	[(1, 253)]	2.850588544996427
UCT73	NODE_6_length_26591_cov_216.542393	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(24829, 25587)]	[(1, 253)]	2.850588544996427
UCT73	NODE_6_length_26591_cov_216.542393	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(24829, 25587)]	[(1, 253)]	2.850588544996427
UCT73	NODE_6_length_26591_cov_216.542393	26591	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26591	253	98.81422924901186	758	252	[(1, 253)]	[(24829, 25587)]	[(1, 253)]	2.850588544996427
UCT73	NODE_6_length_26591_cov_216.542393	26591	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26591	253	99.60474308300395	758	252	[(1, 253)]	[(24829, 25587)]	[(1, 253)]	2.850588544996427
UCT73	NODE_8_length_24101_cov_333.011031	24101	K21_B31_lp36_ParA_X	lp36	K21	24101	249	100.0	728	242	[(1, 243)]	[(11916, 12644)]	[(1, 243)]	3.020621550972989
UCT73	NODE_8_length_24101_cov_333.011031	24101	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	24101	249	99.58847736625515	728	242	[(1, 243)]	[(11916, 12644)]	[(1, 243)]	3.020621550972989
UCT73	NODE_8_length_24101_cov_333.011031	24101	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	24101	249	94.23868312757202	728	242	[(1, 243)]	[(11916, 12644)]	[(1, 243)]	3.020621550972989
UCT73	NODE_9_length_23561_cov_479.230072	23561	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23561	251	99.60159362549801	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT73	NODE_9_length_23561_cov_479.230072	23561	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23561	251	100.0	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT73	NODE_9_length_23561_cov_479.230072	23561	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23561	251	72.11155378486056	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT73	NODE_9_length_23561_cov_479.230072	23561	H28_B31_lp28-3_ParA_X	lp28-3	H28	23561	251	71.71314741035857	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT73	NODE_9_length_23561_cov_479.230072	23561	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23561	251	71.71314741035857	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT73	NODE_10_length_20070_cov_179.441510	20070	I21_B31_lp28-4_ParA_X	lp28-4	I21	20070	250	100.0	749	249	[(1, 250)]	[(4639, 5388)]	[(1, 250)]	3.731938216243149
UCT73	NODE_10_length_20070_cov_179.441510	20070	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20070	250	99.2	749	249	[(1, 250)]	[(4639, 5388)]	[(1, 250)]	3.731938216243149
UCT73	NODE_10_length_20070_cov_179.441510	20070	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20070	250	98.8	749	249	[(1, 250)]	[(4639, 5388)]	[(1, 250)]	3.731938216243149
UCT73	NODE_11_length_16983_cov_208.533598	16983	H28_B31_lp28-3_ParA_X	lp28-3	H28	16983	251	100.0	752	250	[(1, 251)]	[(8422, 9174)]	[(1, 251)]	4.42795736913384
UCT73	NODE_11_length_16983_cov_208.533598	16983	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16983	251	99.60159362549801	752	250	[(1, 251)]	[(8422, 9174)]	[(1, 251)]	4.42795736913384
UCT73	NODE_11_length_16983_cov_208.533598	16983	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16983	251	97.60956175298804	752	250	[(1, 251)]	[(8422, 9174)]	[(1, 251)]	4.42795736913384
UCT73	NODE_11_length_16983_cov_208.533598	16983	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16983	251	71.71314741035857	752	250	[(1, 251)]	[(8422, 9174)]	[(1, 251)]	4.42795736913384
UCT73	NODE_11_length_16983_cov_208.533598	16983	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16983	251	71.31474103585657	752	250	[(1, 251)]	[(8422, 9174)]	[(1, 251)]	4.42795736913384
UCT73	NODE_14_length_12042_cov_42.784538	12042	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	12042	252	100.0	755	251	[(1, 252)]	[(6266, 7021)]	[(1, 252)]	6.269722637435642
UCT73	NODE_14_length_12042_cov_42.784538	12042	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	12042	252	98.4126984126984	755	251	[(1, 252)]	[(6266, 7021)]	[(1, 252)]	6.269722637435642
UCT73	NODE_14_length_12042_cov_42.784538	12042	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	12042	252	98.01587301587301	755	251	[(1, 252)]	[(6266, 7021)]	[(1, 252)]	6.269722637435642
UCT73	NODE_15_length_9829_cov_191.611362	9829	B379_lp28-5_ParA_1	lp28-5	B379	9829	247	100.0	740	246	[(1, 247)]	[(7013, 7753)]	[(1, 247)]	7.528741479295961
UCT73	NODE_15_length_9829_cov_191.611362	9829	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	9829	250	100.0	737	245	[(1, 246)]	[(7016, 7753)]	[(1, 246)]	7.498219554379896
UCT73	NODE_15_length_9829_cov_191.611362	9829	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	9829	245	96.73469387755102	734	244	[(1, 245)]	[(7019, 7753)]	[(1, 245)]	7.4676976294638315
UCT73	NODE_17_length_9048_cov_97.737376	9048	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9048	254	100.0	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.410698496905393
UCT73	NODE_17_length_9048_cov_97.737376	9048	F24_B31_lp28-1_ParA_X	lp28-1	F24	9048	254	99.60629921259843	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.410698496905393
UCT73	NODE_17_length_9048_cov_97.737376	9048	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9048	254	99.21259842519686	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.410698496905393
UCT73	NODE_17_length_9048_cov_97.737376	9048	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9048	254	83.46456692913385	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.410698496905393
UCT73	NODE_17_length_9048_cov_97.737376	9048	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9048	254	73.51778656126481	758	252	[(1, 253)]	[(3660, 4418)]	[(1, 253)]	8.377541998231655
UCT73	NODE_18_length_7333_cov_265.022326	7333	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7333	246	99.58677685950413	1450	241	[(1, 242)]	[(119, 844), (6511, 7236)]	[(1, 242), (1, 242)]	19.77362607391245
UCT73	NODE_18_length_7333_cov_265.022326	7333	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7333	246	100.0	1450	241	[(1, 242)]	[(119, 844), (6511, 7236)]	[(1, 242), (1, 242)]	19.77362607391245
UCT73	NODE_27_length_3801_cov_237.787057	3801	297_cp32-12_ParA_X	cp32-12	297	3801	260	100.0	779	259	[(1, 260)]	[(2061, 2840)]	[(1, 260)]	20.494606682451984
UCT73	NODE_27_length_3801_cov_237.787057	3801	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3801	260	100.0	776	258	[(1, 259)]	[(2061, 2837)]	[(1, 259)]	20.41568008418837
UCT73	NODE_27_length_3801_cov_237.787057	3801	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	3801	260	99.22779922779922	776	258	[(1, 259)]	[(2061, 2837)]	[(1, 259)]	20.41568008418837
UCT73	NODE_27_length_3801_cov_237.787057	3801	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3801	260	93.7007874015748	761	253	[(1, 254)]	[(2061, 2822)]	[(1, 254)]	20.021047092870297
UCT73	NODE_27_length_3801_cov_237.787057	3801	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	3801	246	79.67479674796748	737	245	[(1, 246)]	[(2061, 2798)]	[(1, 246)]	19.389634306761376
UCT73	NODE_28_length_3383_cov_178.187235	3383	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	3383	246	100.0	737	245	[(1, 246)]	[(2161, 2898)]	[(1, 246)]	21.785397576115873
UCT73	NODE_28_length_3383_cov_178.187235	3383	L32_B31_cp32-8_ParA_X	cp32-8	L32	3383	246	99.59349593495935	737	245	[(1, 246)]	[(2161, 2898)]	[(1, 246)]	21.785397576115873
UCT73	NODE_28_length_3383_cov_178.187235	3383	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	3383	246	99.1869918699187	737	245	[(1, 246)]	[(2161, 2898)]	[(1, 246)]	21.785397576115873
UCT73	NODE_28_length_3383_cov_178.187235	3383	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3383	260	79.84496124031007	773	257	[(1, 258)]	[(2125, 2898)]	[(1, 258)]	22.849541826780964
UCT73	NODE_28_length_3383_cov_178.187235	3383	297_cp32-12_ParA_X	cp32-12	297	3383	260	79.67479674796748	737	245	[(1, 246)]	[(2161, 2898)]	[(1, 246)]	21.785397576115873
UCT73	NODE_35_length_3013_cov_132.555518	3013	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3013	249	100.0	746	248	[(1, 249)]	[(231, 977)]	[(1, 249)]	24.759376037172252
