assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY143	NODE_1_length_689465_cov_23.3159	689465	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	689465	380	99.72527472527473	1091	363	[(1, 364)]	[(533515, 534606)]	[(1, 364)]	0.15823863430340918
UNY143	NODE_1_length_689465_cov_23.3159	689465	B379_chromosome_ParA_2	chromosome	B379	689465	380	98.07692307692307	1091	363	[(1, 364)]	[(533515, 534606)]	[(1, 364)]	0.15823863430340918
UNY143	NODE_1_length_689465_cov_23.3159	689465	NE_5261_chromosome_ParA_2	chromosome	NE_5261	689465	380	98.07692307692307	1091	363	[(1, 364)]	[(533515, 534606)]	[(1, 364)]	0.15823863430340918
UNY143	NODE_1_length_689465_cov_23.3159	689465	80a_chromosome_ParA_2	chromosome	80a	689465	380	98.07692307692307	1091	363	[(1, 364)]	[(533515, 534606)]	[(1, 364)]	0.15823863430340918
UNY143	NODE_1_length_689465_cov_23.3159	689465	B500_chromosome_ParA_2	chromosome	B500	689465	380	98.07692307692307	1091	363	[(1, 364)]	[(533515, 534606)]	[(1, 364)]	0.15823863430340918
UNY143	NODE_3_length_53868_cov_55.7307	53868	A20_B31_lp54_ParA_X	lp54	A20	53868	250	100.0	749	249	[(1, 250)]	[(39546, 40295)]	[(1, 250)]	1.3904358802999925
UNY143	NODE_4_length_27831_cov_45.9221	27831	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27831	260	100.0	779	259	[(1, 260)]	[(26927, 27706)]	[(1, 260)]	2.7990370450217386
UNY143	NODE_4_length_27831_cov_45.9221	27831	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27831	260	91.92307692307692	779	259	[(1, 260)]	[(26927, 27706)]	[(1, 260)]	2.7990370450217386
UNY143	NODE_4_length_27831_cov_45.9221	27831	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27831	260	92.66409266409266	770	258	[(1, 259)]	[(26936, 27706)]	[(1, 259)]	2.7666990047069815
UNY143	NODE_4_length_27831_cov_45.9221	27831	297_cp32-12_ParA_X	cp32-12	297	27831	260	93.7007874015748	761	253	[(1, 254)]	[(26945, 27706)]	[(1, 254)]	2.7343609643922244
