assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI100	NODE_1_length_459690_cov_181.564701	459690	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459690	323	100.0	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI100	NODE_1_length_459690_cov_181.564701	459690	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459690	323	99.69040247678018	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI100	NODE_1_length_459690_cov_181.564701	459690	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459690	323	99.69040247678018	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI100	NODE_1_length_459690_cov_181.564701	459690	B379_chromosome_ParA_4	chromosome	B379	459690	323	99.38080495356037	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI100	NODE_1_length_459690_cov_181.564701	459690	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	459690	250	100.0	749	249	[(1, 250)]	[(450796, 451545)]	[(1, 250)]	0.16293589157910768
URI100	NODE_2_length_221038_cov_183.789452	221038	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221038	380	100.0	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
URI100	NODE_2_length_221038_cov_183.789452	221038	B379_chromosome_ParA_2	chromosome	B379	221038	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
URI100	NODE_2_length_221038_cov_183.789452	221038	80a_chromosome_ParA_2	chromosome	80a	221038	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
URI100	NODE_2_length_221038_cov_183.789452	221038	B500_chromosome_ParA_2	chromosome	B500	221038	380	99.45054945054946	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4935802893620102
URI100	NODE_2_length_221038_cov_183.789452	221038	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221038	380	99.17582417582418	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4935802893620102
URI100	NODE_4_length_53571_cov_220.696975	53571	A20_B31_lp54_ParA_X	lp54	A20	53571	250	100.0	749	249	[(1, 250)]	[(39217, 39966)]	[(1, 250)]	1.3981445184894814
URI100	NODE_5_length_48838_cov_106.257460	48838	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48838	252	98.80952380952381	1510	251	[(1, 252)]	[(36585, 37340), (11499, 12254)]	[(1, 252), (1, 252)]	3.091854703304804
