assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY146	NODE_1_length_354332_cov_31.7442	354332	B379_chromosome_ParA_4	chromosome	B379	354332	323	100.0	968	322	[(1, 323)]	[(215130, 216098)]	[(1, 323)]	0.27319011548491245
UNY146	NODE_1_length_354332_cov_31.7442	354332	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	354332	323	99.69040247678018	968	322	[(1, 323)]	[(215130, 216098)]	[(1, 323)]	0.27319011548491245
UNY146	NODE_1_length_354332_cov_31.7442	354332	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	354332	323	99.38080495356037	968	322	[(1, 323)]	[(215130, 216098)]	[(1, 323)]	0.27319011548491245
UNY146	NODE_1_length_354332_cov_31.7442	354332	NE_5261_chromosome_ParA_4	chromosome	NE_5261	354332	323	99.07120743034056	968	322	[(1, 323)]	[(215130, 216098)]	[(1, 323)]	0.27319011548491245
UNY146	NODE_2_length_284634_cov_32.7916	284634	B379_chromosome_ParA_1	chromosome	B379	284634	295	100.0	884	294	[(1, 295)]	[(281315, 282199)]	[(1, 295)]	0.3105742813578139
UNY146	NODE_2_length_284634_cov_32.7916	284634	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	284634	295	99.66101694915255	884	294	[(1, 295)]	[(281315, 282199)]	[(1, 295)]	0.3105742813578139
UNY146	NODE_3_length_136162_cov_35.227	136162	B379_chromosome_ParA_2	chromosome	B379	136162	380	100.0	1097	365	[(1, 366)]	[(68811, 69908)]	[(1, 366)]	0.8056579662460893
UNY146	NODE_3_length_136162_cov_35.227	136162	80a_chromosome_ParA_2	chromosome	80a	136162	380	99.4535519125683	1097	365	[(1, 366)]	[(68811, 69908)]	[(1, 366)]	0.8056579662460893
UNY146	NODE_3_length_136162_cov_35.227	136162	NE_5261_chromosome_ParA_2	chromosome	NE_5261	136162	380	99.4535519125683	1097	365	[(1, 366)]	[(68811, 69908)]	[(1, 366)]	0.8056579662460893
UNY146	NODE_3_length_136162_cov_35.227	136162	B500_chromosome_ParA_2	chromosome	B500	136162	380	99.45054945054946	1091	363	[(1, 364)]	[(68811, 69902)]	[(1, 364)]	0.801251450478107
