assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI55	NODE_1_length_461948_cov_286.298616	461948	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	461948	323	100.0	968	322	[(1, 323)]	[(322745, 323713)]	[(1, 323)]	0.20954739494488556
URI55	NODE_1_length_461948_cov_286.298616	461948	NE_5261_chromosome_ParA_4	chromosome	NE_5261	461948	323	99.69040247678018	968	322	[(1, 323)]	[(322745, 323713)]	[(1, 323)]	0.20954739494488556
URI55	NODE_1_length_461948_cov_286.298616	461948	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	461948	323	99.69040247678018	968	322	[(1, 323)]	[(322745, 323713)]	[(1, 323)]	0.20954739494488556
URI55	NODE_1_length_461948_cov_286.298616	461948	B379_chromosome_ParA_4	chromosome	B379	461948	323	99.38080495356037	968	322	[(1, 323)]	[(322745, 323713)]	[(1, 323)]	0.20954739494488556
URI55	NODE_1_length_461948_cov_286.298616	461948	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	461948	250	100.0	749	249	[(1, 250)]	[(7952, 8701)]	[(1, 250)]	0.16213946158442077
URI55	NODE_2_length_435043_cov_281.832920	435043	B379_chromosome_ParA_2	chromosome	B379	435043	380	99.4535519125683	1097	365	[(1, 366)]	[(65635, 66732)]	[(1, 366)]	0.25215898198568876
URI55	NODE_2_length_435043_cov_281.832920	435043	NE_5261_chromosome_ParA_2	chromosome	NE_5261	435043	380	99.4535519125683	1097	365	[(1, 366)]	[(65635, 66732)]	[(1, 366)]	0.25215898198568876
URI55	NODE_2_length_435043_cov_281.832920	435043	80a_chromosome_ParA_2	chromosome	80a	435043	380	99.4535519125683	1097	365	[(1, 366)]	[(65635, 66732)]	[(1, 366)]	0.25215898198568876
URI55	NODE_2_length_435043_cov_281.832920	435043	B500_chromosome_ParA_2	chromosome	B500	435043	380	99.45054945054946	1091	363	[(1, 364)]	[(65641, 66732)]	[(1, 364)]	0.250779807973005
URI55	NODE_2_length_435043_cov_281.832920	435043	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	435043	380	99.17582417582418	1091	363	[(1, 364)]	[(65641, 66732)]	[(1, 364)]	0.250779807973005
URI55	NODE_3_length_53842_cov_396.301627	53842	A20_B31_lp54_ParA_X	lp54	A20	53842	250	100.0	749	249	[(1, 250)]	[(39467, 40216)]	[(1, 250)]	1.3911073139927936
URI55	NODE_4_length_49565_cov_534.109825	49565	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	49565	249	100.0	1456	242	[(1, 243)]	[(37754, 38482), (15091, 15819)]	[(1, 243), (1, 243)]	2.937556743669928
URI55	NODE_4_length_49565_cov_534.109825	49565	K21_B31_lp36_ParA_X	lp36	K21	49565	249	99.58847736625515	1456	242	[(1, 243)]	[(37754, 38482), (15091, 15819)]	[(1, 243), (1, 243)]	2.937556743669928
URI55	NODE_4_length_49565_cov_534.109825	49565	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	49565	249	94.23868312757202	1456	242	[(1, 243)]	[(37754, 38482), (15091, 15819)]	[(1, 243), (1, 243)]	2.937556743669928
URI55	NODE_5_length_42146_cov_331.952364	42146	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	42146	245	100.0	734	244	[(1, 245)]	[(40553, 41287)]	[(1, 245)]	1.7415650358278367
URI55	NODE_5_length_42146_cov_331.952364	42146	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	42146	245	99.59183673469387	734	244	[(1, 245)]	[(40553, 41287)]	[(1, 245)]	1.7415650358278367
URI55	NODE_5_length_42146_cov_331.952364	42146	J17_B31_lp38_ParA_X	lp38	J17	42146	245	98.36734693877551	734	244	[(1, 245)]	[(40553, 41287)]	[(1, 245)]	1.7415650358278367
URI55	NODE_5_length_42146_cov_331.952364	42146	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	42146	245	96.73469387755102	734	244	[(1, 245)]	[(40553, 41287)]	[(1, 245)]	1.7415650358278367
URI55	NODE_5_length_42146_cov_331.952364	42146	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	42146	245	93.06122448979592	734	244	[(1, 245)]	[(40553, 41287)]	[(1, 245)]	1.7415650358278367
