assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI58	NODE_1_length_403205_cov_106.307818	403205	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	403205	323	100.0	968	322	[(1, 323)]	[(79456, 80424)]	[(1, 323)]	0.24007638794161776
URI58	NODE_1_length_403205_cov_106.307818	403205	NE_5261_chromosome_ParA_4	chromosome	NE_5261	403205	323	99.69040247678018	968	322	[(1, 323)]	[(79456, 80424)]	[(1, 323)]	0.24007638794161776
URI58	NODE_1_length_403205_cov_106.307818	403205	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	403205	323	99.69040247678018	968	322	[(1, 323)]	[(79456, 80424)]	[(1, 323)]	0.24007638794161776
URI58	NODE_1_length_403205_cov_106.307818	403205	B379_chromosome_ParA_4	chromosome	B379	403205	323	99.38080495356037	968	322	[(1, 323)]	[(79456, 80424)]	[(1, 323)]	0.24007638794161776
URI58	NODE_1_length_403205_cov_106.307818	403205	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	403205	250	100.0	749	249	[(1, 250)]	[(394498, 395247)]	[(1, 250)]	0.18576158529780137
URI58	NODE_2_length_221398_cov_107.772846	221398	B500_chromosome_ParA_2	chromosome	B500	221398	380	100.0	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI58	NODE_2_length_221398_cov_107.772846	221398	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221398	380	99.72527472527473	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI58	NODE_2_length_221398_cov_107.772846	221398	B379_chromosome_ParA_2	chromosome	B379	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI58	NODE_2_length_221398_cov_107.772846	221398	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI58	NODE_2_length_221398_cov_107.772846	221398	80a_chromosome_ParA_2	chromosome	80a	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI58	NODE_4_length_70856_cov_108.323797	70856	H28_B31_lp28-3_ParA_X	lp28-3	H28	70856	251	100.0	752	250	[(1, 251)]	[(1025, 1777)]	[(1, 251)]	1.0613074404425877
URI58	NODE_4_length_70856_cov_108.323797	70856	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	70856	251	99.60159362549801	752	250	[(1, 251)]	[(1025, 1777)]	[(1, 251)]	1.0613074404425877
URI58	NODE_4_length_70856_cov_108.323797	70856	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	70856	251	97.60956175298804	752	250	[(1, 251)]	[(1025, 1777)]	[(1, 251)]	1.0613074404425877
URI58	NODE_4_length_70856_cov_108.323797	70856	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	70856	251	71.71314741035857	752	250	[(1, 251)]	[(1025, 1777)]	[(1, 251)]	1.0613074404425877
URI58	NODE_4_length_70856_cov_108.323797	70856	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	70856	251	71.31474103585657	752	250	[(1, 251)]	[(1025, 1777)]	[(1, 251)]	1.0613074404425877
URI58	NODE_5_length_53796_cov_132.553491	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
