assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI86	NODE_1_length_463575_cov_148.272610	463575	B379_chromosome_ParA_4	chromosome	B379	463575	323	100.0	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20881195060130509
URI86	NODE_1_length_463575_cov_148.272610	463575	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463575	323	99.69040247678018	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20881195060130509
URI86	NODE_1_length_463575_cov_148.272610	463575	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463575	323	99.38080495356037	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20881195060130509
URI86	NODE_1_length_463575_cov_148.272610	463575	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463575	323	99.07120743034056	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20881195060130509
URI86	NODE_1_length_463575_cov_148.272610	463575	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463575	250	100.0	749	249	[(1, 250)]	[(454872, 455621)]	[(1, 250)]	0.16157040392600983
URI86	NODE_2_length_221493_cov_149.961615	221493	B379_chromosome_ParA_2	chromosome	B379	221493	380	100.0	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.4952752457188263
URI86	NODE_2_length_221493_cov_149.961615	221493	80a_chromosome_ParA_2	chromosome	80a	221493	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.4952752457188263
URI86	NODE_2_length_221493_cov_149.961615	221493	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221493	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.4952752457188263
URI86	NODE_2_length_221493_cov_149.961615	221493	B500_chromosome_ParA_2	chromosome	B500	221493	380	99.45054945054946	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.49256635649885094
URI86	NODE_2_length_221493_cov_149.961615	221493	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221493	380	99.17582417582418	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.49256635649885094
URI86	NODE_4_length_53880_cov_212.193688	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(39482, 40231)]	[(1, 250)]	1.3901262063845583
URI86	NODE_5_length_33855_cov_333.132571	33855	K21_B31_lp36_ParA_X	lp36	K21	33855	249	100.0	728	242	[(1, 243)]	[(21212, 21940)]	[(1, 243)]	2.150347068379855
URI86	NODE_5_length_33855_cov_333.132571	33855	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	33855	249	99.58847736625515	728	242	[(1, 243)]	[(21212, 21940)]	[(1, 243)]	2.150347068379855
URI86	NODE_5_length_33855_cov_333.132571	33855	B379_lp28-5_ParA_1	lp28-5	B379	33855	247	100.0	740	246	[(1, 247)]	[(2077, 2817)]	[(1, 247)]	2.185792349726776
URI86	NODE_5_length_33855_cov_333.132571	33855	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	33855	250	100.0	737	245	[(1, 246)]	[(2077, 2814)]	[(1, 246)]	2.1769310293900457
URI86	NODE_5_length_33855_cov_333.132571	33855	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	33855	249	94.23868312757202	728	242	[(1, 243)]	[(21212, 21940)]	[(1, 243)]	2.150347068379855
URI86	NODE_6_length_30355_cov_298.937083	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI86	NODE_6_length_30355_cov_298.937083	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI86	NODE_6_length_30355_cov_298.937083	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI86	NODE_6_length_30355_cov_298.937083	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI86	NODE_6_length_30355_cov_298.937083	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI86	NODE_7_length_26591_cov_218.171419	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(19828, 20586)]	[(1, 253)]	2.850588544996427
URI86	NODE_7_length_26591_cov_218.171419	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(19828, 20586)]	[(1, 253)]	2.850588544996427
URI86	NODE_7_length_26591_cov_218.171419	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(19828, 20586)]	[(1, 253)]	2.850588544996427
URI86	NODE_7_length_26591_cov_218.171419	26591	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26591	253	98.81422924901186	758	252	[(1, 253)]	[(19828, 20586)]	[(1, 253)]	2.850588544996427
URI86	NODE_7_length_26591_cov_218.171419	26591	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26591	253	99.60474308300395	758	252	[(1, 253)]	[(19828, 20586)]	[(1, 253)]	2.850588544996427
URI86	NODE_9_length_23608_cov_402.161447	23608	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23608	251	99.60159362549801	752	250	[(1, 251)]	[(1273, 2025)]	[(1, 251)]	3.185360894611996
URI86	NODE_9_length_23608_cov_402.161447	23608	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23608	251	100.0	752	250	[(1, 251)]	[(1273, 2025)]	[(1, 251)]	3.185360894611996
URI86	NODE_9_length_23608_cov_402.161447	23608	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23608	251	72.11155378486056	752	250	[(1, 251)]	[(1273, 2025)]	[(1, 251)]	3.185360894611996
URI86	NODE_9_length_23608_cov_402.161447	23608	H28_B31_lp28-3_ParA_X	lp28-3	H28	23608	251	71.71314741035857	752	250	[(1, 251)]	[(1273, 2025)]	[(1, 251)]	3.185360894611996
URI86	NODE_9_length_23608_cov_402.161447	23608	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23608	251	71.71314741035857	752	250	[(1, 251)]	[(1273, 2025)]	[(1, 251)]	3.185360894611996
URI86	NODE_10_length_20070_cov_192.643275	20070	I21_B31_lp28-4_ParA_X	lp28-4	I21	20070	250	100.0	749	249	[(1, 250)]	[(14683, 15432)]	[(1, 250)]	3.731938216243149
URI86	NODE_10_length_20070_cov_192.643275	20070	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20070	250	99.2	749	249	[(1, 250)]	[(14683, 15432)]	[(1, 250)]	3.731938216243149
URI86	NODE_10_length_20070_cov_192.643275	20070	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20070	250	98.8	749	249	[(1, 250)]	[(14683, 15432)]	[(1, 250)]	3.731938216243149
URI86	NODE_11_length_16984_cov_204.454309	16984	H28_B31_lp28-3_ParA_X	lp28-3	H28	16984	251	100.0	752	250	[(1, 251)]	[(7811, 8563)]	[(1, 251)]	4.4276966556759305
URI86	NODE_11_length_16984_cov_204.454309	16984	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16984	251	99.60159362549801	752	250	[(1, 251)]	[(7811, 8563)]	[(1, 251)]	4.4276966556759305
URI86	NODE_11_length_16984_cov_204.454309	16984	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16984	251	97.60956175298804	752	250	[(1, 251)]	[(7811, 8563)]	[(1, 251)]	4.4276966556759305
URI86	NODE_11_length_16984_cov_204.454309	16984	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16984	251	71.71314741035857	752	250	[(1, 251)]	[(7811, 8563)]	[(1, 251)]	4.4276966556759305
URI86	NODE_11_length_16984_cov_204.454309	16984	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16984	251	71.31474103585657	752	250	[(1, 251)]	[(7811, 8563)]	[(1, 251)]	4.4276966556759305
URI86	NODE_12_length_15671_cov_98.398871	15671	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	15671	252	100.0	755	251	[(1, 252)]	[(6727, 7482)]	[(1, 252)]	4.817816348669517
URI86	NODE_12_length_15671_cov_98.398871	15671	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	15671	252	98.4126984126984	755	251	[(1, 252)]	[(6727, 7482)]	[(1, 252)]	4.817816348669517
URI86	NODE_12_length_15671_cov_98.398871	15671	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	15671	252	98.01587301587301	755	251	[(1, 252)]	[(6727, 7482)]	[(1, 252)]	4.817816348669517
URI86	NODE_15_length_9047_cov_101.836120	9047	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9047	254	100.0	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.411628164032276
URI86	NODE_15_length_9047_cov_101.836120	9047	F24_B31_lp28-1_ParA_X	lp28-1	F24	9047	254	99.60629921259843	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.411628164032276
URI86	NODE_15_length_9047_cov_101.836120	9047	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9047	254	99.21259842519686	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.411628164032276
URI86	NODE_15_length_9047_cov_101.836120	9047	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9047	254	83.46456692913385	761	253	[(1, 254)]	[(3657, 4418)]	[(1, 254)]	8.411628164032276
