assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI237	NODE_2_length_89123_cov_31.3392	89123	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	89123	295	100.0	884	294	[(1, 295)]	[(52181, 53065)]	[(1, 295)]	0.9918876159913828
UWI237	NODE_2_length_89123_cov_31.3392	89123	B379_chromosome_ParA_1	chromosome	B379	89123	295	99.66101694915255	884	294	[(1, 295)]	[(52181, 53065)]	[(1, 295)]	0.9918876159913828
UWI237	NODE_5_length_60375_cov_32.4207	60375	B379_chromosome_ParA_2	chromosome	B379	60375	380	99.4535519125683	1097	365	[(1, 366)]	[(34007, 35104)]	[(1, 366)]	1.8169772256728778
UWI237	NODE_5_length_60375_cov_32.4207	60375	NE_5261_chromosome_ParA_2	chromosome	NE_5261	60375	380	99.4535519125683	1097	365	[(1, 366)]	[(34007, 35104)]	[(1, 366)]	1.8169772256728778
UWI237	NODE_5_length_60375_cov_32.4207	60375	80a_chromosome_ParA_2	chromosome	80a	60375	380	99.4535519125683	1097	365	[(1, 366)]	[(34007, 35104)]	[(1, 366)]	1.8169772256728778
UWI237	NODE_5_length_60375_cov_32.4207	60375	B500_chromosome_ParA_2	chromosome	B500	60375	380	99.45054945054946	1091	363	[(1, 364)]	[(34007, 35098)]	[(1, 364)]	1.80703933747412
UWI237	NODE_5_length_60375_cov_32.4207	60375	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	60375	380	99.17582417582418	1091	363	[(1, 364)]	[(34007, 35098)]	[(1, 364)]	1.80703933747412
UWI237	NODE_6_length_55513_cov_44.2624	55513	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	55513	250	100.0	749	249	[(1, 250)]	[(54150, 54899)]	[(1, 250)]	1.349233512870859
UWI237	NODE_6_length_55513_cov_44.2624	55513	NE_5248_chromosome_ParA_3	chromosome	NE_5248	55513	250	99.6	749	249	[(1, 250)]	[(54150, 54899)]	[(1, 250)]	1.349233512870859
UWI237	NODE_6_length_55513_cov_44.2624	55513	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	55513	250	99.2	749	249	[(1, 250)]	[(54150, 54899)]	[(1, 250)]	1.349233512870859
UWI237	NODE_9_length_39658_cov_27.6659	39658	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	39658	323	100.0	968	322	[(1, 323)]	[(15983, 16951)]	[(1, 323)]	2.440869433657774
UWI237	NODE_9_length_39658_cov_27.6659	39658	NE_5261_chromosome_ParA_4	chromosome	NE_5261	39658	323	99.69040247678018	968	322	[(1, 323)]	[(15983, 16951)]	[(1, 323)]	2.440869433657774
UWI237	NODE_9_length_39658_cov_27.6659	39658	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	39658	323	99.69040247678018	968	322	[(1, 323)]	[(15983, 16951)]	[(1, 323)]	2.440869433657774
UWI237	NODE_9_length_39658_cov_27.6659	39658	B379_chromosome_ParA_4	chromosome	B379	39658	323	99.38080495356037	968	322	[(1, 323)]	[(15983, 16951)]	[(1, 323)]	2.440869433657774
UWI237	NODE_12_length_29005_cov_35.9008	29005	I21_B31_lp28-4_ParA_X	lp28-4	I21	29005	250	100.0	749	249	[(1, 250)]	[(13586, 14335)]	[(1, 250)]	2.582313394242372
UWI237	NODE_12_length_29005_cov_35.9008	29005	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29005	250	99.2	749	249	[(1, 250)]	[(13586, 14335)]	[(1, 250)]	2.582313394242372
UWI237	NODE_12_length_29005_cov_35.9008	29005	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29005	250	98.8	749	249	[(1, 250)]	[(13586, 14335)]	[(1, 250)]	2.582313394242372
UWI237	NODE_17_length_24354_cov_96.8566	24354	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	24354	255	100.0	764	254	[(1, 255)]	[(22959, 23723)]	[(1, 255)]	3.1370616736470396
UWI237	NODE_17_length_24354_cov_96.8566	24354	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	24354	255	98.4313725490196	764	254	[(1, 255)]	[(22959, 23723)]	[(1, 255)]	3.1370616736470396
UWI237	NODE_17_length_24354_cov_96.8566	24354	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	24354	258	74.90196078431373	764	252	[(1, 253)]	[(22959, 23723)]	[(1, 253)]	3.1370616736470396
UWI237	NODE_18_length_22594_cov_52.2117	22594	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	22594	251	100.0	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.328317252367885
UWI237	NODE_18_length_22594_cov_52.2117	22594	H28_B31_lp28-3_ParA_X	lp28-3	H28	22594	251	99.60159362549801	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.328317252367885
UWI237	NODE_18_length_22594_cov_52.2117	22594	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	22594	251	98.00796812749005	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.328317252367885
UWI237	NODE_18_length_22594_cov_52.2117	22594	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	22594	251	72.11155378486056	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.328317252367885
UWI237	NODE_18_length_22594_cov_52.2117	22594	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	22594	251	71.71314741035857	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.328317252367885
UWI237	NODE_20_length_21158_cov_131.784	21158	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21158	249	100.0	728	242	[(1, 243)]	[(9438, 10166)]	[(1, 243)]	3.440778901597504
UWI237	NODE_20_length_21158_cov_131.784	21158	K21_B31_lp36_ParA_X	lp36	K21	21158	249	99.58847736625515	728	242	[(1, 243)]	[(9438, 10166)]	[(1, 243)]	3.440778901597504
UWI237	NODE_20_length_21158_cov_131.784	21158	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21158	249	94.23868312757202	728	242	[(1, 243)]	[(9438, 10166)]	[(1, 243)]	3.440778901597504
UWI237	NODE_22_length_17935_cov_160.397	17935	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17935	246	100.0	725	241	[(1, 242)]	[(14377, 15102)]	[(1, 242)]	4.042375243936437
UWI237	NODE_22_length_17935_cov_160.397	17935	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17935	246	99.58677685950413	725	241	[(1, 242)]	[(14377, 15102)]	[(1, 242)]	4.042375243936437
UWI237	NODE_24_length_15062_cov_54.3203	15062	A20_B31_lp54_ParA_X	lp54	A20	15062	250	100.0	749	249	[(1, 250)]	[(8355, 9104)]	[(1, 250)]	4.972779179391847
UWI237	NODE_29_length_12564_cov_47.7691	12564	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12564	245	100.0	734	244	[(1, 245)]	[(903, 1637)]	[(1, 245)]	5.842088506844954
UWI237	NODE_29_length_12564_cov_47.7691	12564	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12564	245	99.59183673469387	734	244	[(1, 245)]	[(903, 1637)]	[(1, 245)]	5.842088506844954
UWI237	NODE_29_length_12564_cov_47.7691	12564	J17_B31_lp38_ParA_X	lp38	J17	12564	245	98.36734693877551	734	244	[(1, 245)]	[(903, 1637)]	[(1, 245)]	5.842088506844954
UWI237	NODE_29_length_12564_cov_47.7691	12564	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12564	245	96.73469387755102	734	244	[(1, 245)]	[(903, 1637)]	[(1, 245)]	5.842088506844954
UWI237	NODE_29_length_12564_cov_47.7691	12564	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12564	245	93.06122448979592	734	244	[(1, 245)]	[(903, 1637)]	[(1, 245)]	5.842088506844954
UWI237	NODE_32_length_10076_cov_32.5368	10076	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	10076	252	100.0	755	251	[(1, 252)]	[(5239, 5994)]	[(1, 252)]	7.4930527987296545
UWI237	NODE_32_length_10076_cov_32.5368	10076	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	10076	252	99.60317460317461	755	251	[(1, 252)]	[(5239, 5994)]	[(1, 252)]	7.4930527987296545
UWI237	NODE_32_length_10076_cov_32.5368	10076	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	10076	252	98.4126984126984	755	251	[(1, 252)]	[(5239, 5994)]	[(1, 252)]	7.4930527987296545
