assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI28	NODE_1_length_468972_cov_128.674722	468972	NE_5261_chromosome_ParA_4	chromosome	NE_5261	468972	323	100.0	968	322	[(1, 323)]	[(322791, 323759)]	[(1, 323)]	0.2064089114062247
ESI28	NODE_1_length_468972_cov_128.674722	468972	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	468972	323	99.69040247678018	968	322	[(1, 323)]	[(322791, 323759)]	[(1, 323)]	0.2064089114062247
ESI28	NODE_1_length_468972_cov_128.674722	468972	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	468972	323	99.38080495356037	968	322	[(1, 323)]	[(322791, 323759)]	[(1, 323)]	0.2064089114062247
ESI28	NODE_1_length_468972_cov_128.674722	468972	B379_chromosome_ParA_4	chromosome	B379	468972	323	99.07120743034056	968	322	[(1, 323)]	[(322791, 323759)]	[(1, 323)]	0.2064089114062247
ESI28	NODE_1_length_468972_cov_128.674722	468972	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	468972	250	100.0	749	249	[(1, 250)]	[(7977, 8726)]	[(1, 250)]	0.1597110275240313
ESI28	NODE_2_length_221450_cov_139.662468	221450	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221450	380	100.0	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49537141566945136
ESI28	NODE_2_length_221450_cov_139.662468	221450	B379_chromosome_ParA_2	chromosome	B379	221450	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49537141566945136
ESI28	NODE_2_length_221450_cov_139.662468	221450	80a_chromosome_ParA_2	chromosome	80a	221450	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49537141566945136
ESI28	NODE_2_length_221450_cov_139.662468	221450	B500_chromosome_ParA_2	chromosome	B500	221450	380	99.45054945054946	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.4926620004515692
ESI28	NODE_2_length_221450_cov_139.662468	221450	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221450	380	99.17582417582418	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.4926620004515692
ESI28	NODE_4_length_49939_cov_189.282083	49939	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	49939	254	100.0	761	253	[(1, 254)]	[(25169, 25930)]	[(1, 254)]	1.5238591081118964
ESI28	NODE_4_length_49939_cov_189.282083	49939	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	49939	255	92.15686274509804	764	254	[(1, 255)]	[(14769, 15533)]	[(1, 255)]	1.529866437053205
