assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI269	NODE_3_length_60900_cov_9.18544	60900	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	60900	295	100.0	884	294	[(1, 295)]	[(49933, 50817)]	[(1, 295)]	1.451559934318555
UWI269	NODE_3_length_60900_cov_9.18544	60900	B379_chromosome_ParA_1	chromosome	B379	60900	295	99.66101694915255	884	294	[(1, 295)]	[(49933, 50817)]	[(1, 295)]	1.451559934318555
UWI269	NODE_5_length_53937_cov_21.0074	53937	A20_B31_lp54_ParA_X	lp54	A20	53937	250	100.0	749	249	[(1, 250)]	[(39593, 40342)]	[(1, 250)]	1.388657137030239
UWI269	NODE_6_length_53083_cov_9.5885	53083	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	53083	323	100.0	968	322	[(1, 323)]	[(587, 1555)]	[(1, 323)]	1.8235593316127574
UWI269	NODE_6_length_53083_cov_9.5885	53083	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	53083	323	99.69040247678018	968	322	[(1, 323)]	[(587, 1555)]	[(1, 323)]	1.8235593316127574
UWI269	NODE_6_length_53083_cov_9.5885	53083	NE_5261_chromosome_ParA_4	chromosome	NE_5261	53083	323	99.38080495356037	968	322	[(1, 323)]	[(587, 1555)]	[(1, 323)]	1.8235593316127574
UWI269	NODE_6_length_53083_cov_9.5885	53083	B379_chromosome_ParA_4	chromosome	B379	53083	323	99.69040247678018	968	322	[(1, 323)]	[(587, 1555)]	[(1, 323)]	1.8235593316127574
UWI269	NODE_10_length_30967_cov_9.70427	30967	B379_chromosome_ParA_2	chromosome	B379	30967	380	100.0	1004	334	[(32, 366)]	[(29942, 30946)]	[(32, 366)]	3.2421610101075338
UWI269	NODE_10_length_30967_cov_9.70427	30967	80a_chromosome_ParA_2	chromosome	80a	30967	380	99.40298507462687	1004	334	[(32, 366)]	[(29942, 30946)]	[(32, 366)]	3.2421610101075338
UWI269	NODE_10_length_30967_cov_9.70427	30967	NE_5261_chromosome_ParA_2	chromosome	NE_5261	30967	380	99.40298507462687	1004	334	[(32, 366)]	[(29942, 30946)]	[(32, 366)]	3.2421610101075338
UWI269	NODE_10_length_30967_cov_9.70427	30967	B500_chromosome_ParA_2	chromosome	B500	30967	380	99.3993993993994	998	332	[(32, 364)]	[(29948, 30946)]	[(32, 364)]	3.2227855459037036
UWI269	NODE_10_length_30967_cov_9.70427	30967	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	30967	380	99.3993993993994	998	332	[(32, 364)]	[(29948, 30946)]	[(32, 364)]	3.2227855459037036
UWI269	NODE_16_length_19630_cov_32.4255	19630	I21_B31_lp28-4_ParA_X	lp28-4	I21	19630	250	100.0	749	249	[(1, 250)]	[(4628, 5377)]	[(1, 250)]	3.815588385124809
UWI269	NODE_16_length_19630_cov_32.4255	19630	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	19630	250	99.2	749	249	[(1, 250)]	[(4628, 5377)]	[(1, 250)]	3.815588385124809
UWI269	NODE_16_length_19630_cov_32.4255	19630	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	19630	250	98.8	749	249	[(1, 250)]	[(4628, 5377)]	[(1, 250)]	3.815588385124809
UWI269	NODE_17_length_19497_cov_18.0798	19497	H28_B31_lp28-3_ParA_X	lp28-3	H28	19497	251	100.0	752	250	[(1, 251)]	[(10328, 11080)]	[(1, 251)]	3.857003641585885
UWI269	NODE_17_length_19497_cov_18.0798	19497	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	19497	251	99.60159362549801	752	250	[(1, 251)]	[(10328, 11080)]	[(1, 251)]	3.857003641585885
UWI269	NODE_17_length_19497_cov_18.0798	19497	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	19497	251	97.60956175298804	752	250	[(1, 251)]	[(10328, 11080)]	[(1, 251)]	3.857003641585885
UWI269	NODE_17_length_19497_cov_18.0798	19497	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	19497	251	71.71314741035857	752	250	[(1, 251)]	[(10328, 11080)]	[(1, 251)]	3.857003641585885
UWI269	NODE_17_length_19497_cov_18.0798	19497	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	19497	251	71.31474103585657	752	250	[(1, 251)]	[(10328, 11080)]	[(1, 251)]	3.857003641585885
UWI269	NODE_18_length_17895_cov_78.7719	17895	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17895	246	99.58677685950413	725	241	[(1, 242)]	[(14304, 15029)]	[(1, 242)]	4.0514110086616375
UWI269	NODE_18_length_17895_cov_78.7719	17895	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17895	246	100.0	725	241	[(1, 242)]	[(14304, 15029)]	[(1, 242)]	4.0514110086616375
UWI269	NODE_19_length_17584_cov_8.08694	17584	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	17584	250	100.0	749	249	[(1, 250)]	[(9982, 10731)]	[(1, 250)]	4.259554140127388
UWI269	NODE_19_length_17584_cov_8.08694	17584	NE_5248_chromosome_ParA_3	chromosome	NE_5248	17584	250	99.6	749	249	[(1, 250)]	[(9982, 10731)]	[(1, 250)]	4.259554140127388
UWI269	NODE_19_length_17584_cov_8.08694	17584	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	17584	250	99.2	749	249	[(1, 250)]	[(9982, 10731)]	[(1, 250)]	4.259554140127388
UWI269	NODE_20_length_16974_cov_38.3574	16974	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	16974	245	100.0	734	244	[(1, 245)]	[(11511, 12245)]	[(1, 245)]	4.324260633910687
UWI269	NODE_20_length_16974_cov_38.3574	16974	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	16974	245	93.06122448979592	734	244	[(1, 245)]	[(11511, 12245)]	[(1, 245)]	4.324260633910687
UWI269	NODE_20_length_16974_cov_38.3574	16974	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	16974	245	92.65306122448979	734	244	[(1, 245)]	[(11511, 12245)]	[(1, 245)]	4.324260633910687
UWI269	NODE_20_length_16974_cov_38.3574	16974	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	16974	245	91.42857142857143	734	244	[(1, 245)]	[(11511, 12245)]	[(1, 245)]	4.324260633910687
