assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY141	NODE_2_length_68742_cov_29.2828	68742	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	68742	323	100.0	968	322	[(1, 323)]	[(19493, 20461)]	[(1, 323)]	1.408163859067237
UNY141	NODE_2_length_68742_cov_29.2828	68742	NE_5261_chromosome_ParA_4	chromosome	NE_5261	68742	323	99.69040247678018	968	322	[(1, 323)]	[(19493, 20461)]	[(1, 323)]	1.408163859067237
UNY141	NODE_2_length_68742_cov_29.2828	68742	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	68742	323	99.69040247678018	968	322	[(1, 323)]	[(19493, 20461)]	[(1, 323)]	1.408163859067237
UNY141	NODE_2_length_68742_cov_29.2828	68742	B379_chromosome_ParA_4	chromosome	B379	68742	323	99.38080495356037	968	322	[(1, 323)]	[(19493, 20461)]	[(1, 323)]	1.408163859067237
UNY141	NODE_13_length_29427_cov_131.587	29427	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29427	251	100.0	752	250	[(1, 251)]	[(5563, 6315)]	[(1, 251)]	2.555476263295613
UNY141	NODE_13_length_29427_cov_131.587	29427	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29427	251	99.60159362549801	752	250	[(1, 251)]	[(5563, 6315)]	[(1, 251)]	2.555476263295613
UNY141	NODE_13_length_29427_cov_131.587	29427	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29427	251	71.71314741035857	752	250	[(1, 251)]	[(5563, 6315)]	[(1, 251)]	2.555476263295613
UNY141	NODE_13_length_29427_cov_131.587	29427	H28_B31_lp28-3_ParA_X	lp28-3	H28	29427	251	71.31474103585657	752	250	[(1, 251)]	[(5563, 6315)]	[(1, 251)]	2.555476263295613
UNY141	NODE_13_length_29427_cov_131.587	29427	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29427	251	71.31474103585657	752	250	[(1, 251)]	[(5563, 6315)]	[(1, 251)]	2.555476263295613
UNY141	NODE_15_length_26811_cov_50.2255	26811	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	26811	260	100.0	779	259	[(1, 260)]	[(821, 1600)]	[(1, 260)]	2.905523852150237
UNY141	NODE_15_length_26811_cov_50.2255	26811	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	26811	260	91.92307692307692	779	259	[(1, 260)]	[(821, 1600)]	[(1, 260)]	2.905523852150237
UNY141	NODE_15_length_26811_cov_50.2255	26811	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	26811	260	92.66409266409266	770	258	[(1, 259)]	[(821, 1591)]	[(1, 259)]	2.8719555406363058
UNY141	NODE_15_length_26811_cov_50.2255	26811	297_cp32-12_ParA_X	cp32-12	297	26811	260	93.7007874015748	761	253	[(1, 254)]	[(821, 1582)]	[(1, 254)]	2.8383872291223753
UNY141	NODE_15_length_26811_cov_50.2255	26811	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	26811	246	81.30081300813008	737	245	[(1, 246)]	[(821, 1558)]	[(1, 246)]	2.7488717317518927
UNY141	NODE_16_length_24463_cov_42.8843	24463	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	24463	271	99.63099630996311	812	270	[(1, 271)]	[(444, 1256)]	[(1, 271)]	3.319298532477619
UNY141	NODE_16_length_24463_cov_42.8843	24463	CA_28_91_lp28-8_ParA_X	lp28-8	CA	24463	271	85.23985239852398	812	270	[(1, 271)]	[(444, 1256)]	[(1, 271)]	3.319298532477619
UNY141	NODE_16_length_24463_cov_42.8843	24463	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	24463	249	100.0	728	242	[(1, 243)]	[(13394, 14122)]	[(1, 243)]	2.975922822221314
UNY141	NODE_16_length_24463_cov_42.8843	24463	K21_B31_lp36_ParA_X	lp36	K21	24463	249	99.58847736625515	728	242	[(1, 243)]	[(13394, 14122)]	[(1, 243)]	2.975922822221314
UNY141	NODE_16_length_24463_cov_42.8843	24463	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	24463	249	94.23868312757202	728	242	[(1, 243)]	[(13394, 14122)]	[(1, 243)]	2.975922822221314
UNY141	NODE_20_length_20830_cov_44.297	20830	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	20830	295	100.0	884	294	[(1, 295)]	[(14389, 15273)]	[(1, 295)]	4.243879020643303
UNY141	NODE_20_length_20830_cov_44.297	20830	B379_chromosome_ParA_1	chromosome	B379	20830	295	99.66101694915255	884	294	[(1, 295)]	[(14389, 15273)]	[(1, 295)]	4.243879020643303
UNY141	NODE_31_length_15038_cov_45.9138	15038	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15038	246	99.58677685950413	725	241	[(1, 242)]	[(1875, 2600)]	[(1, 242)]	4.821119829764596
UNY141	NODE_31_length_15038_cov_45.9138	15038	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15038	246	100.0	725	241	[(1, 242)]	[(1875, 2600)]	[(1, 242)]	4.821119829764596
UNY141	NODE_32_length_14871_cov_54.9139	14871	A20_B31_lp54_ParA_X	lp54	A20	14871	250	99.6	749	249	[(1, 250)]	[(8340, 9089)]	[(1, 250)]	5.036648510523838
UNY141	NODE_33_length_10965_cov_62.7788	10965	80a_cp26_ParA_1	cp26	80a	10965	253	100.0	758	252	[(1, 253)]	[(9414, 10172)]	[(1, 253)]	6.912904696762426
UNY141	NODE_33_length_10965_cov_62.7788	10965	N40_cp26_ParA_1	cp26	N40	10965	253	98.81422924901186	758	252	[(1, 253)]	[(9414, 10172)]	[(1, 253)]	6.912904696762426
UNY141	NODE_33_length_10965_cov_62.7788	10965	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	10965	253	98.41897233201581	758	252	[(1, 253)]	[(9414, 10172)]	[(1, 253)]	6.912904696762426
UNY141	NODE_33_length_10965_cov_62.7788	10965	NE_5261_cp26_ParA_1	cp26	NE_5261	10965	253	98.81422924901186	758	252	[(1, 253)]	[(9414, 10172)]	[(1, 253)]	6.912904696762426
UNY141	NODE_33_length_10965_cov_62.7788	10965	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	10965	253	98.02371541501977	758	252	[(1, 253)]	[(9414, 10172)]	[(1, 253)]	6.912904696762426
