assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI232	NODE_2_length_58626_cov_10.9814	58626	B379_chromosome_ParA_2	chromosome	B379	58626	380	99.72677595628416	1097	365	[(1, 366)]	[(4424, 5521)]	[(1, 366)]	1.8711834339712754
UWI232	NODE_2_length_58626_cov_10.9814	58626	80a_chromosome_ParA_2	chromosome	80a	58626	380	99.72677595628416	1097	365	[(1, 366)]	[(4424, 5521)]	[(1, 366)]	1.8711834339712754
UWI232	NODE_2_length_58626_cov_10.9814	58626	NE_5261_chromosome_ParA_2	chromosome	NE_5261	58626	380	99.72677595628416	1097	365	[(1, 366)]	[(4424, 5521)]	[(1, 366)]	1.8711834339712754
UWI232	NODE_2_length_58626_cov_10.9814	58626	B500_chromosome_ParA_2	chromosome	B500	58626	380	99.72527472527473	1091	363	[(1, 364)]	[(4424, 5515)]	[(1, 364)]	1.8609490669668747
UWI232	NODE_2_length_58626_cov_10.9814	58626	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	58626	380	99.45054945054946	1091	363	[(1, 364)]	[(4424, 5515)]	[(1, 364)]	1.8609490669668747
UWI232	NODE_3_length_37706_cov_10.8953	37706	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	37706	295	100.0	884	294	[(1, 295)]	[(33989, 34873)]	[(1, 295)]	2.3444544634806133
UWI232	NODE_3_length_37706_cov_10.8953	37706	B379_chromosome_ParA_1	chromosome	B379	37706	295	99.66101694915255	884	294	[(1, 295)]	[(33989, 34873)]	[(1, 295)]	2.3444544634806133
UWI232	NODE_14_length_19140_cov_10.6988	19140	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	19140	323	100.0	968	322	[(1, 323)]	[(2210, 3178)]	[(1, 323)]	5.057471264367816
UWI232	NODE_14_length_19140_cov_10.6988	19140	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	19140	323	99.69040247678018	968	322	[(1, 323)]	[(2210, 3178)]	[(1, 323)]	5.057471264367816
UWI232	NODE_14_length_19140_cov_10.6988	19140	NE_5261_chromosome_ParA_4	chromosome	NE_5261	19140	323	99.38080495356037	968	322	[(1, 323)]	[(2210, 3178)]	[(1, 323)]	5.057471264367816
UWI232	NODE_14_length_19140_cov_10.6988	19140	B379_chromosome_ParA_4	chromosome	B379	19140	323	99.69040247678018	968	322	[(1, 323)]	[(2210, 3178)]	[(1, 323)]	5.057471264367816
UWI232	NODE_15_length_19041_cov_22.6073	19041	H28_B31_lp28-3_ParA_X	lp28-3	H28	19041	251	100.0	752	250	[(1, 251)]	[(10604, 11356)]	[(1, 251)]	3.9493724069114013
UWI232	NODE_15_length_19041_cov_22.6073	19041	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	19041	251	99.60159362549801	752	250	[(1, 251)]	[(10604, 11356)]	[(1, 251)]	3.9493724069114013
UWI232	NODE_15_length_19041_cov_22.6073	19041	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	19041	251	97.60956175298804	752	250	[(1, 251)]	[(10604, 11356)]	[(1, 251)]	3.9493724069114013
UWI232	NODE_15_length_19041_cov_22.6073	19041	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	19041	251	71.71314741035857	752	250	[(1, 251)]	[(10604, 11356)]	[(1, 251)]	3.9493724069114013
UWI232	NODE_15_length_19041_cov_22.6073	19041	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	19041	251	71.31474103585657	752	250	[(1, 251)]	[(10604, 11356)]	[(1, 251)]	3.9493724069114013
UWI232	NODE_22_length_16989_cov_27.9978	16989	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	16989	249	100.0	728	242	[(1, 243)]	[(5923, 6651)]	[(1, 243)]	4.285125669550886
UWI232	NODE_22_length_16989_cov_27.9978	16989	K21_B31_lp36_ParA_X	lp36	K21	16989	249	99.58847736625515	728	242	[(1, 243)]	[(5923, 6651)]	[(1, 243)]	4.285125669550886
UWI232	NODE_22_length_16989_cov_27.9978	16989	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	16989	249	94.23868312757202	728	242	[(1, 243)]	[(5923, 6651)]	[(1, 243)]	4.285125669550886
UWI232	NODE_32_length_12832_cov_19.0732	12832	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	12832	252	100.0	755	251	[(1, 252)]	[(3876, 4631)]	[(1, 252)]	5.883728179551122
UWI232	NODE_32_length_12832_cov_19.0732	12832	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	12832	252	98.4126984126984	755	251	[(1, 252)]	[(3876, 4631)]	[(1, 252)]	5.883728179551122
UWI232	NODE_32_length_12832_cov_19.0732	12832	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	12832	252	98.01587301587301	755	251	[(1, 252)]	[(3876, 4631)]	[(1, 252)]	5.883728179551122
