assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI222	NODE_3_length_82563_cov_19.2235	82563	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	82563	295	100.0	884	294	[(1, 295)]	[(76138, 77022)]	[(1, 295)]	1.0706975279483546
UWI222	NODE_3_length_82563_cov_19.2235	82563	B379_chromosome_ParA_1	chromosome	B379	82563	295	99.66101694915255	884	294	[(1, 295)]	[(76138, 77022)]	[(1, 295)]	1.0706975279483546
UWI222	NODE_4_length_80531_cov_22.8988	80531	B379_chromosome_ParA_2	chromosome	B379	80531	380	100.0	1097	365	[(1, 366)]	[(72659, 73756)]	[(1, 366)]	1.362208342129118
UWI222	NODE_4_length_80531_cov_22.8988	80531	80a_chromosome_ParA_2	chromosome	80a	80531	380	99.4535519125683	1097	365	[(1, 366)]	[(72659, 73756)]	[(1, 366)]	1.362208342129118
UWI222	NODE_4_length_80531_cov_22.8988	80531	NE_5261_chromosome_ParA_2	chromosome	NE_5261	80531	380	99.4535519125683	1097	365	[(1, 366)]	[(72659, 73756)]	[(1, 366)]	1.362208342129118
UWI222	NODE_4_length_80531_cov_22.8988	80531	B500_chromosome_ParA_2	chromosome	B500	80531	380	99.45054945054946	1091	363	[(1, 364)]	[(72665, 73756)]	[(1, 364)]	1.3547577951347927
UWI222	NODE_4_length_80531_cov_22.8988	80531	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	80531	380	99.17582417582418	1091	363	[(1, 364)]	[(72665, 73756)]	[(1, 364)]	1.3547577951347927
UWI222	NODE_9_length_36534_cov_18.0282	36534	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	36534	323	100.0	968	322	[(1, 323)]	[(16029, 16997)]	[(1, 323)]	2.6495866863743363
UWI222	NODE_9_length_36534_cov_18.0282	36534	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	36534	323	99.69040247678018	968	322	[(1, 323)]	[(16029, 16997)]	[(1, 323)]	2.6495866863743363
UWI222	NODE_9_length_36534_cov_18.0282	36534	NE_5261_chromosome_ParA_4	chromosome	NE_5261	36534	323	99.38080495356037	968	322	[(1, 323)]	[(16029, 16997)]	[(1, 323)]	2.6495866863743363
UWI222	NODE_9_length_36534_cov_18.0282	36534	B379_chromosome_ParA_4	chromosome	B379	36534	323	99.69040247678018	968	322	[(1, 323)]	[(16029, 16997)]	[(1, 323)]	2.6495866863743363
UWI222	NODE_12_length_30348_cov_82.2897	30348	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30348	245	100.0	734	244	[(1, 245)]	[(4730, 5464)]	[(1, 245)]	2.4186107816001052
UWI222	NODE_12_length_30348_cov_82.2897	30348	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30348	245	93.06122448979592	734	244	[(1, 245)]	[(4730, 5464)]	[(1, 245)]	2.4186107816001052
UWI222	NODE_12_length_30348_cov_82.2897	30348	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30348	245	92.65306122448979	734	244	[(1, 245)]	[(4730, 5464)]	[(1, 245)]	2.4186107816001052
UWI222	NODE_12_length_30348_cov_82.2897	30348	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30348	245	91.42857142857143	734	244	[(1, 245)]	[(4730, 5464)]	[(1, 245)]	2.4186107816001052
UWI222	NODE_12_length_30348_cov_82.2897	30348	J17_B31_lp38_ParA_X	lp38	J17	30348	245	91.83673469387756	734	244	[(1, 245)]	[(4730, 5464)]	[(1, 245)]	2.4186107816001052
UWI222	NODE_14_length_26370_cov_55.5471	26370	H28_B31_lp28-3_ParA_X	lp28-3	H28	26370	251	100.0	752	250	[(1, 251)]	[(17888, 18640)]	[(1, 251)]	2.8517254455821006
