assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI317	NODE_1_length_468988_cov_70.468972	468988	NE_5261_chromosome_ParA_4	chromosome	NE_5261	468988	323	100.0	968	322	[(1, 323)]	[(322852, 323820)]	[(1, 323)]	0.20640186955743003
ESI317	NODE_1_length_468988_cov_70.468972	468988	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	468988	323	99.69040247678018	968	322	[(1, 323)]	[(322852, 323820)]	[(1, 323)]	0.20640186955743003
ESI317	NODE_1_length_468988_cov_70.468972	468988	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	468988	323	99.38080495356037	968	322	[(1, 323)]	[(322852, 323820)]	[(1, 323)]	0.20640186955743003
ESI317	NODE_1_length_468988_cov_70.468972	468988	B379_chromosome_ParA_4	chromosome	B379	468988	323	99.07120743034056	968	322	[(1, 323)]	[(322852, 323820)]	[(1, 323)]	0.20640186955743003
ESI317	NODE_1_length_468988_cov_70.468972	468988	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	468988	250	100.0	749	249	[(1, 250)]	[(7976, 8725)]	[(1, 250)]	0.15970557882078007
ESI317	NODE_2_length_221429_cov_71.487218	221429	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221429	380	100.0	1097	365	[(1, 366)]	[(154679, 155776)]	[(1, 366)]	0.49541839596439496
ESI317	NODE_2_length_221429_cov_71.487218	221429	B379_chromosome_ParA_2	chromosome	B379	221429	380	99.4535519125683	1097	365	[(1, 366)]	[(154679, 155776)]	[(1, 366)]	0.49541839596439496
ESI317	NODE_2_length_221429_cov_71.487218	221429	80a_chromosome_ParA_2	chromosome	80a	221429	380	99.4535519125683	1097	365	[(1, 366)]	[(154679, 155776)]	[(1, 366)]	0.49541839596439496
ESI317	NODE_2_length_221429_cov_71.487218	221429	B500_chromosome_ParA_2	chromosome	B500	221429	380	99.45054945054946	1091	363	[(1, 364)]	[(154679, 155770)]	[(1, 364)]	0.49270872378956687
ESI317	NODE_2_length_221429_cov_71.487218	221429	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221429	380	99.17582417582418	1091	363	[(1, 364)]	[(154679, 155770)]	[(1, 364)]	0.49270872378956687
ESI317	NODE_4_length_54054_cov_67.975665	54054	A20_B31_lp54_ParA_X	lp54	A20	54054	250	100.0	749	249	[(1, 250)]	[(13753, 14502)]	[(1, 250)]	1.3856513856513857
ESI317	NODE_5_length_53610_cov_74.499822	53610	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	53610	250	100.0	1498	249	[(1, 250)]	[(40266, 41015), (12596, 13345)]	[(1, 250), (1, 250)]	2.7942548032083567
ESI317	NODE_5_length_53610_cov_74.499822	53610	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	53610	250	99.6	1498	249	[(1, 250)]	[(40266, 41015), (12596, 13345)]	[(1, 250), (1, 250)]	2.7942548032083567
ESI317	NODE_5_length_53610_cov_74.499822	53610	I21_B31_lp28-4_ParA_X	lp28-4	I21	53610	250	98.8	1498	249	[(1, 250)]	[(40266, 41015), (12596, 13345)]	[(1, 250), (1, 250)]	2.7942548032083567
ESI317	NODE_6_length_30108_cov_61.227632	30108	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30108	255	100.0	764	254	[(1, 255)]	[(23234, 23998)]	[(1, 255)]	2.5375315530755946
ESI317	NODE_6_length_30108_cov_61.227632	30108	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30108	255	98.4313725490196	764	254	[(1, 255)]	[(23234, 23998)]	[(1, 255)]	2.5375315530755946
ESI317	NODE_6_length_30108_cov_61.227632	30108	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30108	258	74.90196078431373	764	252	[(1, 253)]	[(23234, 23998)]	[(1, 253)]	2.5375315530755946
ESI317	NODE_7_length_26613_cov_104.992419	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI317	NODE_7_length_26613_cov_104.992419	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI317	NODE_7_length_26613_cov_104.992419	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI317	NODE_7_length_26613_cov_104.992419	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI317	NODE_7_length_26613_cov_104.992419	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI317	NODE_8_length_24704_cov_61.537330	24704	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24704	252	100.0	755	251	[(1, 252)]	[(12330, 13085)]	[(1, 252)]	3.056185233160622
ESI317	NODE_8_length_24704_cov_61.537330	24704	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24704	252	99.60317460317461	755	251	[(1, 252)]	[(12330, 13085)]	[(1, 252)]	3.056185233160622
ESI317	NODE_8_length_24704_cov_61.537330	24704	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24704	252	98.4126984126984	755	251	[(1, 252)]	[(12330, 13085)]	[(1, 252)]	3.056185233160622
ESI317	NODE_9_length_22168_cov_120.542934	22168	H28_B31_lp28-3_ParA_X	lp28-3	H28	22168	251	100.0	752	250	[(1, 251)]	[(13608, 14360)]	[(1, 251)]	3.3922771562612772
ESI317	NODE_9_length_22168_cov_120.542934	22168	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	22168	251	99.60159362549801	752	250	[(1, 251)]	[(13608, 14360)]	[(1, 251)]	3.3922771562612772
ESI317	NODE_9_length_22168_cov_120.542934	22168	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	22168	251	97.60956175298804	752	250	[(1, 251)]	[(13608, 14360)]	[(1, 251)]	3.3922771562612772
ESI317	NODE_9_length_22168_cov_120.542934	22168	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	22168	246	99.58677685950413	725	241	[(1, 242)]	[(133, 858)]	[(1, 242)]	3.2704799711295562
ESI317	NODE_9_length_22168_cov_120.542934	22168	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	22168	246	100.0	725	241	[(1, 242)]	[(133, 858)]	[(1, 242)]	3.2704799711295562
ESI317	NODE_10_length_19996_cov_129.771222	19996	K21_B31_lp36_ParA_X	lp36	K21	19996	249	100.0	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.6407281456291263
ESI317	NODE_10_length_19996_cov_129.771222	19996	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19996	249	99.58847736625515	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.6407281456291263
ESI317	NODE_10_length_19996_cov_129.771222	19996	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19996	249	94.23868312757202	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.6407281456291263
ESI317	NODE_11_length_19479_cov_41.248762	19479	F24_B31_lp28-1_ParA_X	lp28-1	F24	19479	254	100.0	761	253	[(1, 254)]	[(10897, 11658)]	[(1, 254)]	3.9067713948354643
ESI317	NODE_11_length_19479_cov_41.248762	19479	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	19479	254	99.60629921259843	761	253	[(1, 254)]	[(10897, 11658)]	[(1, 254)]	3.9067713948354643
ESI317	NODE_11_length_19479_cov_41.248762	19479	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	19479	254	99.60629921259843	761	253	[(1, 254)]	[(10897, 11658)]	[(1, 254)]	3.9067713948354643
ESI317	NODE_11_length_19479_cov_41.248762	19479	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	19479	254	83.07086614173228	761	253	[(1, 254)]	[(10897, 11658)]	[(1, 254)]	3.9067713948354643
ESI317	NODE_11_length_19479_cov_41.248762	19479	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	19479	254	73.12252964426878	758	252	[(1, 253)]	[(10897, 11655)]	[(1, 253)]	3.891370193541763
ESI317	NODE_12_length_16366_cov_40.180550	16366	N32_B31_cp32-9_ParA_X	cp32-9	N32	16366	251	100.0	743	247	[(1, 248)]	[(6639, 7382)]	[(1, 248)]	4.53989979225223
ESI317	NODE_12_length_16366_cov_40.180550	16366	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	16366	251	99.59677419354838	743	247	[(1, 248)]	[(6639, 7382)]	[(1, 248)]	4.53989979225223
ESI317	NODE_15_length_12466_cov_57.617450	12466	S35_B31_cp32-3_ParA_X	cp32-3	S35	12466	246	100.0	737	245	[(1, 246)]	[(7804, 8541)]	[(1, 246)]	5.912080859939034
ESI317	NODE_15_length_12466_cov_57.617450	12466	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	12466	246	99.59349593495935	737	245	[(1, 246)]	[(7804, 8541)]	[(1, 246)]	5.912080859939034
ESI317	NODE_15_length_12466_cov_57.617450	12466	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	12466	246	96.7479674796748	737	245	[(1, 246)]	[(7804, 8541)]	[(1, 246)]	5.912080859939034
ESI317	NODE_15_length_12466_cov_57.617450	12466	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	12466	246	93.4959349593496	737	245	[(1, 246)]	[(7804, 8541)]	[(1, 246)]	5.912080859939034
ESI317	NODE_18_length_8977_cov_33.647330	8977	P32_B31_cp32-1_ParA_X	cp32-1	P32	8977	246	100.0	737	245	[(1, 246)]	[(716, 1453)]	[(1, 246)]	8.20986966692659
ESI317	NODE_18_length_8977_cov_33.647330	8977	MM1_cp32-1_ParA_1	cp32-1	MM1	8977	246	99.59349593495935	737	245	[(1, 246)]	[(716, 1453)]	[(1, 246)]	8.20986966692659
ESI317	NODE_18_length_8977_cov_33.647330	8977	DN127_cp9_ParA_X	cp9	DN127	8977	246	80.16528925619835	725	241	[(1, 242)]	[(716, 1441)]	[(1, 242)]	8.07619471983959
ESI317	NODE_19_length_7597_cov_36.013870	7597	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	7597	251	100.0	752	250	[(1, 251)]	[(6737, 7489)]	[(1, 251)]	9.898644201658549
ESI317	NODE_19_length_7597_cov_36.013870	7597	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	7597	251	99.60159362549801	752	250	[(1, 251)]	[(6737, 7489)]	[(1, 251)]	9.898644201658549
ESI317	NODE_19_length_7597_cov_36.013870	7597	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	7597	251	99.20318725099602	752	250	[(1, 251)]	[(6737, 7489)]	[(1, 251)]	9.898644201658549
ESI317	NODE_19_length_7597_cov_36.013870	7597	B379_cp32-2_ParA_1	cp32-2	B379	7597	251	99.60159362549801	752	250	[(1, 251)]	[(6737, 7489)]	[(1, 251)]	9.898644201658549
ESI317	NODE_19_length_7597_cov_36.013870	7597	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	7597	251	99.20318725099602	752	250	[(1, 251)]	[(6737, 7489)]	[(1, 251)]	9.898644201658549
ESI317	NODE_20_length_6529_cov_46.090669	6529	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	6529	260	100.0	779	259	[(1, 260)]	[(130, 909)]	[(1, 260)]	11.931383060192985
ESI317	NODE_20_length_6529_cov_46.090669	6529	297_cp32-12_ParA_X	cp32-12	297	6529	260	100.0	776	258	[(1, 259)]	[(130, 906)]	[(1, 259)]	11.885434216572216
ESI317	NODE_20_length_6529_cov_46.090669	6529	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	6529	260	99.23076923076923	779	259	[(1, 260)]	[(130, 909)]	[(1, 260)]	11.931383060192985
ESI317	NODE_20_length_6529_cov_46.090669	6529	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	6529	260	91.92307692307692	779	259	[(1, 260)]	[(130, 909)]	[(1, 260)]	11.931383060192985
ESI317	NODE_20_length_6529_cov_46.090669	6529	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	6529	246	79.67479674796748	737	245	[(1, 246)]	[(130, 867)]	[(1, 246)]	11.28809924950222
