assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY173	NODE_5_length_27761_cov_60.9686	27761	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27761	260	100.0	779	259	[(1, 260)]	[(20669, 21448)]	[(1, 260)]	2.80609488130831
UNY173	NODE_5_length_27761_cov_60.9686	27761	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27761	260	91.92307692307692	779	259	[(1, 260)]	[(20669, 21448)]	[(1, 260)]	2.80609488130831
UNY173	NODE_5_length_27761_cov_60.9686	27761	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27761	260	92.66409266409266	770	258	[(1, 259)]	[(20678, 21448)]	[(1, 259)]	2.7736752998811283
UNY173	NODE_5_length_27761_cov_60.9686	27761	297_cp32-12_ParA_X	cp32-12	297	27761	260	93.7007874015748	761	253	[(1, 254)]	[(20687, 21448)]	[(1, 254)]	2.741255718453946
UNY173	NODE_5_length_27761_cov_60.9686	27761	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27761	246	81.30081300813008	737	245	[(1, 246)]	[(20711, 21448)]	[(1, 246)]	2.6548035013147944
UNY173	NODE_13_length_22525_cov_17.0295	22525	B379_chromosome_ParA_2	chromosome	B379	22525	380	99.72677595628416	1097	365	[(1, 366)]	[(4434, 5531)]	[(1, 366)]	4.870144284128746
UNY173	NODE_13_length_22525_cov_17.0295	22525	80a_chromosome_ParA_2	chromosome	80a	22525	380	99.72677595628416	1097	365	[(1, 366)]	[(4434, 5531)]	[(1, 366)]	4.870144284128746
UNY173	NODE_13_length_22525_cov_17.0295	22525	NE_5261_chromosome_ParA_2	chromosome	NE_5261	22525	380	99.72677595628416	1097	365	[(1, 366)]	[(4434, 5531)]	[(1, 366)]	4.870144284128746
UNY173	NODE_13_length_22525_cov_17.0295	22525	B500_chromosome_ParA_2	chromosome	B500	22525	380	99.72527472527473	1091	363	[(1, 364)]	[(4434, 5525)]	[(1, 364)]	4.843507214206437
UNY173	NODE_13_length_22525_cov_17.0295	22525	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	22525	380	99.45054945054946	1091	363	[(1, 364)]	[(4434, 5525)]	[(1, 364)]	4.843507214206437
UNY173	NODE_17_length_19923_cov_16.8325	19923	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	19923	323	100.0	968	322	[(1, 323)]	[(7637, 8605)]	[(1, 323)]	4.858706018169954
UNY173	NODE_17_length_19923_cov_16.8325	19923	NE_5261_chromosome_ParA_4	chromosome	NE_5261	19923	323	99.69040247678018	968	322	[(1, 323)]	[(7637, 8605)]	[(1, 323)]	4.858706018169954
UNY173	NODE_17_length_19923_cov_16.8325	19923	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	19923	323	99.69040247678018	968	322	[(1, 323)]	[(7637, 8605)]	[(1, 323)]	4.858706018169954
UNY173	NODE_17_length_19923_cov_16.8325	19923	B379_chromosome_ParA_4	chromosome	B379	19923	323	99.38080495356037	968	322	[(1, 323)]	[(7637, 8605)]	[(1, 323)]	4.858706018169954
UNY173	NODE_19_length_19656_cov_22.6849	19656	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	19656	255	94.50980392156862	764	254	[(1, 255)]	[(14078, 14842)]	[(1, 255)]	3.8868538868538867
UNY173	NODE_19_length_19656_cov_22.6849	19656	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	19656	255	94.11764705882352	764	254	[(1, 255)]	[(14078, 14842)]	[(1, 255)]	3.8868538868538867
UNY173	NODE_19_length_19656_cov_22.6849	19656	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	19656	258	74.50980392156863	764	252	[(1, 253)]	[(14078, 14842)]	[(1, 253)]	3.8868538868538867
UNY173	NODE_26_length_15975_cov_18.0946	15975	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	15975	295	100.0	884	294	[(1, 295)]	[(2779, 3663)]	[(1, 295)]	5.533646322378717
UNY173	NODE_26_length_15975_cov_18.0946	15975	B379_chromosome_ParA_1	chromosome	B379	15975	295	99.66101694915255	884	294	[(1, 295)]	[(2779, 3663)]	[(1, 295)]	5.533646322378717
UNY173	NODE_33_length_11557_cov_25.5937	11557	K21_B31_lp36_ParA_X	lp36	K21	11557	249	100.0	728	242	[(1, 243)]	[(9806, 10534)]	[(1, 243)]	6.299212598425196
UNY173	NODE_33_length_11557_cov_25.5937	11557	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	11557	249	99.58847736625515	728	242	[(1, 243)]	[(9806, 10534)]	[(1, 243)]	6.299212598425196
UNY173	NODE_33_length_11557_cov_25.5937	11557	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	11557	249	94.23868312757202	728	242	[(1, 243)]	[(9806, 10534)]	[(1, 243)]	6.299212598425196
UNY173	NODE_36_length_10654_cov_25.9411	10654	H28_B31_lp28-3_ParA_X	lp28-3	H28	10654	251	100.0	752	250	[(1, 251)]	[(897, 1649)]	[(1, 251)]	7.0583818284212505
UNY173	NODE_36_length_10654_cov_25.9411	10654	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10654	251	99.60159362549801	752	250	[(1, 251)]	[(897, 1649)]	[(1, 251)]	7.0583818284212505
UNY173	NODE_36_length_10654_cov_25.9411	10654	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10654	251	97.60956175298804	752	250	[(1, 251)]	[(897, 1649)]	[(1, 251)]	7.0583818284212505
