assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY148	NODE_1_length_903228_cov_32.8577	903228	B379_chromosome_ParA_2	chromosome	B379	903228	380	100.0	1097	365	[(1, 366)]	[(368548, 369645)]	[(1, 366)]	0.1214532764706143
UNY148	NODE_1_length_903228_cov_32.8577	903228	80a_chromosome_ParA_2	chromosome	80a	903228	380	99.4535519125683	1097	365	[(1, 366)]	[(368548, 369645)]	[(1, 366)]	0.1214532764706143
UNY148	NODE_1_length_903228_cov_32.8577	903228	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903228	380	99.4535519125683	1097	365	[(1, 366)]	[(368548, 369645)]	[(1, 366)]	0.1214532764706143
UNY148	NODE_1_length_903228_cov_32.8577	903228	B500_chromosome_ParA_2	chromosome	B500	903228	380	99.45054945054946	1091	363	[(1, 364)]	[(368548, 369639)]	[(1, 364)]	0.12078899236958997
UNY148	NODE_1_length_903228_cov_32.8577	903228	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903228	380	99.17582417582418	1091	363	[(1, 364)]	[(368548, 369639)]	[(1, 364)]	0.12078899236958997
UNY148	NODE_2_length_53894_cov_38.9431	53894	A20_B31_lp54_ParA_X	lp54	A20	53894	250	100.0	749	249	[(1, 250)]	[(39572, 40321)]	[(1, 250)]	1.3897650944446507
UNY148	NODE_3_length_30803_cov_53.6529	30803	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30803	245	100.0	734	244	[(1, 245)]	[(25296, 26030)]	[(1, 245)]	2.3828847839496152
UNY148	NODE_3_length_30803_cov_53.6529	30803	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30803	245	93.06122448979592	734	244	[(1, 245)]	[(25296, 26030)]	[(1, 245)]	2.3828847839496152
UNY148	NODE_3_length_30803_cov_53.6529	30803	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30803	245	92.65306122448979	734	244	[(1, 245)]	[(25296, 26030)]	[(1, 245)]	2.3828847839496152
UNY148	NODE_3_length_30803_cov_53.6529	30803	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30803	245	91.42857142857143	734	244	[(1, 245)]	[(25296, 26030)]	[(1, 245)]	2.3828847839496152
