assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI255	NODE_5_length_30328_cov_38.0488	30328	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30328	249	100.0	728	242	[(1, 243)]	[(11258, 11986)]	[(1, 243)]	2.4004220522289637
UWI255	NODE_5_length_30328_cov_38.0488	30328	K21_B31_lp36_ParA_X	lp36	K21	30328	249	99.58847736625515	728	242	[(1, 243)]	[(11258, 11986)]	[(1, 243)]	2.4004220522289637
UWI255	NODE_5_length_30328_cov_38.0488	30328	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30328	249	94.23868312757202	728	242	[(1, 243)]	[(11258, 11986)]	[(1, 243)]	2.4004220522289637
UWI255	NODE_10_length_27587_cov_6.0772	27587	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	27587	253	100.0	746	248	[(5, 253)]	[(3002, 3748)]	[(5, 253)]	2.7041722550476677
UWI255	NODE_10_length_27587_cov_6.0772	27587	B500_lp56_ParA_1	lp56	B500	27587	253	99.59839357429718	746	248	[(5, 253)]	[(3002, 3748)]	[(5, 253)]	2.7041722550476677
UWI255	NODE_10_length_27587_cov_6.0772	27587	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	27587	253	97.99196787148594	746	248	[(5, 253)]	[(3002, 3748)]	[(5, 253)]	2.7041722550476677
UWI255	NODE_10_length_27587_cov_6.0772	27587	Q08_B31_lp56_ParA_X	lp56	Q08	27587	253	95.18072289156626	746	248	[(5, 253)]	[(3002, 3748)]	[(5, 253)]	2.7041722550476677
UWI255	NODE_10_length_27587_cov_6.0772	27587	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27587	251	68.0161943319838	740	246	[(5, 251)]	[(3008, 3748)]	[(5, 251)]	2.68242288034219
UWI255	NODE_14_length_23730_cov_5.99182	23730	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	23730	323	100.0	968	322	[(1, 323)]	[(6766, 7734)]	[(1, 323)]	4.079224610198062
UWI255	NODE_14_length_23730_cov_5.99182	23730	NE_5261_chromosome_ParA_4	chromosome	NE_5261	23730	323	99.69040247678018	968	322	[(1, 323)]	[(6766, 7734)]	[(1, 323)]	4.079224610198062
UWI255	NODE_14_length_23730_cov_5.99182	23730	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	23730	323	99.69040247678018	968	322	[(1, 323)]	[(6766, 7734)]	[(1, 323)]	4.079224610198062
UWI255	NODE_14_length_23730_cov_5.99182	23730	B379_chromosome_ParA_4	chromosome	B379	23730	323	99.38080495356037	968	322	[(1, 323)]	[(6766, 7734)]	[(1, 323)]	4.079224610198062
UWI255	NODE_16_length_23554_cov_5.72655	23554	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	23554	250	99.6	749	249	[(1, 250)]	[(7737, 8486)]	[(1, 250)]	3.179926976309756
UWI255	NODE_16_length_23554_cov_5.72655	23554	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	23554	250	98.8	749	249	[(1, 250)]	[(7737, 8486)]	[(1, 250)]	3.179926976309756
UWI255	NODE_16_length_23554_cov_5.72655	23554	NE_5248_chromosome_ParA_3	chromosome	NE_5248	23554	250	98.4	749	249	[(1, 250)]	[(7737, 8486)]	[(1, 250)]	3.179926976309756
UWI255	NODE_18_length_22429_cov_6.17272	22429	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	22429	295	100.0	884	294	[(1, 295)]	[(7100, 7984)]	[(1, 295)]	3.941325961924295
UWI255	NODE_18_length_22429_cov_6.17272	22429	B379_chromosome_ParA_1	chromosome	B379	22429	295	99.66101694915255	884	294	[(1, 295)]	[(7100, 7984)]	[(1, 295)]	3.941325961924295
UWI255	NODE_20_length_20249_cov_7.57415	20249	A20_B31_lp54_ParA_X	lp54	A20	20249	250	100.0	749	249	[(1, 250)]	[(13554, 14303)]	[(1, 250)]	3.6989480962022814
UWI255	NODE_23_length_17684_cov_5.21387	17684	B500_chromosome_ParA_2	chromosome	B500	17684	380	99.72527472527473	1091	363	[(1, 364)]	[(2345, 3436)]	[(1, 364)]	6.169418683555756
UWI255	NODE_23_length_17684_cov_5.21387	17684	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	17684	380	99.45054945054946	1091	363	[(1, 364)]	[(2345, 3436)]	[(1, 364)]	6.169418683555756
UWI255	NODE_23_length_17684_cov_5.21387	17684	B379_chromosome_ParA_2	chromosome	B379	17684	380	99.17582417582418	1091	363	[(1, 364)]	[(2345, 3436)]	[(1, 364)]	6.169418683555756
UWI255	NODE_23_length_17684_cov_5.21387	17684	NE_5261_chromosome_ParA_2	chromosome	NE_5261	17684	380	99.17582417582418	1091	363	[(1, 364)]	[(2345, 3436)]	[(1, 364)]	6.169418683555756
UWI255	NODE_23_length_17684_cov_5.21387	17684	80a_chromosome_ParA_2	chromosome	80a	17684	380	99.17582417582418	1091	363	[(1, 364)]	[(2345, 3436)]	[(1, 364)]	6.169418683555756
UWI255	NODE_33_length_13436_cov_5.89729	13436	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	13436	252	100.0	755	251	[(1, 252)]	[(12058, 12813)]	[(1, 252)]	5.6192319142601965
UWI255	NODE_33_length_13436_cov_5.89729	13436	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	13436	252	99.60317460317461	755	251	[(1, 252)]	[(12058, 12813)]	[(1, 252)]	5.6192319142601965
UWI255	NODE_33_length_13436_cov_5.89729	13436	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	13436	252	98.4126984126984	755	251	[(1, 252)]	[(12058, 12813)]	[(1, 252)]	5.6192319142601965
UWI255	NODE_36_length_11922_cov_9.83858	11922	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11922	245	100.0	734	244	[(1, 245)]	[(10316, 11050)]	[(1, 245)]	6.156685119946317
UWI255	NODE_36_length_11922_cov_9.83858	11922	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	11922	245	97.14285714285714	734	244	[(1, 245)]	[(10316, 11050)]	[(1, 245)]	6.156685119946317
UWI255	NODE_36_length_11922_cov_9.83858	11922	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	11922	245	96.73469387755102	734	244	[(1, 245)]	[(10316, 11050)]	[(1, 245)]	6.156685119946317
UWI255	NODE_36_length_11922_cov_9.83858	11922	J17_B31_lp38_ParA_X	lp38	J17	11922	245	96.73469387755102	734	244	[(1, 245)]	[(10316, 11050)]	[(1, 245)]	6.156685119946317
UWI255	NODE_36_length_11922_cov_9.83858	11922	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	11922	245	91.42857142857143	734	244	[(1, 245)]	[(10316, 11050)]	[(1, 245)]	6.156685119946317
UWI255	NODE_37_length_11873_cov_6.2732	11873	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	11873	250	99.6	749	249	[(1, 250)]	[(1128, 1877)]	[(1, 250)]	6.308430893624189
UWI255	NODE_37_length_11873_cov_6.2732	11873	I21_B31_lp28-4_ParA_X	lp28-4	I21	11873	250	99.6	749	249	[(1, 250)]	[(1128, 1877)]	[(1, 250)]	6.308430893624189
UWI255	NODE_37_length_11873_cov_6.2732	11873	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	11873	250	99.2	749	249	[(1, 250)]	[(1128, 1877)]	[(1, 250)]	6.308430893624189
UWI255	NODE_43_length_10289_cov_6.2245	10289	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	10289	246	100.0	737	245	[(1, 246)]	[(2272, 3009)]	[(1, 246)]	7.16298960054427
UWI255	NODE_43_length_10289_cov_6.2245	10289	S35_B31_cp32-3_ParA_X	cp32-3	S35	10289	246	99.59349593495935	737	245	[(1, 246)]	[(2272, 3009)]	[(1, 246)]	7.16298960054427
UWI255	NODE_43_length_10289_cov_6.2245	10289	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	10289	246	96.34146341463415	737	245	[(1, 246)]	[(2272, 3009)]	[(1, 246)]	7.16298960054427
UWI255	NODE_43_length_10289_cov_6.2245	10289	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	10289	246	93.08943089430895	737	245	[(1, 246)]	[(2272, 3009)]	[(1, 246)]	7.16298960054427
UWI255	NODE_49_length_8547_cov_4.91413	8547	B12_B31_cp26_ParA_X	cp26	B12	8547	253	99.45945945945947	554	184	[(69, 253)]	[(7991, 8545)]	[(69, 253)]	6.481806481806482
UWI255	NODE_49_length_8547_cov_4.91413	8547	NE_5261_cp26_ParA_1	cp26	NE_5261	8547	253	99.45945945945947	554	184	[(69, 253)]	[(7991, 8545)]	[(69, 253)]	6.481806481806482
