assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI236	NODE_1_length_459392_cov_52.6632	459392	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459392	323	100.0	968	322	[(1, 323)]	[(313307, 314275)]	[(1, 323)]	0.21071329061019783
UWI236	NODE_1_length_459392_cov_52.6632	459392	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459392	323	99.69040247678018	968	322	[(1, 323)]	[(313307, 314275)]	[(1, 323)]	0.21071329061019783
UWI236	NODE_1_length_459392_cov_52.6632	459392	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459392	323	99.69040247678018	968	322	[(1, 323)]	[(313307, 314275)]	[(1, 323)]	0.21071329061019783
UWI236	NODE_1_length_459392_cov_52.6632	459392	B379_chromosome_ParA_4	chromosome	B379	459392	323	99.38080495356037	968	322	[(1, 323)]	[(313307, 314275)]	[(1, 323)]	0.21071329061019783
UWI236	NODE_3_length_205269_cov_61.423	205269	B379_chromosome_ParA_2	chromosome	B379	205269	380	99.72677595628416	1097	365	[(1, 366)]	[(80942, 82039)]	[(1, 366)]	0.5344206870009597
UWI236	NODE_3_length_205269_cov_61.423	205269	80a_chromosome_ParA_2	chromosome	80a	205269	380	99.72677595628416	1097	365	[(1, 366)]	[(80942, 82039)]	[(1, 366)]	0.5344206870009597
UWI236	NODE_3_length_205269_cov_61.423	205269	NE_5261_chromosome_ParA_2	chromosome	NE_5261	205269	380	99.72677595628416	1097	365	[(1, 366)]	[(80942, 82039)]	[(1, 366)]	0.5344206870009597
UWI236	NODE_3_length_205269_cov_61.423	205269	B500_chromosome_ParA_2	chromosome	B500	205269	380	99.72527472527473	1091	363	[(1, 364)]	[(80948, 82039)]	[(1, 364)]	0.5314976932707813
UWI236	NODE_3_length_205269_cov_61.423	205269	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	205269	380	99.45054945054946	1091	363	[(1, 364)]	[(80948, 82039)]	[(1, 364)]	0.5314976932707813
UWI236	NODE_5_length_30237_cov_126.073	30237	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	30237	251	100.0	752	250	[(1, 251)]	[(23363, 24115)]	[(1, 251)]	2.4870192148692
UWI236	NODE_5_length_30237_cov_126.073	30237	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	30237	251	99.60159362549801	752	250	[(1, 251)]	[(23363, 24115)]	[(1, 251)]	2.4870192148692
UWI236	NODE_5_length_30237_cov_126.073	30237	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	30237	251	71.71314741035857	752	250	[(1, 251)]	[(23363, 24115)]	[(1, 251)]	2.4870192148692
UWI236	NODE_5_length_30237_cov_126.073	30237	H28_B31_lp28-3_ParA_X	lp28-3	H28	30237	251	71.31474103585657	752	250	[(1, 251)]	[(23363, 24115)]	[(1, 251)]	2.4870192148692
UWI236	NODE_5_length_30237_cov_126.073	30237	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	30237	251	71.31474103585657	752	250	[(1, 251)]	[(23363, 24115)]	[(1, 251)]	2.4870192148692
UWI236	NODE_6_length_29067_cov_61.2971	29067	I21_B31_lp28-4_ParA_X	lp28-4	I21	29067	250	100.0	749	249	[(1, 250)]	[(13644, 14393)]	[(1, 250)]	2.5768053118656895
UWI236	NODE_6_length_29067_cov_61.2971	29067	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29067	250	99.2	749	249	[(1, 250)]	[(13644, 14393)]	[(1, 250)]	2.5768053118656895
UWI236	NODE_6_length_29067_cov_61.2971	29067	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29067	250	98.8	749	249	[(1, 250)]	[(13644, 14393)]	[(1, 250)]	2.5768053118656895
UWI236	NODE_8_length_27880_cov_160.6	27880	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27880	245	100.0	734	244	[(1, 245)]	[(22321, 23055)]	[(1, 245)]	2.632711621233859
UWI236	NODE_8_length_27880_cov_160.6	27880	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27880	245	93.06122448979592	734	244	[(1, 245)]	[(22321, 23055)]	[(1, 245)]	2.632711621233859
UWI236	NODE_8_length_27880_cov_160.6	27880	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27880	245	92.65306122448979	734	244	[(1, 245)]	[(22321, 23055)]	[(1, 245)]	2.632711621233859
UWI236	NODE_8_length_27880_cov_160.6	27880	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27880	245	91.42857142857143	734	244	[(1, 245)]	[(22321, 23055)]	[(1, 245)]	2.632711621233859
