assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI223	NODE_1_length_312361_cov_23.6932	312361	B379_chromosome_ParA_2	chromosome	B379	312361	380	99.72677595628416	1097	365	[(1, 366)]	[(259043, 260140)]	[(1, 366)]	0.351196212075131
UWI223	NODE_1_length_312361_cov_23.6932	312361	80a_chromosome_ParA_2	chromosome	80a	312361	380	99.72677595628416	1097	365	[(1, 366)]	[(259043, 260140)]	[(1, 366)]	0.351196212075131
UWI223	NODE_1_length_312361_cov_23.6932	312361	NE_5261_chromosome_ParA_2	chromosome	NE_5261	312361	380	99.72677595628416	1097	365	[(1, 366)]	[(259043, 260140)]	[(1, 366)]	0.351196212075131
UWI223	NODE_1_length_312361_cov_23.6932	312361	B500_chromosome_ParA_2	chromosome	B500	312361	380	99.72527472527473	1091	363	[(1, 364)]	[(259049, 260140)]	[(1, 364)]	0.3492753576790957
UWI223	NODE_1_length_312361_cov_23.6932	312361	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	312361	380	99.45054945054946	1091	363	[(1, 364)]	[(259049, 260140)]	[(1, 364)]	0.3492753576790957
UWI223	NODE_6_length_61372_cov_17.9818	61372	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	61372	323	100.0	968	322	[(1, 323)]	[(38003, 38971)]	[(1, 323)]	1.5772665058984552
UWI223	NODE_6_length_61372_cov_17.9818	61372	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	61372	323	99.69040247678018	968	322	[(1, 323)]	[(38003, 38971)]	[(1, 323)]	1.5772665058984552
UWI223	NODE_6_length_61372_cov_17.9818	61372	NE_5261_chromosome_ParA_4	chromosome	NE_5261	61372	323	99.38080495356037	968	322	[(1, 323)]	[(38003, 38971)]	[(1, 323)]	1.5772665058984552
UWI223	NODE_6_length_61372_cov_17.9818	61372	B379_chromosome_ParA_4	chromosome	B379	61372	323	99.69040247678018	968	322	[(1, 323)]	[(38003, 38971)]	[(1, 323)]	1.5772665058984552
UWI223	NODE_7_length_47453_cov_28.3392	47453	A20_B31_lp54_ParA_X	lp54	A20	47453	250	100.0	749	249	[(1, 250)]	[(33123, 33872)]	[(1, 250)]	1.578403894379702
UWI223	NODE_10_length_37648_cov_26.9885	37648	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	37648	295	100.0	884	294	[(1, 295)]	[(2776, 3660)]	[(1, 295)]	2.3480662983425415
UWI223	NODE_10_length_37648_cov_26.9885	37648	B379_chromosome_ParA_1	chromosome	B379	37648	295	99.66101694915255	884	294	[(1, 295)]	[(2776, 3660)]	[(1, 295)]	2.3480662983425415
UWI223	NODE_13_length_26495_cov_18.1177	26495	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26495	253	99.2094861660079	758	252	[(1, 253)]	[(5265, 6023)]	[(1, 253)]	2.860917154180034
UWI223	NODE_13_length_26495_cov_18.1177	26495	JD1_cp26_ParA_1	cp26	JD1	26495	253	99.60474308300395	758	252	[(1, 253)]	[(5265, 6023)]	[(1, 253)]	2.860917154180034
UWI223	NODE_13_length_26495_cov_18.1177	26495	MM1_cp26_ParA_1	cp26	MM1	26495	253	98.81422924901186	758	252	[(1, 253)]	[(5265, 6023)]	[(1, 253)]	2.860917154180034
UWI223	NODE_13_length_26495_cov_18.1177	26495	WI91-23_cp26_ParA_1	cp26	WI91-23	26495	253	99.2094861660079	758	252	[(1, 253)]	[(5265, 6023)]	[(1, 253)]	2.860917154180034
UWI223	NODE_13_length_26495_cov_18.1177	26495	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26495	253	98.41897233201581	758	252	[(1, 253)]	[(5265, 6023)]	[(1, 253)]	2.860917154180034
UWI223	NODE_14_length_26400_cov_42.8308	26400	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	26400	245	100.0	734	244	[(1, 245)]	[(762, 1496)]	[(1, 245)]	2.7803030303030303
UWI223	NODE_14_length_26400_cov_42.8308	26400	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	26400	245	93.06122448979592	734	244	[(1, 245)]	[(762, 1496)]	[(1, 245)]	2.7803030303030303
UWI223	NODE_14_length_26400_cov_42.8308	26400	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	26400	245	92.65306122448979	734	244	[(1, 245)]	[(762, 1496)]	[(1, 245)]	2.7803030303030303
UWI223	NODE_14_length_26400_cov_42.8308	26400	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	26400	245	91.42857142857143	734	244	[(1, 245)]	[(762, 1496)]	[(1, 245)]	2.7803030303030303
UWI223	NODE_14_length_26400_cov_42.8308	26400	J17_B31_lp38_ParA_X	lp38	J17	26400	245	91.83673469387756	734	244	[(1, 245)]	[(762, 1496)]	[(1, 245)]	2.7803030303030303
