assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI119	NODE_1_length_353744_cov_41.521926	353744	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	353744	323	100.0	968	322	[(1, 323)]	[(207341, 208309)]	[(1, 323)]	0.27364421728707766
URI119	NODE_1_length_353744_cov_41.521926	353744	NE_5261_chromosome_ParA_4	chromosome	NE_5261	353744	323	99.69040247678018	968	322	[(1, 323)]	[(207341, 208309)]	[(1, 323)]	0.27364421728707766
URI119	NODE_1_length_353744_cov_41.521926	353744	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	353744	323	99.69040247678018	968	322	[(1, 323)]	[(207341, 208309)]	[(1, 323)]	0.27364421728707766
URI119	NODE_1_length_353744_cov_41.521926	353744	B379_chromosome_ParA_4	chromosome	B379	353744	323	99.38080495356037	968	322	[(1, 323)]	[(207341, 208309)]	[(1, 323)]	0.27364421728707766
URI119	NODE_2_length_221088_cov_42.796870	221088	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221088	380	100.0	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4961825155594153
URI119	NODE_2_length_221088_cov_42.796870	221088	B379_chromosome_ParA_2	chromosome	B379	221088	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4961825155594153
URI119	NODE_2_length_221088_cov_42.796870	221088	80a_chromosome_ParA_2	chromosome	80a	221088	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4961825155594153
URI119	NODE_2_length_221088_cov_42.796870	221088	B500_chromosome_ParA_2	chromosome	B500	221088	380	99.45054945054946	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4934686640613692
URI119	NODE_2_length_221088_cov_42.796870	221088	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221088	380	99.17582417582418	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4934686640613692
URI119	NODE_4_length_115453_cov_44.579514	115453	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115453	250	100.0	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
URI119	NODE_4_length_115453_cov_44.579514	115453	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115453	250	99.6	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
URI119	NODE_4_length_115453_cov_44.579514	115453	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115453	250	99.2	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
URI119	NODE_5_length_53704_cov_64.298357	53704	A20_B31_lp54_ParA_X	lp54	A20	53704	250	100.0	749	249	[(1, 250)]	[(39361, 40110)]	[(1, 250)]	1.394681960375391
URI119	NODE_6_length_26575_cov_57.805457	26575	NE_5261_cp26_ParA_1	cp26	NE_5261	26575	253	100.0	758	252	[(1, 253)]	[(8720, 9478)]	[(1, 253)]	2.8523047977422387
URI119	NODE_6_length_26575_cov_57.805457	26575	B12_B31_cp26_ParA_X	cp26	B12	26575	253	99.60474308300395	758	252	[(1, 253)]	[(8720, 9478)]	[(1, 253)]	2.8523047977422387
URI119	NODE_6_length_26575_cov_57.805457	26575	MM1_cp26_ParA_1	cp26	MM1	26575	253	99.60474308300395	758	252	[(1, 253)]	[(8720, 9478)]	[(1, 253)]	2.8523047977422387
URI119	NODE_6_length_26575_cov_57.805457	26575	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26575	253	99.2094861660079	758	252	[(1, 253)]	[(8720, 9478)]	[(1, 253)]	2.8523047977422387
URI119	NODE_6_length_26575_cov_57.805457	26575	N40_cp26_ParA_1	cp26	N40	26575	253	99.2094861660079	758	252	[(1, 253)]	[(8720, 9478)]	[(1, 253)]	2.8523047977422387
URI119	NODE_7_length_14392_cov_40.501153	14392	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	14392	255	100.0	764	254	[(1, 255)]	[(11692, 12456)]	[(1, 255)]	5.308504724847137
URI119	NODE_7_length_14392_cov_40.501153	14392	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	14392	255	98.4313725490196	764	254	[(1, 255)]	[(11692, 12456)]	[(1, 255)]	5.308504724847137
URI119	NODE_7_length_14392_cov_40.501153	14392	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	14392	258	74.90196078431373	764	252	[(1, 253)]	[(11692, 12456)]	[(1, 253)]	5.308504724847137
URI119	NODE_9_length_11961_cov_57.691434	11961	J17_B31_lp38_ParA_X	lp38	J17	11961	245	100.0	734	244	[(1, 245)]	[(10368, 11102)]	[(1, 245)]	6.136610651283338
URI119	NODE_9_length_11961_cov_57.691434	11961	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	11961	245	98.77551020408163	734	244	[(1, 245)]	[(10368, 11102)]	[(1, 245)]	6.136610651283338
URI119	NODE_9_length_11961_cov_57.691434	11961	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	11961	245	98.36734693877551	734	244	[(1, 245)]	[(10368, 11102)]	[(1, 245)]	6.136610651283338
URI119	NODE_9_length_11961_cov_57.691434	11961	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11961	245	96.73469387755102	734	244	[(1, 245)]	[(10368, 11102)]	[(1, 245)]	6.136610651283338
URI119	NODE_9_length_11961_cov_57.691434	11961	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	11961	245	91.83673469387756	734	244	[(1, 245)]	[(10368, 11102)]	[(1, 245)]	6.136610651283338
URI119	NODE_10_length_10312_cov_58.804690	10312	H28_B31_lp28-3_ParA_X	lp28-3	H28	10312	251	100.0	752	250	[(1, 251)]	[(8603, 9355)]	[(1, 251)]	7.292474786656323
URI119	NODE_10_length_10312_cov_58.804690	10312	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10312	251	99.60159362549801	752	250	[(1, 251)]	[(8603, 9355)]	[(1, 251)]	7.292474786656323
URI119	NODE_10_length_10312_cov_58.804690	10312	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10312	251	97.60956175298804	752	250	[(1, 251)]	[(8603, 9355)]	[(1, 251)]	7.292474786656323
URI119	NODE_10_length_10312_cov_58.804690	10312	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10312	251	71.71314741035857	752	250	[(1, 251)]	[(8603, 9355)]	[(1, 251)]	7.292474786656323
URI119	NODE_10_length_10312_cov_58.804690	10312	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10312	251	71.31474103585657	752	250	[(1, 251)]	[(8603, 9355)]	[(1, 251)]	7.292474786656323
URI119	NODE_13_length_8441_cov_48.969359	8441	I21_B31_lp28-4_ParA_X	lp28-4	I21	8441	250	100.0	749	249	[(1, 250)]	[(3835, 4584)]	[(1, 250)]	8.87335623741263
URI119	NODE_13_length_8441_cov_48.969359	8441	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	8441	250	99.2	749	249	[(1, 250)]	[(3835, 4584)]	[(1, 250)]	8.87335623741263
URI119	NODE_13_length_8441_cov_48.969359	8441	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	8441	250	98.8	749	249	[(1, 250)]	[(3835, 4584)]	[(1, 250)]	8.87335623741263
URI119	NODE_13_length_8441_cov_48.969359	8441	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	8441	255	62.0	746	249	[(1, 250)]	[(3838, 4584)]	[(1, 250)]	8.83781542471271
URI119	NODE_14_length_7485_cov_69.332613	7485	K21_B31_lp36_ParA_X	lp36	K21	7485	249	100.0	728	242	[(1, 243)]	[(934, 1662)]	[(1, 243)]	9.726118904475618
URI119	NODE_14_length_7485_cov_69.332613	7485	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	7485	249	99.58847736625515	728	242	[(1, 243)]	[(934, 1662)]	[(1, 243)]	9.726118904475618
URI119	NODE_14_length_7485_cov_69.332613	7485	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	7485	249	94.23868312757202	728	242	[(1, 243)]	[(934, 1662)]	[(1, 243)]	9.726118904475618
URI119	NODE_16_length_7302_cov_116.883875	7302	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7302	246	99.58677685950413	1450	241	[(1, 242)]	[(90, 815), (6488, 7213)]	[(1, 242), (1, 242)]	19.85757326759792
URI119	NODE_16_length_7302_cov_116.883875	7302	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7302	246	100.0	1450	241	[(1, 242)]	[(90, 815), (6488, 7213)]	[(1, 242), (1, 242)]	19.85757326759792
URI119	NODE_26_length_5167_cov_47.527112	5167	F24_B31_lp28-1_ParA_X	lp28-1	F24	5167	254	100.0	761	253	[(1, 254)]	[(2955, 3716)]	[(1, 254)]	14.728082059221986
URI119	NODE_26_length_5167_cov_47.527112	5167	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	5167	254	99.60629921259843	761	253	[(1, 254)]	[(2955, 3716)]	[(1, 254)]	14.728082059221986
URI119	NODE_26_length_5167_cov_47.527112	5167	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	5167	254	99.60629921259843	761	253	[(1, 254)]	[(2955, 3716)]	[(1, 254)]	14.728082059221986
URI119	NODE_26_length_5167_cov_47.527112	5167	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	5167	254	83.07086614173228	761	253	[(1, 254)]	[(2955, 3716)]	[(1, 254)]	14.728082059221986
URI119	NODE_26_length_5167_cov_47.527112	5167	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	5167	254	73.12252964426878	758	252	[(1, 253)]	[(2955, 3713)]	[(1, 253)]	14.670021288949101
