assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY142	NODE_1_length_696783_cov_30.8839	696783	B379_chromosome_ParA_2	chromosome	B379	696783	380	99.72677595628416	1097	365	[(1, 366)]	[(540381, 541478)]	[(1, 366)]	0.15743782497563805
UNY142	NODE_1_length_696783_cov_30.8839	696783	80a_chromosome_ParA_2	chromosome	80a	696783	380	99.72677595628416	1097	365	[(1, 366)]	[(540381, 541478)]	[(1, 366)]	0.15743782497563805
UNY142	NODE_1_length_696783_cov_30.8839	696783	NE_5261_chromosome_ParA_2	chromosome	NE_5261	696783	380	99.72677595628416	1097	365	[(1, 366)]	[(540381, 541478)]	[(1, 366)]	0.15743782497563805
UNY142	NODE_1_length_696783_cov_30.8839	696783	B500_chromosome_ParA_2	chromosome	B500	696783	380	99.72527472527473	1091	363	[(1, 364)]	[(540387, 541478)]	[(1, 364)]	0.15657672474787704
UNY142	NODE_1_length_696783_cov_30.8839	696783	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	696783	380	99.45054945054946	1091	363	[(1, 364)]	[(540387, 541478)]	[(1, 364)]	0.15657672474787704
UNY142	NODE_3_length_53765_cov_71.4991	53765	A20_B31_lp54_ParA_X	lp54	A20	53765	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.3930996001115967
UNY142	NODE_4_length_28020_cov_148.833	28020	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28020	251	100.0	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	2.6837972876516774
UNY142	NODE_4_length_28020_cov_148.833	28020	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28020	251	99.60159362549801	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	2.6837972876516774
UNY142	NODE_4_length_28020_cov_148.833	28020	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28020	251	71.71314741035857	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	2.6837972876516774
UNY142	NODE_4_length_28020_cov_148.833	28020	H28_B31_lp28-3_ParA_X	lp28-3	H28	28020	251	71.31474103585657	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	2.6837972876516774
UNY142	NODE_4_length_28020_cov_148.833	28020	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28020	251	71.31474103585657	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	2.6837972876516774
UNY142	NODE_5_length_27894_cov_76.4765	27894	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27894	245	100.0	734	244	[(1, 245)]	[(22322, 23056)]	[(1, 245)]	2.6313902631390262
UNY142	NODE_5_length_27894_cov_76.4765	27894	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27894	245	93.06122448979592	734	244	[(1, 245)]	[(22322, 23056)]	[(1, 245)]	2.6313902631390262
UNY142	NODE_5_length_27894_cov_76.4765	27894	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27894	245	92.65306122448979	734	244	[(1, 245)]	[(22322, 23056)]	[(1, 245)]	2.6313902631390262
