assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI103	NODE_1_length_463767_cov_149.451627	463767	B379_chromosome_ParA_4	chromosome	B379	463767	323	100.0	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI103	NODE_1_length_463767_cov_149.451627	463767	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463767	323	99.69040247678018	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI103	NODE_1_length_463767_cov_149.451627	463767	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463767	323	99.38080495356037	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI103	NODE_1_length_463767_cov_149.451627	463767	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463767	323	99.07120743034056	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI103	NODE_1_length_463767_cov_149.451627	463767	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463767	250	100.0	749	249	[(1, 250)]	[(8147, 8896)]	[(1, 250)]	0.16150351361782964
URI103	NODE_2_length_221586_cov_151.455981	221586	B379_chromosome_ParA_2	chromosome	B379	221586	380	100.0	1097	365	[(1, 366)]	[(155075, 156172)]	[(1, 366)]	0.4950673779029361
URI103	NODE_2_length_221586_cov_151.455981	221586	80a_chromosome_ParA_2	chromosome	80a	221586	380	99.4535519125683	1097	365	[(1, 366)]	[(155075, 156172)]	[(1, 366)]	0.4950673779029361
URI103	NODE_2_length_221586_cov_151.455981	221586	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221586	380	99.4535519125683	1097	365	[(1, 366)]	[(155075, 156172)]	[(1, 366)]	0.4950673779029361
URI103	NODE_2_length_221586_cov_151.455981	221586	B500_chromosome_ParA_2	chromosome	B500	221586	380	99.45054945054946	1091	363	[(1, 364)]	[(155075, 156166)]	[(1, 364)]	0.492359625608116
URI103	NODE_2_length_221586_cov_151.455981	221586	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221586	380	99.17582417582418	1091	363	[(1, 364)]	[(155075, 156166)]	[(1, 364)]	0.492359625608116
