assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI70	NODE_1_length_459690_cov_114.284633	459690	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459690	323	100.0	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI70	NODE_1_length_459690_cov_114.284633	459690	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459690	323	99.69040247678018	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI70	NODE_1_length_459690_cov_114.284633	459690	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459690	323	99.69040247678018	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI70	NODE_1_length_459690_cov_114.284633	459690	B379_chromosome_ParA_4	chromosome	B379	459690	323	99.38080495356037	968	322	[(1, 323)]	[(135753, 136721)]	[(1, 323)]	0.2105766929887533
URI70	NODE_1_length_459690_cov_114.284633	459690	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	459690	250	100.0	749	249	[(1, 250)]	[(450796, 451545)]	[(1, 250)]	0.16293589157910768
URI70	NODE_2_length_221294_cov_114.730645	221294	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221294	380	100.0	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4957206250508373
URI70	NODE_2_length_221294_cov_114.730645	221294	B379_chromosome_ParA_2	chromosome	B379	221294	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4957206250508373
URI70	NODE_2_length_221294_cov_114.730645	221294	80a_chromosome_ParA_2	chromosome	80a	221294	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4957206250508373
URI70	NODE_2_length_221294_cov_114.730645	221294	B500_chromosome_ParA_2	chromosome	B500	221294	380	99.45054945054946	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.49300929984545444
URI70	NODE_2_length_221294_cov_114.730645	221294	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221294	380	99.17582417582418	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.49300929984545444
URI70	NODE_4_length_53571_cov_241.136800	53571	A20_B31_lp54_ParA_X	lp54	A20	53571	250	100.0	749	249	[(1, 250)]	[(39217, 39966)]	[(1, 250)]	1.3981445184894814
URI70	NODE_5_length_48838_cov_98.515166	48838	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48838	252	98.80952380952381	1510	251	[(1, 252)]	[(36585, 37340), (11499, 12254)]	[(1, 252), (1, 252)]	3.091854703304804
URI70	NODE_5_length_48838_cov_98.515166	48838	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48838	252	99.60317460317461	1510	251	[(1, 252)]	[(36585, 37340), (11499, 12254)]	[(1, 252), (1, 252)]	3.091854703304804
URI70	NODE_5_length_48838_cov_98.515166	48838	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48838	252	99.20634920634922	1510	251	[(1, 252)]	[(36585, 37340), (11499, 12254)]	[(1, 252), (1, 252)]	3.091854703304804
URI70	NODE_6_length_36894_cov_282.106282	36894	K21_B31_lp36_ParA_X	lp36	K21	36894	249	100.0	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
URI70	NODE_6_length_36894_cov_282.106282	36894	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36894	249	99.58847736625515	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
URI70	NODE_6_length_36894_cov_282.106282	36894	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36894	249	94.23868312757202	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
URI70	NODE_7_length_36870_cov_183.345202	36870	H28_B31_lp28-3_ParA_X	lp28-3	H28	36870	251	100.0	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI70	NODE_7_length_36870_cov_183.345202	36870	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36870	251	99.60159362549801	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI70	NODE_7_length_36870_cov_183.345202	36870	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36870	251	97.60956175298804	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI70	NODE_7_length_36870_cov_183.345202	36870	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36870	251	71.71314741035857	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI70	NODE_7_length_36870_cov_183.345202	36870	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36870	251	71.31474103585657	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI70	NODE_8_length_28445_cov_163.411450	28445	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	28445	255	100.0	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.6858850413077873
URI70	NODE_8_length_28445_cov_163.411450	28445	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	28445	255	98.4313725490196	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.6858850413077873
URI70	NODE_8_length_28445_cov_163.411450	28445	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	28445	258	74.90196078431373	764	252	[(1, 253)]	[(6019, 6783)]	[(1, 253)]	2.6858850413077873
URI70	NODE_9_length_25110_cov_217.650701	25110	NE_5261_cp26_ParA_1	cp26	NE_5261	25110	253	100.0	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
