assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT74	NODE_1_length_353803_cov_119.734899	353803	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	353803	323	100.0	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
UCT74	NODE_1_length_353803_cov_119.734899	353803	NE_5261_chromosome_ParA_4	chromosome	NE_5261	353803	323	99.69040247678018	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
UCT74	NODE_1_length_353803_cov_119.734899	353803	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	353803	323	99.69040247678018	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
UCT74	NODE_1_length_353803_cov_119.734899	353803	B379_chromosome_ParA_4	chromosome	B379	353803	323	99.38080495356037	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
UCT74	NODE_2_length_221404_cov_122.611222	221404	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221404	380	100.0	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954743365070189
UCT74	NODE_2_length_221404_cov_122.611222	221404	B379_chromosome_ParA_2	chromosome	B379	221404	380	99.4535519125683	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954743365070189
UCT74	NODE_2_length_221404_cov_122.611222	221404	80a_chromosome_ParA_2	chromosome	80a	221404	380	99.4535519125683	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954743365070189
UCT74	NODE_2_length_221404_cov_122.611222	221404	B500_chromosome_ParA_2	chromosome	B500	221404	380	99.45054945054946	1091	363	[(1, 364)]	[(65636, 66727)]	[(1, 364)]	0.49276435836750915
UCT74	NODE_2_length_221404_cov_122.611222	221404	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221404	380	99.17582417582418	1091	363	[(1, 364)]	[(65636, 66727)]	[(1, 364)]	0.49276435836750915
UCT74	NODE_4_length_115453_cov_128.331871	115453	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115453	250	100.0	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
