assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI81	NODE_1181_length_542_cov_1.006452	542	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	542	251	99.32432432432432	443	147	[(104, 251)]	[(97, 540)]	[(104, 251)]	81.73431734317343
URI81	NODE_1181_length_542_cov_1.006452	542	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	542	251	99.32432432432432	443	147	[(104, 251)]	[(97, 540)]	[(104, 251)]	81.73431734317343
URI81	NODE_2_length_200815_cov_111.964411	200815	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	200815	323	100.0	968	322	[(1, 323)]	[(61561, 62529)]	[(1, 323)]	0.48203570450414557
URI81	NODE_2_length_200815_cov_111.964411	200815	NE_5261_chromosome_ParA_4	chromosome	NE_5261	200815	323	99.69040247678018	968	322	[(1, 323)]	[(61561, 62529)]	[(1, 323)]	0.48203570450414557
URI81	NODE_2_length_200815_cov_111.964411	200815	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	200815	323	99.69040247678018	968	322	[(1, 323)]	[(61561, 62529)]	[(1, 323)]	0.48203570450414557
URI81	NODE_2_length_200815_cov_111.964411	200815	B379_chromosome_ParA_4	chromosome	B379	200815	323	99.38080495356037	968	322	[(1, 323)]	[(61561, 62529)]	[(1, 323)]	0.48203570450414557
URI81	NODE_28_length_17377_cov_118.492832	17377	80a_chromosome_ParA_2	chromosome	80a	17377	380	100.0	1013	337	[(1, 338)]	[(3, 1016)]	[(1, 338)]	5.829544800598492
URI81	NODE_28_length_17377_cov_118.492832	17377	B379_chromosome_ParA_2	chromosome	B379	17377	380	99.40828402366864	1013	337	[(1, 338)]	[(3, 1016)]	[(1, 338)]	5.829544800598492
URI81	NODE_28_length_17377_cov_118.492832	17377	NE_5261_chromosome_ParA_2	chromosome	NE_5261	17377	380	99.40828402366864	1013	337	[(1, 338)]	[(3, 1016)]	[(1, 338)]	5.829544800598492
URI81	NODE_28_length_17377_cov_118.492832	17377	B500_chromosome_ParA_2	chromosome	B500	17377	380	99.40828402366864	1013	337	[(1, 338)]	[(3, 1016)]	[(1, 338)]	5.829544800598492
URI81	NODE_28_length_17377_cov_118.492832	17377	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	17377	380	99.11242603550295	1013	337	[(1, 338)]	[(3, 1016)]	[(1, 338)]	5.829544800598492
URI81	NODE_91_length_6659_cov_295.382710	6659	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	6659	271	99.63099630996311	812	270	[(1, 271)]	[(3891, 4703)]	[(1, 271)]	12.194023126595585
URI81	NODE_91_length_6659_cov_295.382710	6659	CA_28_91_lp28-8_ParA_X	lp28-8	CA	6659	271	85.23985239852398	812	270	[(1, 271)]	[(3891, 4703)]	[(1, 271)]	12.194023126595585
URI81	NODE_122_length_4986_cov_255.475948	4986	Q40_B31_lp56_ParA_X	lp56	Q40	4986	251	99.60159362549801	752	250	[(1, 251)]	[(1599, 2351)]	[(1, 251)]	15.08223024468512
URI81	NODE_122_length_4986_cov_255.475948	4986	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	4986	251	99.20318725099602	752	250	[(1, 251)]	[(1599, 2351)]	[(1, 251)]	15.08223024468512
URI81	NODE_122_length_4986_cov_255.475948	4986	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	4986	251	99.20318725099602	752	250	[(1, 251)]	[(1599, 2351)]	[(1, 251)]	15.08223024468512
URI81	NODE_122_length_4986_cov_255.475948	4986	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	4986	251	98.80478087649402	752	250	[(1, 251)]	[(1599, 2351)]	[(1, 251)]	15.08223024468512
URI81	NODE_122_length_4986_cov_255.475948	4986	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	4986	251	98.40637450199203	752	250	[(1, 251)]	[(1599, 2351)]	[(1, 251)]	15.08223024468512
URI81	NODE_139_length_4381_cov_404.491636	4381	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	4381	249	100.0	728	242	[(1, 243)]	[(1981, 2709)]	[(1, 243)]	16.61721068249258
URI81	NODE_139_length_4381_cov_404.491636	4381	K21_B31_lp36_ParA_X	lp36	K21	4381	249	99.58847736625515	728	242	[(1, 243)]	[(1981, 2709)]	[(1, 243)]	16.61721068249258
URI81	NODE_139_length_4381_cov_404.491636	4381	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	4381	249	94.23868312757202	728	242	[(1, 243)]	[(1981, 2709)]	[(1, 243)]	16.61721068249258
URI81	NODE_3_length_138371_cov_114.284662	138371	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	138371	295	100.0	884	294	[(1, 295)]	[(69891, 70775)]	[(1, 295)]	0.6388621893315796
URI81	NODE_3_length_138371_cov_114.284662	138371	B379_chromosome_ParA_1	chromosome	B379	138371	295	99.66101694915255	884	294	[(1, 295)]	[(69891, 70775)]	[(1, 295)]	0.6388621893315796
URI81	NODE_5_length_86804_cov_119.477925	86804	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	86804	250	100.0	749	249	[(1, 250)]	[(78094, 78843)]	[(1, 250)]	0.8628634625132482
URI81	NODE_5_length_86804_cov_119.477925	86804	NE_5248_chromosome_ParA_3	chromosome	NE_5248	86804	250	99.6	749	249	[(1, 250)]	[(78094, 78843)]	[(1, 250)]	0.8628634625132482
URI81	NODE_5_length_86804_cov_119.477925	86804	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	86804	250	99.2	749	249	[(1, 250)]	[(78094, 78843)]	[(1, 250)]	0.8628634625132482
URI81	NODE_8_length_59413_cov_213.362428	59413	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	59413	253	100.0	1516	252	[(1, 253)]	[(35098, 35856), (22805, 23563)]	[(1, 253), (1, 253)]	2.5516301146213793
URI81	NODE_24_length_20082_cov_205.422444	20082	I21_B31_lp28-4_ParA_X	lp28-4	I21	20082	250	100.0	749	249	[(1, 250)]	[(4645, 5394)]	[(1, 250)]	3.7297081963947813
URI81	NODE_24_length_20082_cov_205.422444	20082	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20082	250	99.2	749	249	[(1, 250)]	[(4645, 5394)]	[(1, 250)]	3.7297081963947813
URI81	NODE_24_length_20082_cov_205.422444	20082	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20082	250	98.8	749	249	[(1, 250)]	[(4645, 5394)]	[(1, 250)]	3.7297081963947813
URI81	NODE_24_length_20082_cov_205.422444	20082	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	20082	255	62.0	746	249	[(1, 250)]	[(4645, 5391)]	[(1, 250)]	3.7147694452743747
URI81	NODE_120_length_5071_cov_386.891270	5071	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	5071	249	99.59839357429718	746	248	[(1, 249)]	[(2293, 3039)]	[(1, 249)]	14.711102346677185
URI81	NODE_120_length_5071_cov_386.891270	5071	M32_B31_cp32-6_ParA_X	cp32-6	M32	5071	249	99.19678714859438	746	248	[(1, 249)]	[(2293, 3039)]	[(1, 249)]	14.711102346677185
URI81	NODE_120_length_5071_cov_386.891270	5071	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	5071	249	98.79518072289156	746	248	[(1, 249)]	[(2293, 3039)]	[(1, 249)]	14.711102346677185
URI81	NODE_205_length_3127_cov_157.986885	3127	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3127	257	99.61089494163424	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI81	NODE_205_length_3127_cov_157.986885	3127	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3127	257	99.22178988326849	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI81	NODE_205_length_3127_cov_157.986885	3127	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3127	257	99.22178988326849	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI81	NODE_205_length_3127_cov_157.986885	3127	B500_cp32-5_ParA_1	cp32-5	B500	3127	257	98.83268482490273	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI81	NODE_205_length_3127_cov_157.986885	3127	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3127	257	98.83268482490273	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI81	NODE_26_length_17636_cov_356.593200	17636	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	17636	251	99.60159362549801	752	250	[(1, 251)]	[(7622, 8374)]	[(1, 251)]	4.264005443411204
URI81	NODE_26_length_17636_cov_356.593200	17636	H28_B31_lp28-3_ParA_X	lp28-3	H28	17636	251	99.20318725099602	752	250	[(1, 251)]	[(7622, 8374)]	[(1, 251)]	4.264005443411204
