assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI278	NODE_2_length_40741_cov_13.3318	40741	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	40741	295	100.0	884	294	[(1, 295)]	[(5440, 6324)]	[(1, 295)]	2.1698043739721657
UWI278	NODE_2_length_40741_cov_13.3318	40741	B379_chromosome_ParA_1	chromosome	B379	40741	295	99.66101694915255	884	294	[(1, 295)]	[(5440, 6324)]	[(1, 295)]	2.1698043739721657
UWI278	NODE_3_length_37833_cov_11.4868	37833	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	37833	323	100.0	968	322	[(1, 323)]	[(34440, 35408)]	[(1, 323)]	2.5586128512145483
UWI278	NODE_3_length_37833_cov_11.4868	37833	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	37833	323	99.69040247678018	968	322	[(1, 323)]	[(34440, 35408)]	[(1, 323)]	2.5586128512145483
UWI278	NODE_3_length_37833_cov_11.4868	37833	NE_5261_chromosome_ParA_4	chromosome	NE_5261	37833	323	99.38080495356037	968	322	[(1, 323)]	[(34440, 35408)]	[(1, 323)]	2.5586128512145483
UWI278	NODE_3_length_37833_cov_11.4868	37833	B379_chromosome_ParA_4	chromosome	B379	37833	323	99.69040247678018	968	322	[(1, 323)]	[(34440, 35408)]	[(1, 323)]	2.5586128512145483
UWI278	NODE_34_length_9410_cov_32.1621	9410	H28_B31_lp28-3_ParA_X	lp28-3	H28	9410	251	100.0	752	250	[(1, 251)]	[(7723, 8475)]	[(1, 251)]	7.991498405951115
UWI278	NODE_34_length_9410_cov_32.1621	9410	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	9410	251	99.60159362549801	752	250	[(1, 251)]	[(7723, 8475)]	[(1, 251)]	7.991498405951115
UWI278	NODE_34_length_9410_cov_32.1621	9410	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	9410	251	97.60956175298804	752	250	[(1, 251)]	[(7723, 8475)]	[(1, 251)]	7.991498405951115
UWI278	NODE_34_length_9410_cov_32.1621	9410	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	9410	251	71.71314741035857	752	250	[(1, 251)]	[(7723, 8475)]	[(1, 251)]	7.991498405951115
UWI278	NODE_34_length_9410_cov_32.1621	9410	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	9410	251	71.31474103585657	752	250	[(1, 251)]	[(7723, 8475)]	[(1, 251)]	7.991498405951115
UWI278	NODE_38_length_8693_cov_10.9473	8693	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	8693	254	100.0	761	253	[(1, 254)]	[(3340, 4101)]	[(1, 254)]	8.754170021856666
UWI278	NODE_38_length_8693_cov_10.9473	8693	F24_B31_lp28-1_ParA_X	lp28-1	F24	8693	254	99.60629921259843	761	253	[(1, 254)]	[(3340, 4101)]	[(1, 254)]	8.754170021856666
UWI278	NODE_38_length_8693_cov_10.9473	8693	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	8693	254	99.21259842519686	761	253	[(1, 254)]	[(3340, 4101)]	[(1, 254)]	8.754170021856666
UWI278	NODE_38_length_8693_cov_10.9473	8693	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	8693	254	83.46456692913385	761	253	[(1, 254)]	[(3340, 4101)]	[(1, 254)]	8.754170021856666
UWI278	NODE_38_length_8693_cov_10.9473	8693	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	8693	254	73.51778656126481	758	252	[(1, 253)]	[(3340, 4098)]	[(1, 253)]	8.719659496146324
UWI278	NODE_39_length_8641_cov_9.21142	8641	B379_chromosome_ParA_2	chromosome	B379	8641	380	100.0	1097	365	[(1, 366)]	[(4459, 5556)]	[(1, 366)]	12.695289897002663
UWI278	NODE_39_length_8641_cov_9.21142	8641	80a_chromosome_ParA_2	chromosome	80a	8641	380	99.4535519125683	1097	365	[(1, 366)]	[(4459, 5556)]	[(1, 366)]	12.695289897002663
UWI278	NODE_39_length_8641_cov_9.21142	8641	NE_5261_chromosome_ParA_2	chromosome	NE_5261	8641	380	99.4535519125683	1097	365	[(1, 366)]	[(4459, 5556)]	[(1, 366)]	12.695289897002663
UWI278	NODE_39_length_8641_cov_9.21142	8641	B500_chromosome_ParA_2	chromosome	B500	8641	380	99.45054945054946	1091	363	[(1, 364)]	[(4459, 5550)]	[(1, 364)]	12.625853489179493
UWI278	NODE_39_length_8641_cov_9.21142	8641	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	8641	380	99.17582417582418	1091	363	[(1, 364)]	[(4459, 5550)]	[(1, 364)]	12.625853489179493
UWI278	NODE_41_length_8409_cov_14.9849	8409	I21_B31_lp28-4_ParA_X	lp28-4	I21	8409	250	100.0	749	249	[(1, 250)]	[(4747, 5496)]	[(1, 250)]	8.907123320252111
UWI278	NODE_41_length_8409_cov_14.9849	8409	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	8409	250	99.2	749	249	[(1, 250)]	[(4747, 5496)]	[(1, 250)]	8.907123320252111
UWI278	NODE_41_length_8409_cov_14.9849	8409	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	8409	250	98.8	749	249	[(1, 250)]	[(4747, 5496)]	[(1, 250)]	8.907123320252111
UWI278	NODE_41_length_8409_cov_14.9849	8409	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	8409	255	62.0	746	249	[(1, 250)]	[(4750, 5496)]	[(1, 250)]	8.871447258889285
UWI278	NODE_46_length_7764_cov_14.5768	7764	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	7764	252	100.0	755	251	[(1, 252)]	[(4394, 5149)]	[(1, 252)]	9.724368882019577
UWI278	NODE_46_length_7764_cov_14.5768	7764	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	7764	252	98.4126984126984	755	251	[(1, 252)]	[(4394, 5149)]	[(1, 252)]	9.724368882019577
UWI278	NODE_46_length_7764_cov_14.5768	7764	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	7764	252	98.01587301587301	755	251	[(1, 252)]	[(4394, 5149)]	[(1, 252)]	9.724368882019577
UWI278	NODE_50_length_7558_cov_26.802	7558	K21_B31_lp36_ParA_X	lp36	K21	7558	249	100.0	728	242	[(1, 243)]	[(915, 1643)]	[(1, 243)]	9.632177824821381
UWI278	NODE_50_length_7558_cov_26.802	7558	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	7558	249	99.58847736625515	728	242	[(1, 243)]	[(915, 1643)]	[(1, 243)]	9.632177824821381
UWI278	NODE_50_length_7558_cov_26.802	7558	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	7558	249	94.23868312757202	728	242	[(1, 243)]	[(915, 1643)]	[(1, 243)]	9.632177824821381
UWI278	NODE_67_length_5862_cov_14.0956	5862	A20_B31_lp54_ParA_X	lp54	A20	5862	250	100.0	749	249	[(1, 250)]	[(1342, 2091)]	[(1, 250)]	12.777209143636984
UWI278	NODE_68_length_5850_cov_41.4658	5850	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	5850	245	100.0	734	244	[(1, 245)]	[(373, 1107)]	[(1, 245)]	12.547008547008549
UWI278	NODE_68_length_5850_cov_41.4658	5850	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	5850	245	93.06122448979592	734	244	[(1, 245)]	[(373, 1107)]	[(1, 245)]	12.547008547008549
UWI278	NODE_68_length_5850_cov_41.4658	5850	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	5850	245	92.65306122448979	734	244	[(1, 245)]	[(373, 1107)]	[(1, 245)]	12.547008547008549
