assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI41	NODE_1_length_357436_cov_42.740801	357436	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	357436	323	100.0	968	322	[(1, 323)]	[(149069, 150037)]	[(1, 323)]	0.2708177128213163
URI41	NODE_1_length_357436_cov_42.740801	357436	NE_5261_chromosome_ParA_4	chromosome	NE_5261	357436	323	99.69040247678018	968	322	[(1, 323)]	[(149069, 150037)]	[(1, 323)]	0.2708177128213163
URI41	NODE_1_length_357436_cov_42.740801	357436	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	357436	323	99.69040247678018	968	322	[(1, 323)]	[(149069, 150037)]	[(1, 323)]	0.2708177128213163
URI41	NODE_1_length_357436_cov_42.740801	357436	B379_chromosome_ParA_4	chromosome	B379	357436	323	99.38080495356037	968	322	[(1, 323)]	[(149069, 150037)]	[(1, 323)]	0.2708177128213163
URI41	NODE_1_length_357436_cov_42.740801	357436	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	357436	246	99.58677685950413	725	241	[(1, 242)]	[(111, 836)]	[(1, 242)]	0.20283351425150237
URI41	NODE_2_length_221425_cov_42.597625	221425	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221425	380	100.0	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954273456023484
URI41	NODE_2_length_221425_cov_42.597625	221425	B379_chromosome_ParA_2	chromosome	B379	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954273456023484
URI41	NODE_2_length_221425_cov_42.597625	221425	80a_chromosome_ParA_2	chromosome	80a	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954273456023484
URI41	NODE_2_length_221425_cov_42.597625	221425	B500_chromosome_ParA_2	chromosome	B500	221425	380	99.45054945054946	1091	363	[(1, 364)]	[(65636, 66727)]	[(1, 364)]	0.49271762447781414
URI41	NODE_2_length_221425_cov_42.597625	221425	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221425	380	99.17582417582418	1091	363	[(1, 364)]	[(65636, 66727)]	[(1, 364)]	0.49271762447781414
URI41	NODE_4_length_115453_cov_44.229874	115453	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115453	250	100.0	749	249	[(1, 250)]	[(106751, 107500)]	[(1, 250)]	0.6487488415199258
URI41	NODE_4_length_115453_cov_44.229874	115453	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115453	250	99.6	749	249	[(1, 250)]	[(106751, 107500)]	[(1, 250)]	0.6487488415199258
URI41	NODE_4_length_115453_cov_44.229874	115453	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115453	250	99.2	749	249	[(1, 250)]	[(106751, 107500)]	[(1, 250)]	0.6487488415199258
URI41	NODE_5_length_53719_cov_59.836173	53719	A20_B31_lp54_ParA_X	lp54	A20	53719	250	100.0	749	249	[(1, 250)]	[(39376, 40125)]	[(1, 250)]	1.3942925221988496
URI41	NODE_6_length_48832_cov_32.183243	48832	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48832	252	100.0	1510	251	[(1, 252)]	[(11496, 12251), (36582, 37337)]	[(1, 252), (1, 252)]	3.0922346002621235
URI41	NODE_6_length_48832_cov_32.183243	48832	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48832	252	99.60317460317461	1510	251	[(1, 252)]	[(11496, 12251), (36582, 37337)]	[(1, 252), (1, 252)]	3.0922346002621235
URI41	NODE_6_length_48832_cov_32.183243	48832	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48832	252	98.4126984126984	1510	251	[(1, 252)]	[(11496, 12251), (36582, 37337)]	[(1, 252), (1, 252)]	3.0922346002621235
URI41	NODE_7_length_36862_cov_72.876988	36862	H28_B31_lp28-3_ParA_X	lp28-3	H28	36862	251	100.0	1504	250	[(1, 251)]	[(28350, 29102), (7761, 8513)]	[(1, 251), (1, 251)]	4.080082469752049
URI41	NODE_7_length_36862_cov_72.876988	36862	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36862	251	99.60159362549801	1504	250	[(1, 251)]	[(28350, 29102), (7761, 8513)]	[(1, 251), (1, 251)]	4.080082469752049
URI41	NODE_7_length_36862_cov_72.876988	36862	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36862	251	97.60956175298804	1504	250	[(1, 251)]	[(28350, 29102), (7761, 8513)]	[(1, 251), (1, 251)]	4.080082469752049
URI41	NODE_7_length_36862_cov_72.876988	36862	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36862	251	71.71314741035857	1504	250	[(1, 251)]	[(28350, 29102), (7761, 8513)]	[(1, 251), (1, 251)]	4.080082469752049
URI41	NODE_7_length_36862_cov_72.876988	36862	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36862	251	71.31474103585657	1504	250	[(1, 251)]	[(28350, 29102), (7761, 8513)]	[(1, 251), (1, 251)]	4.080082469752049
URI41	NODE_8_length_28446_cov_45.430435	28446	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	28446	255	100.0	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.685790620825424
URI41	NODE_8_length_28446_cov_45.430435	28446	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	28446	255	98.4313725490196	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.685790620825424
URI41	NODE_8_length_28446_cov_45.430435	28446	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	28446	258	74.90196078431373	764	252	[(1, 253)]	[(6019, 6783)]	[(1, 253)]	2.685790620825424
URI41	NODE_9_length_26575_cov_74.456600	26575	NE_5261_cp26_ParA_1	cp26	NE_5261	26575	253	100.0	758	252	[(1, 253)]	[(17109, 17867)]	[(1, 253)]	2.8523047977422387
URI41	NODE_9_length_26575_cov_74.456600	26575	B12_B31_cp26_ParA_X	cp26	B12	26575	253	99.60474308300395	758	252	[(1, 253)]	[(17109, 17867)]	[(1, 253)]	2.8523047977422387
URI41	NODE_9_length_26575_cov_74.456600	26575	MM1_cp26_ParA_1	cp26	MM1	26575	253	99.60474308300395	758	252	[(1, 253)]	[(17109, 17867)]	[(1, 253)]	2.8523047977422387
URI41	NODE_9_length_26575_cov_74.456600	26575	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26575	253	99.2094861660079	758	252	[(1, 253)]	[(17109, 17867)]	[(1, 253)]	2.8523047977422387
URI41	NODE_9_length_26575_cov_74.456600	26575	N40_cp26_ParA_1	cp26	N40	26575	253	99.2094861660079	758	252	[(1, 253)]	[(17109, 17867)]	[(1, 253)]	2.8523047977422387
URI41	NODE_10_length_25443_cov_86.174998	25443	K21_B31_lp36_ParA_X	lp36	K21	25443	249	100.0	728	242	[(1, 243)]	[(11520, 12248)]	[(1, 243)]	2.8612978029320444
URI41	NODE_10_length_25443_cov_86.174998	25443	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25443	249	99.58847736625515	728	242	[(1, 243)]	[(11520, 12248)]	[(1, 243)]	2.8612978029320444
URI41	NODE_10_length_25443_cov_86.174998	25443	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25443	249	94.23868312757202	728	242	[(1, 243)]	[(11520, 12248)]	[(1, 243)]	2.8612978029320444
URI41	NODE_11_length_14438_cov_71.598844	14438	I21_B31_lp28-4_ParA_X	lp28-4	I21	14438	250	100.0	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.187699127302951
URI41	NODE_11_length_14438_cov_71.598844	14438	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	14438	250	99.2	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.187699127302951
URI41	NODE_11_length_14438_cov_71.598844	14438	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	14438	250	98.8	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.187699127302951
URI41	NODE_11_length_14438_cov_71.598844	14438	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	14438	255	62.0	746	249	[(1, 250)]	[(9049, 9795)]	[(1, 250)]	5.166920626125502
URI41	NODE_13_length_11747_cov_62.169066	11747	F24_B31_lp28-1_ParA_X	lp28-1	F24	11747	254	100.0	761	253	[(1, 254)]	[(7942, 8703)]	[(1, 254)]	6.478249765897676
URI41	NODE_13_length_11747_cov_62.169066	11747	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	11747	254	99.60629921259843	761	253	[(1, 254)]	[(7942, 8703)]	[(1, 254)]	6.478249765897676
URI41	NODE_13_length_11747_cov_62.169066	11747	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	11747	254	99.60629921259843	761	253	[(1, 254)]	[(7942, 8703)]	[(1, 254)]	6.478249765897676
URI41	NODE_13_length_11747_cov_62.169066	11747	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	11747	254	83.07086614173228	761	253	[(1, 254)]	[(7942, 8703)]	[(1, 254)]	6.478249765897676
URI41	NODE_13_length_11747_cov_62.169066	11747	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	11747	249	100.0	746	248	[(1, 249)]	[(1545, 2291)]	[(1, 249)]	6.350557589171703
URI41	NODE_20_length_6544_cov_63.924540	6544	N32_B31_cp32-9_ParA_X	cp32-9	N32	6544	251	100.0	743	247	[(1, 248)]	[(2210, 2953)]	[(1, 248)]	11.353911980440099
URI41	NODE_20_length_6544_cov_63.924540	6544	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	6544	251	99.59677419354838	743	247	[(1, 248)]	[(2210, 2953)]	[(1, 248)]	11.353911980440099
URI41	NODE_21_length_6232_cov_64.370918	6232	S35_B31_cp32-3_ParA_X	cp32-3	S35	6232	246	100.0	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	11.826059050064185
URI41	NODE_21_length_6232_cov_64.370918	6232	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	6232	246	99.59349593495935	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	11.826059050064185
URI41	NODE_21_length_6232_cov_64.370918	6232	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	6232	246	96.7479674796748	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	11.826059050064185
URI41	NODE_21_length_6232_cov_64.370918	6232	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	6232	246	93.4959349593496	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	11.826059050064185
URI41	NODE_22_length_5693_cov_40.157585	5693	Q08_B31_lp56_ParA_X	lp56	Q08	5693	253	100.0	758	252	[(1, 253)]	[(4053, 4811)]	[(1, 253)]	13.31459687335324
URI41	NODE_22_length_5693_cov_40.157585	5693	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	5693	253	96.04743083003953	758	252	[(1, 253)]	[(4053, 4811)]	[(1, 253)]	13.31459687335324
URI41	NODE_22_length_5693_cov_40.157585	5693	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	5693	253	95.25691699604744	758	252	[(1, 253)]	[(4053, 4811)]	[(1, 253)]	13.31459687335324
URI41	NODE_22_length_5693_cov_40.157585	5693	B500_lp56_ParA_1	lp56	B500	5693	253	94.86166007905138	758	252	[(1, 253)]	[(4053, 4811)]	[(1, 253)]	13.31459687335324
URI41	NODE_22_length_5693_cov_40.157585	5693	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	5693	251	68.12749003984064	752	250	[(1, 251)]	[(4059, 4811)]	[(1, 251)]	13.209204285965221
URI41	NODE_25_length_4718_cov_79.199095	4718	Q40_B31_lp56_ParA_X	lp56	Q40	4718	251	100.0	752	250	[(1, 251)]	[(1638, 2390)]	[(1, 251)]	15.938957185247988
URI41	NODE_25_length_4718_cov_79.199095	4718	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	4718	251	99.60159362549801	752	250	[(1, 251)]	[(1638, 2390)]	[(1, 251)]	15.938957185247988
URI41	NODE_25_length_4718_cov_79.199095	4718	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	4718	251	99.60159362549801	752	250	[(1, 251)]	[(1638, 2390)]	[(1, 251)]	15.938957185247988
URI41	NODE_25_length_4718_cov_79.199095	4718	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	4718	251	99.20318725099602	752	250	[(1, 251)]	[(1638, 2390)]	[(1, 251)]	15.938957185247988
URI41	NODE_25_length_4718_cov_79.199095	4718	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	4718	251	98.80478087649402	752	250	[(1, 251)]	[(1638, 2390)]	[(1, 251)]	15.938957185247988
URI41	NODE_30_length_3273_cov_61.143930	3273	O32_B31_cp32-7_ParA_X	cp32-7	O32	3273	249	100.0	746	248	[(1, 249)]	[(1630, 2376)]	[(1, 249)]	22.79254506568897
URI41	NODE_30_length_3273_cov_61.143930	3273	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	3273	249	100.0	743	247	[(1, 248)]	[(1633, 2376)]	[(1, 248)]	22.700886037274675
