assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY214	NODE_6_length_20099_cov_8.69858	20099	B379_chromosome_ParA_2	chromosome	B379	20099	380	99.72677595628416	1097	365	[(1, 366)]	[(4765, 5862)]	[(1, 366)]	5.457982984228071
UNY214	NODE_6_length_20099_cov_8.69858	20099	80a_chromosome_ParA_2	chromosome	80a	20099	380	99.72677595628416	1097	365	[(1, 366)]	[(4765, 5862)]	[(1, 366)]	5.457982984228071
UNY214	NODE_6_length_20099_cov_8.69858	20099	NE_5261_chromosome_ParA_2	chromosome	NE_5261	20099	380	99.72677595628416	1097	365	[(1, 366)]	[(4765, 5862)]	[(1, 366)]	5.457982984228071
UNY214	NODE_6_length_20099_cov_8.69858	20099	B500_chromosome_ParA_2	chromosome	B500	20099	380	99.72527472527473	1091	363	[(1, 364)]	[(4765, 5856)]	[(1, 364)]	5.42813075277377
UNY214	NODE_6_length_20099_cov_8.69858	20099	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	20099	380	99.45054945054946	1091	363	[(1, 364)]	[(4765, 5856)]	[(1, 364)]	5.42813075277377
UNY214	NODE_18_length_12636_cov_25.9506	12636	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12636	245	94.9748743718593	596	198	[(1, 199)]	[(1, 597)]	[(1, 199)]	4.716682494460272
UNY214	NODE_18_length_12636_cov_25.9506	12636	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12636	245	87.93969849246231	596	198	[(1, 199)]	[(1, 597)]	[(1, 199)]	4.716682494460272
UNY214	NODE_18_length_12636_cov_25.9506	12636	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12636	245	87.43718592964824	596	198	[(1, 199)]	[(1, 597)]	[(1, 199)]	4.716682494460272
UNY214	NODE_18_length_12636_cov_25.9506	12636	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12636	245	85.92964824120602	596	198	[(1, 199)]	[(1, 597)]	[(1, 199)]	4.716682494460272
UNY214	NODE_18_length_12636_cov_25.9506	12636	J17_B31_lp38_ParA_X	lp38	J17	12636	245	86.93467336683418	596	198	[(1, 199)]	[(1, 597)]	[(1, 199)]	4.716682494460272
UNY214	NODE_30_length_10204_cov_15.7735	10204	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	10204	295	100.0	884	294	[(1, 295)]	[(6572, 7456)]	[(1, 295)]	8.663269306154449
