assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI311	NODE_1_length_486946_cov_223.422671	486946	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	486946	323	100.0	968	322	[(1, 323)]	[(163137, 164105)]	[(1, 323)]	0.19879000956984963
ESI311	NODE_1_length_486946_cov_223.422671	486946	NE_5261_chromosome_ParA_4	chromosome	NE_5261	486946	323	99.69040247678018	968	322	[(1, 323)]	[(163137, 164105)]	[(1, 323)]	0.19879000956984963
ESI311	NODE_1_length_486946_cov_223.422671	486946	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	486946	323	99.69040247678018	968	322	[(1, 323)]	[(163137, 164105)]	[(1, 323)]	0.19879000956984963
ESI311	NODE_1_length_486946_cov_223.422671	486946	B379_chromosome_ParA_4	chromosome	B379	486946	323	99.38080495356037	968	322	[(1, 323)]	[(163137, 164105)]	[(1, 323)]	0.19879000956984963
ESI311	NODE_1_length_486946_cov_223.422671	486946	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	486946	246	99.58677685950413	725	241	[(1, 242)]	[(14523, 15248)]	[(1, 242)]	0.14888714559725308
ESI311	NODE_2_length_221504_cov_217.360665	221504	B379_chromosome_ParA_2	chromosome	B379	221504	380	99.72677595628416	1097	365	[(1, 366)]	[(154877, 155974)]	[(1, 366)]	0.49525065010112684
ESI311	NODE_2_length_221504_cov_217.360665	221504	80a_chromosome_ParA_2	chromosome	80a	221504	380	99.72677595628416	1097	365	[(1, 366)]	[(154877, 155974)]	[(1, 366)]	0.49525065010112684
ESI311	NODE_2_length_221504_cov_217.360665	221504	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221504	380	99.72677595628416	1097	365	[(1, 366)]	[(154877, 155974)]	[(1, 366)]	0.49525065010112684
ESI311	NODE_2_length_221504_cov_217.360665	221504	B500_chromosome_ParA_2	chromosome	B500	221504	380	99.72527472527473	1091	363	[(1, 364)]	[(154877, 155968)]	[(1, 364)]	0.49254189540595206
ESI311	NODE_2_length_221504_cov_217.360665	221504	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221504	380	99.45054945054946	1091	363	[(1, 364)]	[(154877, 155968)]	[(1, 364)]	0.49254189540595206
ESI311	NODE_4_length_52725_cov_232.772679	52725	A20_B31_lp54_ParA_X	lp54	A20	52725	250	100.0	749	249	[(1, 250)]	[(38374, 39123)]	[(1, 250)]	1.4205784732100522
ESI311	NODE_5_length_28422_cov_221.325071	28422	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28422	250	99.6	749	249	[(1, 250)]	[(14803, 15552)]	[(1, 250)]	2.6352825276194496
ESI311	NODE_5_length_28422_cov_221.325071	28422	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28422	250	99.2	749	249	[(1, 250)]	[(14803, 15552)]	[(1, 250)]	2.6352825276194496
ESI311	NODE_5_length_28422_cov_221.325071	28422	I21_B31_lp28-4_ParA_X	lp28-4	I21	28422	250	98.4	749	249	[(1, 250)]	[(14803, 15552)]	[(1, 250)]	2.6352825276194496
ESI311	NODE_6_length_26615_cov_184.954518	26615	MM1_cp26_ParA_1	cp26	MM1	26615	253	100.0	758	252	[(1, 253)]	[(4747, 5505)]	[(1, 253)]	2.848018034942702
ESI311	NODE_6_length_26615_cov_184.954518	26615	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26615	253	99.60474308300395	758	252	[(1, 253)]	[(4747, 5505)]	[(1, 253)]	2.848018034942702
ESI311	NODE_6_length_26615_cov_184.954518	26615	94a_cp26_ParA_1	cp26	94a	26615	253	99.60474308300395	758	252	[(1, 253)]	[(4747, 5505)]	[(1, 253)]	2.848018034942702
ESI311	NODE_6_length_26615_cov_184.954518	26615	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26615	253	99.2094861660079	758	252	[(1, 253)]	[(4747, 5505)]	[(1, 253)]	2.848018034942702
ESI311	NODE_6_length_26615_cov_184.954518	26615	NE_5261_cp26_ParA_1	cp26	NE_5261	26615	253	99.60474308300395	758	252	[(1, 253)]	[(4747, 5505)]	[(1, 253)]	2.848018034942702
ESI311	NODE_7_length_25206_cov_55.894213	25206	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25206	252	99.60317460317461	755	251	[(1, 252)]	[(12438, 13193)]	[(1, 252)]	2.995318574942474
ESI311	NODE_7_length_25206_cov_55.894213	25206	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25206	252	98.80952380952381	755	251	[(1, 252)]	[(12438, 13193)]	[(1, 252)]	2.995318574942474
