assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI230	NODE_1_length_149555_cov_19.0826	149555	80a_chromosome_ParA_2	chromosome	80a	149555	380	100.0	1139	379	[(1, 380)]	[(25241, 26380)]	[(1, 380)]	0.7615927250844171
UWI230	NODE_1_length_149555_cov_19.0826	149555	B379_chromosome_ParA_2	chromosome	B379	149555	380	98.94736842105263	1139	379	[(1, 380)]	[(25241, 26380)]	[(1, 380)]	0.7615927250844171
UWI230	NODE_1_length_149555_cov_19.0826	149555	NE_5261_chromosome_ParA_2	chromosome	NE_5261	149555	380	98.94736842105263	1139	379	[(1, 380)]	[(25241, 26380)]	[(1, 380)]	0.7615927250844171
UWI230	NODE_1_length_149555_cov_19.0826	149555	B500_chromosome_ParA_2	chromosome	B500	149555	380	98.68421052631578	1139	379	[(1, 380)]	[(25241, 26380)]	[(1, 380)]	0.7615927250844171
UWI230	NODE_1_length_149555_cov_19.0826	149555	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	149555	380	98.42105263157895	1139	379	[(1, 380)]	[(25241, 26380)]	[(1, 380)]	0.7615927250844171
UWI230	NODE_3_length_136372_cov_18.6343	136372	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	136372	323	100.0	968	322	[(1, 323)]	[(82958, 83926)]	[(1, 323)]	0.7098231308479747
UWI230	NODE_3_length_136372_cov_18.6343	136372	NE_5261_chromosome_ParA_4	chromosome	NE_5261	136372	323	99.69040247678018	968	322	[(1, 323)]	[(82958, 83926)]	[(1, 323)]	0.7098231308479747
UWI230	NODE_3_length_136372_cov_18.6343	136372	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	136372	323	99.69040247678018	968	322	[(1, 323)]	[(82958, 83926)]	[(1, 323)]	0.7098231308479747
UWI230	NODE_3_length_136372_cov_18.6343	136372	B379_chromosome_ParA_4	chromosome	B379	136372	323	99.38080495356037	968	322	[(1, 323)]	[(82958, 83926)]	[(1, 323)]	0.7098231308479747
UWI230	NODE_8_length_31440_cov_74.5656	31440	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31440	251	99.60159362549801	752	250	[(1, 251)]	[(21421, 22173)]	[(1, 251)]	2.391857506361323
UWI230	NODE_8_length_31440_cov_74.5656	31440	H28_B31_lp28-3_ParA_X	lp28-3	H28	31440	251	99.20318725099602	752	250	[(1, 251)]	[(21421, 22173)]	[(1, 251)]	2.391857506361323
UWI230	NODE_8_length_31440_cov_74.5656	31440	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31440	251	97.60956175298804	752	250	[(1, 251)]	[(21421, 22173)]	[(1, 251)]	2.391857506361323
UWI230	NODE_8_length_31440_cov_74.5656	31440	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31440	251	72.11155378486056	752	250	[(1, 251)]	[(21421, 22173)]	[(1, 251)]	2.391857506361323
UWI230	NODE_8_length_31440_cov_74.5656	31440	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31440	251	71.71314741035857	752	250	[(1, 251)]	[(21421, 22173)]	[(1, 251)]	2.391857506361323
UWI230	NODE_9_length_29346_cov_37.3674	29346	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	29346	252	100.0	755	251	[(1, 252)]	[(11409, 12164)]	[(1, 252)]	2.572752674981258
UWI230	NODE_9_length_29346_cov_37.3674	29346	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	29346	252	98.4126984126984	755	251	[(1, 252)]	[(11409, 12164)]	[(1, 252)]	2.572752674981258
UWI230	NODE_9_length_29346_cov_37.3674	29346	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	29346	252	98.01587301587301	755	251	[(1, 252)]	[(11409, 12164)]	[(1, 252)]	2.572752674981258
UWI230	NODE_12_length_25913_cov_69.6532	25913	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25913	249	100.0	728	242	[(1, 243)]	[(9065, 9793)]	[(1, 243)]	2.8094006869139045
UWI230	NODE_12_length_25913_cov_69.6532	25913	K21_B31_lp36_ParA_X	lp36	K21	25913	249	99.58847736625515	728	242	[(1, 243)]	[(9065, 9793)]	[(1, 243)]	2.8094006869139045
UWI230	NODE_12_length_25913_cov_69.6532	25913	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25913	249	94.23868312757202	728	242	[(1, 243)]	[(9065, 9793)]	[(1, 243)]	2.8094006869139045
UWI230	NODE_13_length_22411_cov_65.5335	22411	J17_B31_lp38_ParA_X	lp38	J17	22411	245	100.0	734	244	[(1, 245)]	[(11194, 11928)]	[(1, 245)]	3.27517736825666
UWI230	NODE_13_length_22411_cov_65.5335	22411	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	22411	245	98.77551020408163	734	244	[(1, 245)]	[(11194, 11928)]	[(1, 245)]	3.27517736825666
UWI230	NODE_13_length_22411_cov_65.5335	22411	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	22411	245	98.36734693877551	734	244	[(1, 245)]	[(11194, 11928)]	[(1, 245)]	3.27517736825666
UWI230	NODE_13_length_22411_cov_65.5335	22411	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	22411	245	96.73469387755102	734	244	[(1, 245)]	[(11194, 11928)]	[(1, 245)]	3.27517736825666
UWI230	NODE_13_length_22411_cov_65.5335	22411	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	22411	245	91.83673469387756	734	244	[(1, 245)]	[(11194, 11928)]	[(1, 245)]	3.27517736825666
UWI230	NODE_16_length_20467_cov_45.8595	20467	A20_B31_lp54_ParA_X	lp54	A20	20467	250	100.0	749	249	[(1, 250)]	[(13719, 14468)]	[(1, 250)]	3.6595495187374802
UWI230	NODE_19_length_15513_cov_44.2047	15513	I21_B31_lp28-4_ParA_X	lp28-4	I21	15513	250	99.6	749	249	[(1, 250)]	[(4690, 5439)]	[(1, 250)]	4.828208599239348
UWI230	NODE_19_length_15513_cov_44.2047	15513	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	15513	250	99.6	749	249	[(1, 250)]	[(4690, 5439)]	[(1, 250)]	4.828208599239348
UWI230	NODE_19_length_15513_cov_44.2047	15513	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	15513	250	99.2	749	249	[(1, 250)]	[(4690, 5439)]	[(1, 250)]	4.828208599239348
UWI230	NODE_19_length_15513_cov_44.2047	15513	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	15513	255	62.0	746	249	[(1, 250)]	[(4690, 5436)]	[(1, 250)]	4.808869980016761
