assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT96	NODE_1_length_459498_cov_50.804278	459498	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459498	323	100.0	968	322	[(1, 323)]	[(322778, 323746)]	[(1, 323)]	0.21066468189197776
UCT96	NODE_1_length_459498_cov_50.804278	459498	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459498	323	99.69040247678018	968	322	[(1, 323)]	[(322778, 323746)]	[(1, 323)]	0.21066468189197776
UCT96	NODE_1_length_459498_cov_50.804278	459498	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459498	323	99.69040247678018	968	322	[(1, 323)]	[(322778, 323746)]	[(1, 323)]	0.21066468189197776
UCT96	NODE_1_length_459498_cov_50.804278	459498	B379_chromosome_ParA_4	chromosome	B379	459498	323	99.38080495356037	968	322	[(1, 323)]	[(322778, 323746)]	[(1, 323)]	0.21066468189197776
UCT96	NODE_1_length_459498_cov_50.804278	459498	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	459498	250	100.0	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.16300397390195387
UCT96	NODE_2_length_221038_cov_51.592335	221038	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221038	380	100.0	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
UCT96	NODE_2_length_221038_cov_51.592335	221038	B379_chromosome_ParA_2	chromosome	B379	221038	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
UCT96	NODE_2_length_221038_cov_51.592335	221038	80a_chromosome_ParA_2	chromosome	80a	221038	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
UCT96	NODE_2_length_221038_cov_51.592335	221038	B500_chromosome_ParA_2	chromosome	B500	221038	380	99.45054945054946	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4935802893620102
UCT96	NODE_2_length_221038_cov_51.592335	221038	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221038	380	99.17582417582418	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4935802893620102
UCT96	NODE_4_length_53582_cov_60.743557	53582	A20_B31_lp54_ParA_X	lp54	A20	53582	250	100.0	749	249	[(1, 250)]	[(13617, 14366)]	[(1, 250)]	1.397857489455414
UCT96	NODE_5_length_25110_cov_78.938242	25110	NE_5261_cp26_ParA_1	cp26	NE_5261	25110	253	100.0	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT96	NODE_5_length_25110_cov_78.938242	25110	B12_B31_cp26_ParA_X	cp26	B12	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT96	NODE_5_length_25110_cov_78.938242	25110	MM1_cp26_ParA_1	cp26	MM1	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT96	NODE_5_length_25110_cov_78.938242	25110	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT96	NODE_5_length_25110_cov_78.938242	25110	N40_cp26_ParA_1	cp26	N40	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT96	NODE_6_length_14366_cov_44.713766	14366	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	14366	255	100.0	764	254	[(1, 255)]	[(1911, 2675)]	[(1, 255)]	5.3181122093832665
UCT96	NODE_6_length_14366_cov_44.713766	14366	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	14366	255	98.4313725490196	764	254	[(1, 255)]	[(1911, 2675)]	[(1, 255)]	5.3181122093832665
UCT96	NODE_6_length_14366_cov_44.713766	14366	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	14366	258	74.90196078431373	764	252	[(1, 253)]	[(1911, 2675)]	[(1, 253)]	5.3181122093832665
UCT96	NODE_7_length_11992_cov_69.212421	11992	J17_B31_lp38_ParA_X	lp38	J17	11992	245	100.0	734	244	[(1, 245)]	[(10378, 11112)]	[(1, 245)]	6.1207471647765175
UCT96	NODE_7_length_11992_cov_69.212421	11992	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	11992	245	98.77551020408163	734	244	[(1, 245)]	[(10378, 11112)]	[(1, 245)]	6.1207471647765175
UCT96	NODE_7_length_11992_cov_69.212421	11992	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	11992	245	98.36734693877551	734	244	[(1, 245)]	[(10378, 11112)]	[(1, 245)]	6.1207471647765175
UCT96	NODE_7_length_11992_cov_69.212421	11992	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11992	245	96.73469387755102	734	244	[(1, 245)]	[(10378, 11112)]	[(1, 245)]	6.1207471647765175
UCT96	NODE_7_length_11992_cov_69.212421	11992	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	11992	245	91.83673469387756	734	244	[(1, 245)]	[(10378, 11112)]	[(1, 245)]	6.1207471647765175
UCT96	NODE_8_length_10872_cov_45.515331	10872	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	10872	245	100.0	734	244	[(1, 245)]	[(1799, 2533)]	[(1, 245)]	6.751287711552612
UCT96	NODE_8_length_10872_cov_45.515331	10872	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	10872	250	95.6	749	249	[(1, 250)]	[(1799, 2548)]	[(1, 250)]	6.889256806475349
UCT96	NODE_8_length_10872_cov_45.515331	10872	B379_lp28-5_ParA_1	lp28-5	B379	10872	247	96.73469387755102	734	244	[(1, 245)]	[(1799, 2533)]	[(1, 245)]	6.751287711552612
UCT96	NODE_11_length_10234_cov_63.570346	10234	H28_B31_lp28-3_ParA_X	lp28-3	H28	10234	251	100.0	752	250	[(1, 251)]	[(8525, 9277)]	[(1, 251)]	7.3480555012702755
UCT96	NODE_11_length_10234_cov_63.570346	10234	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10234	251	99.60159362549801	752	250	[(1, 251)]	[(8525, 9277)]	[(1, 251)]	7.3480555012702755
UCT96	NODE_11_length_10234_cov_63.570346	10234	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10234	251	97.60956175298804	752	250	[(1, 251)]	[(8525, 9277)]	[(1, 251)]	7.3480555012702755
UCT96	NODE_11_length_10234_cov_63.570346	10234	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10234	251	71.71314741035857	752	250	[(1, 251)]	[(8525, 9277)]	[(1, 251)]	7.3480555012702755
UCT96	NODE_11_length_10234_cov_63.570346	10234	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10234	251	71.31474103585657	752	250	[(1, 251)]	[(8525, 9277)]	[(1, 251)]	7.3480555012702755
UCT96	NODE_15_length_8438_cov_53.663887	8438	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	8438	250	99.2	749	249	[(1, 250)]	[(3835, 4584)]	[(1, 250)]	8.876511021569092
UCT96	NODE_15_length_8438_cov_53.663887	8438	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	8438	250	98.8	749	249	[(1, 250)]	[(3835, 4584)]	[(1, 250)]	8.876511021569092
UCT96	NODE_15_length_8438_cov_53.663887	8438	I21_B31_lp28-4_ParA_X	lp28-4	I21	8438	250	98.0	749	249	[(1, 250)]	[(3835, 4584)]	[(1, 250)]	8.876511021569092
UCT96	NODE_15_length_8438_cov_53.663887	8438	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	8438	255	62.24899598393574	743	248	[(1, 249)]	[(3841, 4584)]	[(1, 249)]	8.805404124200047
UCT96	NODE_16_length_7487_cov_81.318893	7487	K21_B31_lp36_ParA_X	lp36	K21	7487	249	100.0	728	242	[(1, 243)]	[(5826, 6554)]	[(1, 243)]	9.723520769333511
UCT96	NODE_16_length_7487_cov_81.318893	7487	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	7487	249	99.58847736625515	728	242	[(1, 243)]	[(5826, 6554)]	[(1, 243)]	9.723520769333511
UCT96	NODE_16_length_7487_cov_81.318893	7487	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	7487	249	94.23868312757202	728	242	[(1, 243)]	[(5826, 6554)]	[(1, 243)]	9.723520769333511
UCT96	NODE_18_length_7304_cov_152.430607	7304	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7304	246	98.96694214876032	1450	241	[(1, 242)]	[(6490, 7215), (90, 815)]	[(1, 242), (1, 242)]	19.852135815991236
UCT96	NODE_18_length_7304_cov_152.430607	7304	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7304	246	99.3801652892562	1450	241	[(1, 242)]	[(6490, 7215), (90, 815)]	[(1, 242), (1, 242)]	19.852135815991236
