assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY134	NODE_1_length_416438_cov_21.3502	416438	80a_chromosome_ParA_2	chromosome	80a	416438	380	100.0	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.27351010234416645
UNY134	NODE_1_length_416438_cov_21.3502	416438	B379_chromosome_ParA_2	chromosome	B379	416438	380	98.94736842105263	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.27351010234416645
UNY134	NODE_1_length_416438_cov_21.3502	416438	NE_5261_chromosome_ParA_2	chromosome	NE_5261	416438	380	98.94736842105263	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.27351010234416645
UNY134	NODE_1_length_416438_cov_21.3502	416438	B500_chromosome_ParA_2	chromosome	B500	416438	380	98.68421052631578	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.27351010234416645
UNY134	NODE_1_length_416438_cov_21.3502	416438	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	416438	380	98.42105263157895	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.27351010234416645
UNY134	NODE_2_length_394574_cov_22.9713	394574	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	394574	323	100.0	968	322	[(1, 323)]	[(46220, 47188)]	[(1, 323)]	0.2453278725917065
UNY134	NODE_2_length_394574_cov_22.9713	394574	NE_5261_chromosome_ParA_4	chromosome	NE_5261	394574	323	99.69040247678018	968	322	[(1, 323)]	[(46220, 47188)]	[(1, 323)]	0.2453278725917065
UNY134	NODE_2_length_394574_cov_22.9713	394574	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	394574	323	99.69040247678018	968	322	[(1, 323)]	[(46220, 47188)]	[(1, 323)]	0.2453278725917065
UNY134	NODE_2_length_394574_cov_22.9713	394574	B379_chromosome_ParA_4	chromosome	B379	394574	323	99.38080495356037	968	322	[(1, 323)]	[(46220, 47188)]	[(1, 323)]	0.2453278725917065
UNY134	NODE_2_length_394574_cov_22.9713	394574	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	394574	250	100.0	749	249	[(1, 250)]	[(361237, 361986)]	[(1, 250)]	0.18982497579668198
UNY134	NODE_4_length_54764_cov_51.7165	54764	A20_B31_lp54_ParA_X	lp54	A20	54764	250	100.0	749	249	[(1, 250)]	[(40445, 41194)]	[(1, 250)]	1.3676868015484627
UNY134	NODE_5_length_31469_cov_36.6287	31469	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31469	251	99.60159362549801	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134	NODE_5_length_31469_cov_36.6287	31469	H28_B31_lp28-3_ParA_X	lp28-3	H28	31469	251	99.20318725099602	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134	NODE_5_length_31469_cov_36.6287	31469	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31469	251	97.60956175298804	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134	NODE_5_length_31469_cov_36.6287	31469	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31469	251	72.11155378486056	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134	NODE_5_length_31469_cov_36.6287	31469	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31469	251	71.71314741035857	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134	NODE_6_length_26633_cov_58.2107	26633	80a_cp26_ParA_1	cp26	80a	26633	253	100.0	758	252	[(1, 253)]	[(15606, 16364)]	[(1, 253)]	2.8460931926557276
