assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY165	NODE_1_length_353435_cov_35.3324	353435	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	353435	323	100.0	968	322	[(1, 323)]	[(207375, 208343)]	[(1, 323)]	0.2738834580615955
UNY165	NODE_1_length_353435_cov_35.3324	353435	NE_5261_chromosome_ParA_4	chromosome	NE_5261	353435	323	99.69040247678018	968	322	[(1, 323)]	[(207375, 208343)]	[(1, 323)]	0.2738834580615955
UNY165	NODE_1_length_353435_cov_35.3324	353435	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	353435	323	99.69040247678018	968	322	[(1, 323)]	[(207375, 208343)]	[(1, 323)]	0.2738834580615955
UNY165	NODE_1_length_353435_cov_35.3324	353435	B379_chromosome_ParA_4	chromosome	B379	353435	323	99.38080495356037	968	322	[(1, 323)]	[(207375, 208343)]	[(1, 323)]	0.2738834580615955
UNY165	NODE_2_length_221516_cov_39.4992	221516	B379_chromosome_ParA_2	chromosome	B379	221516	380	99.72677595628416	1097	365	[(1, 366)]	[(65333, 66430)]	[(1, 366)]	0.4952238213041044
UNY165	NODE_2_length_221516_cov_39.4992	221516	80a_chromosome_ParA_2	chromosome	80a	221516	380	99.72677595628416	1097	365	[(1, 366)]	[(65333, 66430)]	[(1, 366)]	0.4952238213041044
UNY165	NODE_2_length_221516_cov_39.4992	221516	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221516	380	99.72677595628416	1097	365	[(1, 366)]	[(65333, 66430)]	[(1, 366)]	0.4952238213041044
UNY165	NODE_2_length_221516_cov_39.4992	221516	B500_chromosome_ParA_2	chromosome	B500	221516	380	99.72527472527473	1091	363	[(1, 364)]	[(65339, 66430)]	[(1, 364)]	0.49251521334802
UNY165	NODE_2_length_221516_cov_39.4992	221516	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221516	380	99.45054945054946	1091	363	[(1, 364)]	[(65339, 66430)]	[(1, 364)]	0.49251521334802
UNY165	NODE_4_length_115620_cov_38.3238	115620	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115620	250	100.0	749	249	[(1, 250)]	[(106863, 107612)]	[(1, 250)]	0.6478117972669089
UNY165	NODE_4_length_115620_cov_38.3238	115620	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115620	250	99.2	749	249	[(1, 250)]	[(106863, 107612)]	[(1, 250)]	0.6478117972669089
UNY165	NODE_4_length_115620_cov_38.3238	115620	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115620	250	98.8	749	249	[(1, 250)]	[(106863, 107612)]	[(1, 250)]	0.6478117972669089
UNY165	NODE_5_length_53789_cov_40.4473	53789	A20_B31_lp54_ParA_X	lp54	A20	53789	250	100.0	749	249	[(1, 250)]	[(39490, 40239)]	[(1, 250)]	1.392478015951217
UNY165	NODE_6_length_27860_cov_45.7957	27860	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27860	245	100.0	734	244	[(1, 245)]	[(4817, 5551)]	[(1, 245)]	2.6346015793251976
UNY165	NODE_6_length_27860_cov_45.7957	27860	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27860	245	93.06122448979592	734	244	[(1, 245)]	[(4817, 5551)]	[(1, 245)]	2.6346015793251976
UNY165	NODE_6_length_27860_cov_45.7957	27860	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27860	245	92.65306122448979	734	244	[(1, 245)]	[(4817, 5551)]	[(1, 245)]	2.6346015793251976
UNY165	NODE_6_length_27860_cov_45.7957	27860	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27860	245	91.42857142857143	734	244	[(1, 245)]	[(4817, 5551)]	[(1, 245)]	2.6346015793251976
UNY165	NODE_6_length_27860_cov_45.7957	27860	J17_B31_lp38_ParA_X	lp38	J17	27860	245	91.83673469387756	734	244	[(1, 245)]	[(4817, 5551)]	[(1, 245)]	2.6346015793251976
UNY165	NODE_7_length_27831_cov_19.568	27831	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27831	260	100.0	779	259	[(1, 260)]	[(374, 1153)]	[(1, 260)]	2.7990370450217386
UNY165	NODE_7_length_27831_cov_19.568	27831	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27831	260	91.92307692307692	779	259	[(1, 260)]	[(374, 1153)]	[(1, 260)]	2.7990370450217386
UNY165	NODE_7_length_27831_cov_19.568	27831	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27831	260	92.66409266409266	770	258	[(1, 259)]	[(374, 1144)]	[(1, 259)]	2.7666990047069815
UNY165	NODE_7_length_27831_cov_19.568	27831	297_cp32-12_ParA_X	cp32-12	297	27831	260	93.7007874015748	761	253	[(1, 254)]	[(374, 1135)]	[(1, 254)]	2.7343609643922244
