assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI56	NODE_1_length_403369_cov_66.716392	403369	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	403369	323	100.0	968	322	[(1, 323)]	[(79621, 80589)]	[(1, 323)]	0.23997877873609524
URI56	NODE_1_length_403369_cov_66.716392	403369	NE_5261_chromosome_ParA_4	chromosome	NE_5261	403369	323	99.69040247678018	968	322	[(1, 323)]	[(79621, 80589)]	[(1, 323)]	0.23997877873609524
URI56	NODE_1_length_403369_cov_66.716392	403369	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	403369	323	99.69040247678018	968	322	[(1, 323)]	[(79621, 80589)]	[(1, 323)]	0.23997877873609524
URI56	NODE_1_length_403369_cov_66.716392	403369	B379_chromosome_ParA_4	chromosome	B379	403369	323	99.38080495356037	968	322	[(1, 323)]	[(79621, 80589)]	[(1, 323)]	0.23997877873609524
URI56	NODE_1_length_403369_cov_66.716392	403369	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	403369	250	100.0	749	249	[(1, 250)]	[(394662, 395411)]	[(1, 250)]	0.18568605916666872
URI56	NODE_2_length_221398_cov_67.301652	221398	B500_chromosome_ParA_2	chromosome	B500	221398	380	100.0	1091	363	[(1, 364)]	[(154669, 155760)]	[(1, 364)]	0.4927777125357953
URI56	NODE_2_length_221398_cov_67.301652	221398	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221398	380	99.72527472527473	1091	363	[(1, 364)]	[(154669, 155760)]	[(1, 364)]	0.4927777125357953
URI56	NODE_2_length_221398_cov_67.301652	221398	80a_chromosome_ParA_2	chromosome	80a	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(154669, 155760)]	[(1, 364)]	0.4927777125357953
URI56	NODE_2_length_221398_cov_67.301652	221398	B379_chromosome_ParA_2	chromosome	B379	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(154669, 155760)]	[(1, 364)]	0.4927777125357953
URI56	NODE_2_length_221398_cov_67.301652	221398	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(154669, 155760)]	[(1, 364)]	0.4927777125357953
URI56	NODE_5_length_53796_cov_96.931216	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI56	NODE_6_length_25078_cov_139.104516	25078	WI91-23_cp26_ParA_1	cp26	WI91-23	25078	253	100.0	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI56	NODE_6_length_25078_cov_139.104516	25078	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	25078	253	99.60474308300395	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI56	NODE_6_length_25078_cov_139.104516	25078	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	25078	253	99.2094861660079	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI56	NODE_6_length_25078_cov_139.104516	25078	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	25078	253	98.02371541501977	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI56	NODE_6_length_25078_cov_139.104516	25078	N40_cp26_ParA_1	cp26	N40	25078	253	98.41897233201581	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI56	NODE_7_length_20600_cov_113.682405	20600	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	20600	251	100.0	1504	250	[(1, 251)]	[(3976, 4728), (15873, 16625)]	[(1, 251), (1, 251)]	7.300970873786408
URI56	NODE_7_length_20600_cov_113.682405	20600	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	20600	251	99.60159362549801	1504	250	[(1, 251)]	[(3976, 4728), (15873, 16625)]	[(1, 251), (1, 251)]	7.300970873786408
URI56	NODE_7_length_20600_cov_113.682405	20600	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	20600	251	71.71314741035857	1504	250	[(1, 251)]	[(3976, 4728), (15873, 16625)]	[(1, 251), (1, 251)]	7.300970873786408
URI56	NODE_7_length_20600_cov_113.682405	20600	H28_B31_lp28-3_ParA_X	lp28-3	H28	20600	251	71.31474103585657	1504	250	[(1, 251)]	[(3976, 4728), (15873, 16625)]	[(1, 251), (1, 251)]	7.300970873786408
URI56	NODE_7_length_20600_cov_113.682405	20600	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	20600	251	71.31474103585657	1504	250	[(1, 251)]	[(3976, 4728), (15873, 16625)]	[(1, 251), (1, 251)]	7.300970873786408
URI56	NODE_8_length_20044_cov_66.738882	20044	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20044	250	100.0	749	249	[(1, 250)]	[(4643, 5392)]	[(1, 250)]	3.736779086010776
URI56	NODE_8_length_20044_cov_66.738882	20044	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20044	250	99.6	749	249	[(1, 250)]	[(4643, 5392)]	[(1, 250)]	3.736779086010776
URI56	NODE_8_length_20044_cov_66.738882	20044	I21_B31_lp28-4_ParA_X	lp28-4	I21	20044	250	98.8	749	249	[(1, 250)]	[(4643, 5392)]	[(1, 250)]	3.736779086010776
URI56	NODE_9_length_18362_cov_116.146951	18362	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18362	249	100.0	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI56	NODE_9_length_18362_cov_116.146951	18362	K21_B31_lp36_ParA_X	lp36	K21	18362	249	99.58847736625515	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI56	NODE_9_length_18362_cov_116.146951	18362	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	18362	249	94.23868312757202	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI56	NODE_12_length_11881_cov_106.743562	11881	H28_B31_lp28-3_ParA_X	lp28-3	H28	11881	251	100.0	752	250	[(1, 251)]	[(945, 1697)]	[(1, 251)]	6.3294335493645315
URI56	NODE_12_length_11881_cov_106.743562	11881	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	11881	251	99.60159362549801	752	250	[(1, 251)]	[(945, 1697)]	[(1, 251)]	6.3294335493645315
URI56	NODE_12_length_11881_cov_106.743562	11881	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	11881	251	97.60956175298804	752	250	[(1, 251)]	[(945, 1697)]	[(1, 251)]	6.3294335493645315
