assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI320	NODE_1_length_382099_cov_90.915280	382099	NE_5261_chromosome_ParA_4	chromosome	NE_5261	382099	323	99.69040247678018	968	322	[(1, 323)]	[(57608, 58576)]	[(1, 323)]	0.2533374858348229
ESI320	NODE_1_length_382099_cov_90.915280	382099	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	382099	323	99.38080495356037	968	322	[(1, 323)]	[(57608, 58576)]	[(1, 323)]	0.2533374858348229
ESI320	NODE_1_length_382099_cov_90.915280	382099	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	382099	323	99.07120743034056	968	322	[(1, 323)]	[(57608, 58576)]	[(1, 323)]	0.2533374858348229
ESI320	NODE_1_length_382099_cov_90.915280	382099	B379_chromosome_ParA_4	chromosome	B379	382099	323	98.76160990712074	968	322	[(1, 323)]	[(57608, 58576)]	[(1, 323)]	0.2533374858348229
ESI320	NODE_1_length_382099_cov_90.915280	382099	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	382099	250	100.0	749	249	[(1, 250)]	[(372646, 373395)]	[(1, 250)]	0.19602249678748176
ESI320	NODE_2_length_221596_cov_91.284094	221596	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221596	380	100.0	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4950450369140237
ESI320	NODE_2_length_221596_cov_91.284094	221596	B379_chromosome_ParA_2	chromosome	B379	221596	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4950450369140237
ESI320	NODE_2_length_221596_cov_91.284094	221596	80a_chromosome_ParA_2	chromosome	80a	221596	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4950450369140237
ESI320	NODE_2_length_221596_cov_91.284094	221596	B500_chromosome_ParA_2	chromosome	B500	221596	380	99.45054945054946	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.4923374068123973
ESI320	NODE_2_length_221596_cov_91.284094	221596	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221596	380	99.17582417582418	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.4923374068123973
ESI320	NODE_5_length_54210_cov_123.746336	54210	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	54210	254	100.0	1522	253	[(1, 254)]	[(30583, 31344), (22867, 23628)]	[(1, 254), (1, 254)]	2.807600073787124
ESI320	NODE_5_length_54210_cov_123.746336	54210	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	54210	254	83.46456692913385	1522	253	[(1, 254)]	[(30583, 31344), (22867, 23628)]	[(1, 254), (1, 254)]	2.807600073787124
ESI320	NODE_5_length_54210_cov_123.746336	54210	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	54210	254	83.46456692913385	1522	253	[(1, 254)]	[(30583, 31344), (22867, 23628)]	[(1, 254), (1, 254)]	2.807600073787124
ESI320	NODE_5_length_54210_cov_123.746336	54210	F24_B31_lp28-1_ParA_X	lp28-1	F24	54210	254	83.07086614173228	1522	253	[(1, 254)]	[(30583, 31344), (22867, 23628)]	[(1, 254), (1, 254)]	2.807600073787124
ESI320	NODE_5_length_54210_cov_123.746336	54210	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	54210	254	78.65612648221344	1516	252	[(1, 253)]	[(30586, 31344), (22867, 23625)]	[(1, 253), (1, 253)]	2.7965320051650986
ESI320	NODE_6_length_53960_cov_136.808136	53960	A20_B31_lp54_ParA_X	lp54	A20	53960	250	100.0	749	249	[(1, 250)]	[(39570, 40319)]	[(1, 250)]	1.3880652335063008
ESI320	NODE_7_length_36962_cov_174.978027	36962	K21_B31_lp36_ParA_X	lp36	K21	36962	249	99.58847736625515	728	242	[(1, 243)]	[(13496, 14224)]	[(1, 243)]	1.9695903901304042
ESI320	NODE_7_length_36962_cov_174.978027	36962	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36962	249	99.1769547325103	728	242	[(1, 243)]	[(13496, 14224)]	[(1, 243)]	1.9695903901304042
ESI320	NODE_7_length_36962_cov_174.978027	36962	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36962	249	93.82716049382715	728	242	[(1, 243)]	[(13496, 14224)]	[(1, 243)]	1.9695903901304042
ESI320	NODE_8_length_29891_cov_138.246173	29891	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	29891	253	96.04743083003953	1516	252	[(1, 253)]	[(18526, 19284), (10795, 11553)]	[(1, 253), (1, 253)]	5.071760730654712
ESI320	NODE_9_length_28706_cov_104.630545	28706	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	28706	255	100.0	764	254	[(1, 255)]	[(21774, 22538)]	[(1, 255)]	2.6614645021946632
ESI320	NODE_9_length_28706_cov_104.630545	28706	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	28706	255	98.4313725490196	764	254	[(1, 255)]	[(21774, 22538)]	[(1, 255)]	2.6614645021946632
ESI320	NODE_9_length_28706_cov_104.630545	28706	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	28706	258	74.90196078431373	764	252	[(1, 253)]	[(21774, 22538)]	[(1, 253)]	2.6614645021946632
ESI320	NODE_10_length_27828_cov_65.219698	27828	RS01095_ZS7_ZS7_cp32-3+10_ParA_X	cp32-3+10	RS01095	27828	251	100.0	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.702314215897657
ESI320	NODE_10_length_27828_cov_65.219698	27828	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	27828	251	89.64143426294821	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.702314215897657
ESI320	NODE_10_length_27828_cov_65.219698	27828	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	27828	251	89.64143426294821	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.702314215897657
ESI320	NODE_10_length_27828_cov_65.219698	27828	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	27828	251	89.64143426294821	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.702314215897657
ESI320	NODE_10_length_27828_cov_65.219698	27828	Q40_B31_lp56_ParA_X	lp56	Q40	27828	251	89.2430278884462	752	250	[(1, 251)]	[(20889, 21641)]	[(1, 251)]	2.702314215897657
ESI320	NODE_11_length_26924_cov_167.232507	26924	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26924	250	100.0	749	249	[(1, 250)]	[(13568, 14317)]	[(1, 250)]	2.7819046204130142
ESI320	NODE_11_length_26924_cov_167.232507	26924	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26924	250	99.6	749	249	[(1, 250)]	[(13568, 14317)]	[(1, 250)]	2.7819046204130142
ESI320	NODE_11_length_26924_cov_167.232507	26924	I21_B31_lp28-4_ParA_X	lp28-4	I21	26924	250	98.8	749	249	[(1, 250)]	[(13568, 14317)]	[(1, 250)]	2.7819046204130142
ESI320	NODE_12_length_26550_cov_150.577029	26550	NE_5261_cp26_ParA_1	cp26	NE_5261	26550	253	100.0	758	252	[(1, 253)]	[(19038, 19796)]	[(1, 253)]	2.854990583804143
ESI320	NODE_12_length_26550_cov_150.577029	26550	B12_B31_cp26_ParA_X	cp26	B12	26550	253	99.60474308300395	758	252	[(1, 253)]	[(19038, 19796)]	[(1, 253)]	2.854990583804143
ESI320	NODE_12_length_26550_cov_150.577029	26550	MM1_cp26_ParA_1	cp26	MM1	26550	253	99.60474308300395	758	252	[(1, 253)]	[(19038, 19796)]	[(1, 253)]	2.854990583804143
ESI320	NODE_12_length_26550_cov_150.577029	26550	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26550	253	99.2094861660079	758	252	[(1, 253)]	[(19038, 19796)]	[(1, 253)]	2.854990583804143
ESI320	NODE_12_length_26550_cov_150.577029	26550	N40_cp26_ParA_1	cp26	N40	26550	253	99.2094861660079	758	252	[(1, 253)]	[(19038, 19796)]	[(1, 253)]	2.854990583804143
ESI320	NODE_13_length_25668_cov_543.798506	25668	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	25668	246	99.58677685950413	1450	241	[(1, 242)]	[(24811, 25536), (18417, 19142)]	[(1, 242), (1, 242)]	5.64905719183419
ESI320	NODE_13_length_25668_cov_543.798506	25668	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	25668	246	99.17355371900827	1450	241	[(1, 242)]	[(24811, 25536), (18417, 19142)]	[(1, 242), (1, 242)]	5.64905719183419
ESI320	NODE_14_length_24685_cov_54.806313	24685	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24685	252	100.0	755	251	[(1, 252)]	[(12308, 13063)]	[(1, 252)]	3.058537573425157
ESI320	NODE_14_length_24685_cov_54.806313	24685	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24685	252	99.60317460317461	755	251	[(1, 252)]	[(12308, 13063)]	[(1, 252)]	3.058537573425157
