assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI275	NODE_4_length_39373_cov_12.4498	39373	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	39373	380	99.45054945054946	1091	363	[(1, 364)]	[(33847, 34938)]	[(1, 364)]	2.770934396667767
UWI275	NODE_4_length_39373_cov_12.4498	39373	80a_chromosome_ParA_2	chromosome	80a	39373	380	98.36065573770492	1097	365	[(1, 366)]	[(33841, 34938)]	[(1, 366)]	2.786173265943667
UWI275	NODE_4_length_39373_cov_12.4498	39373	B379_chromosome_ParA_2	chromosome	B379	39373	380	98.36065573770492	1097	365	[(1, 366)]	[(33841, 34938)]	[(1, 366)]	2.786173265943667
UWI275	NODE_4_length_39373_cov_12.4498	39373	NE_5261_chromosome_ParA_2	chromosome	NE_5261	39373	380	98.36065573770492	1097	365	[(1, 366)]	[(33841, 34938)]	[(1, 366)]	2.786173265943667
UWI275	NODE_4_length_39373_cov_12.4498	39373	B500_chromosome_ParA_2	chromosome	B500	39373	380	98.35164835164835	1091	363	[(1, 364)]	[(33847, 34938)]	[(1, 364)]	2.770934396667767
UWI275	NODE_9_length_28504_cov_12.1375	28504	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	28504	323	100.0	968	322	[(1, 323)]	[(15959, 16927)]	[(1, 323)]	3.3960145944428852
UWI275	NODE_9_length_28504_cov_12.1375	28504	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	28504	323	99.69040247678018	968	322	[(1, 323)]	[(15959, 16927)]	[(1, 323)]	3.3960145944428852
UWI275	NODE_9_length_28504_cov_12.1375	28504	NE_5261_chromosome_ParA_4	chromosome	NE_5261	28504	323	99.38080495356037	968	322	[(1, 323)]	[(15959, 16927)]	[(1, 323)]	3.3960145944428852
UWI275	NODE_9_length_28504_cov_12.1375	28504	B379_chromosome_ParA_4	chromosome	B379	28504	323	99.69040247678018	968	322	[(1, 323)]	[(15959, 16927)]	[(1, 323)]	3.3960145944428852
UWI275	NODE_10_length_27895_cov_27.7898	27895	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27895	260	100.0	779	259	[(1, 260)]	[(11123, 11902)]	[(1, 260)]	2.792615164007887
