assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI243	NODE_1_length_152797_cov_14.6894	152797	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	152797	323	100.0	968	322	[(1, 323)]	[(83016, 83984)]	[(1, 323)]	0.6335202916287623
UWI243	NODE_1_length_152797_cov_14.6894	152797	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	152797	323	99.69040247678018	968	322	[(1, 323)]	[(83016, 83984)]	[(1, 323)]	0.6335202916287623
UWI243	NODE_1_length_152797_cov_14.6894	152797	NE_5261_chromosome_ParA_4	chromosome	NE_5261	152797	323	99.38080495356037	968	322	[(1, 323)]	[(83016, 83984)]	[(1, 323)]	0.6335202916287623
UWI243	NODE_1_length_152797_cov_14.6894	152797	B379_chromosome_ParA_4	chromosome	B379	152797	323	99.69040247678018	968	322	[(1, 323)]	[(83016, 83984)]	[(1, 323)]	0.6335202916287623
UWI243	NODE_2_length_118671_cov_14.9248	118671	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	118671	295	100.0	884	294	[(1, 295)]	[(36103, 36987)]	[(1, 295)]	0.7449166182133798
UWI243	NODE_2_length_118671_cov_14.9248	118671	B379_chromosome_ParA_1	chromosome	B379	118671	295	99.66101694915255	884	294	[(1, 295)]	[(36103, 36987)]	[(1, 295)]	0.7449166182133798
UWI243	NODE_6_length_74971_cov_16.7646	74971	B379_chromosome_ParA_2	chromosome	B379	74971	380	99.72677595628416	1097	365	[(1, 366)]	[(69371, 70468)]	[(1, 366)]	1.4632324498806204
UWI243	NODE_6_length_74971_cov_16.7646	74971	80a_chromosome_ParA_2	chromosome	80a	74971	380	99.72677595628416	1097	365	[(1, 366)]	[(69371, 70468)]	[(1, 366)]	1.4632324498806204
UWI243	NODE_6_length_74971_cov_16.7646	74971	NE_5261_chromosome_ParA_2	chromosome	NE_5261	74971	380	99.72677595628416	1097	365	[(1, 366)]	[(69371, 70468)]	[(1, 366)]	1.4632324498806204
UWI243	NODE_6_length_74971_cov_16.7646	74971	B500_chromosome_ParA_2	chromosome	B500	74971	380	99.72527472527473	1091	363	[(1, 364)]	[(69377, 70468)]	[(1, 364)]	1.4552293553507356
UWI243	NODE_6_length_74971_cov_16.7646	74971	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	74971	380	99.45054945054946	1091	363	[(1, 364)]	[(69377, 70468)]	[(1, 364)]	1.4552293553507356
UWI243	NODE_13_length_26238_cov_45.0545	26238	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	26238	245	100.0	734	244	[(1, 245)]	[(624, 1358)]	[(1, 245)]	2.7974693193078743
UWI243	NODE_13_length_26238_cov_45.0545	26238	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	26238	245	93.06122448979592	734	244	[(1, 245)]	[(624, 1358)]	[(1, 245)]	2.7974693193078743
UWI243	NODE_13_length_26238_cov_45.0545	26238	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	26238	245	92.65306122448979	734	244	[(1, 245)]	[(624, 1358)]	[(1, 245)]	2.7974693193078743
UWI243	NODE_13_length_26238_cov_45.0545	26238	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	26238	245	91.42857142857143	734	244	[(1, 245)]	[(624, 1358)]	[(1, 245)]	2.7974693193078743
UWI243	NODE_13_length_26238_cov_45.0545	26238	J17_B31_lp38_ParA_X	lp38	J17	26238	245	91.83673469387756	734	244	[(1, 245)]	[(624, 1358)]	[(1, 245)]	2.7974693193078743
UWI243	NODE_15_length_22084_cov_46.3816	22084	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	22084	249	100.0	728	242	[(1, 243)]	[(10381, 11109)]	[(1, 243)]	3.2965042564752767
