assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY178	NODE_3_length_27813_cov_15.2604	27813	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	27813	295	100.0	884	294	[(1, 295)]	[(12484, 13368)]	[(1, 295)]	3.1783698270592886
UNY178	NODE_3_length_27813_cov_15.2604	27813	B379_chromosome_ParA_1	chromosome	B379	27813	295	99.66101694915255	884	294	[(1, 295)]	[(12484, 13368)]	[(1, 295)]	3.1783698270592886
UNY178	NODE_5_length_25980_cov_14.6318	25980	B379_chromosome_ParA_2	chromosome	B379	25980	380	99.61832061068702	785	261	[(105, 366)]	[(25176, 25961)]	[(105, 366)]	3.0215550423402617
UNY178	NODE_5_length_25980_cov_14.6318	25980	NE_5261_chromosome_ParA_2	chromosome	NE_5261	25980	380	99.61832061068702	785	261	[(105, 366)]	[(25176, 25961)]	[(105, 366)]	3.0215550423402617
UNY178	NODE_5_length_25980_cov_14.6318	25980	80a_chromosome_ParA_2	chromosome	80a	25980	380	99.61832061068702	785	261	[(105, 366)]	[(25176, 25961)]	[(105, 366)]	3.0215550423402617
UNY178	NODE_5_length_25980_cov_14.6318	25980	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	25980	380	100.0	779	259	[(105, 364)]	[(25182, 25961)]	[(105, 364)]	2.998460354118553
UNY178	NODE_5_length_25980_cov_14.6318	25980	B500_chromosome_ParA_2	chromosome	B500	25980	380	100.0	779	259	[(105, 364)]	[(25182, 25961)]	[(105, 364)]	2.998460354118553
UNY178	NODE_10_length_19365_cov_15.5247	19365	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	19365	323	100.0	968	322	[(1, 323)]	[(15964, 16932)]	[(1, 323)]	4.9987090111025045
UNY178	NODE_10_length_19365_cov_15.5247	19365	NE_5261_chromosome_ParA_4	chromosome	NE_5261	19365	323	99.69040247678018	968	322	[(1, 323)]	[(15964, 16932)]	[(1, 323)]	4.9987090111025045
UNY178	NODE_10_length_19365_cov_15.5247	19365	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	19365	323	99.69040247678018	968	322	[(1, 323)]	[(15964, 16932)]	[(1, 323)]	4.9987090111025045
UNY178	NODE_10_length_19365_cov_15.5247	19365	B379_chromosome_ParA_4	chromosome	B379	19365	323	99.38080495356037	968	322	[(1, 323)]	[(15964, 16932)]	[(1, 323)]	4.9987090111025045
UNY178	NODE_22_length_12511_cov_9.02204	12511	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	12511	252	100.0	755	251	[(1, 252)]	[(7819, 8574)]	[(1, 252)]	6.034689473263528
