assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY205	NODE_7_length_45586_cov_46.908	45586	A20_B31_lp54_ParA_X	lp54	A20	45586	250	100.0	749	249	[(1, 250)]	[(13567, 14316)]	[(1, 250)]	1.643048304303953
UNY205	NODE_8_length_44064_cov_30.3954	44064	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	44064	323	100.0	968	322	[(1, 323)]	[(19330, 20298)]	[(1, 323)]	2.19680464778504
UNY205	NODE_8_length_44064_cov_30.3954	44064	NE_5261_chromosome_ParA_4	chromosome	NE_5261	44064	323	99.69040247678018	968	322	[(1, 323)]	[(19330, 20298)]	[(1, 323)]	2.19680464778504
UNY205	NODE_8_length_44064_cov_30.3954	44064	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	44064	323	99.69040247678018	968	322	[(1, 323)]	[(19330, 20298)]	[(1, 323)]	2.19680464778504
UNY205	NODE_8_length_44064_cov_30.3954	44064	B379_chromosome_ParA_4	chromosome	B379	44064	323	99.38080495356037	968	322	[(1, 323)]	[(19330, 20298)]	[(1, 323)]	2.19680464778504
UNY205	NODE_10_length_36446_cov_29.089	36446	B500_chromosome_ParA_2	chromosome	B500	36446	380	100.0	1091	363	[(1, 364)]	[(16978, 18069)]	[(1, 364)]	2.9934697909235584
UNY205	NODE_10_length_36446_cov_29.089	36446	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	36446	380	99.72527472527473	1091	363	[(1, 364)]	[(16978, 18069)]	[(1, 364)]	2.9934697909235584
UNY205	NODE_10_length_36446_cov_29.089	36446	B379_chromosome_ParA_2	chromosome	B379	36446	380	99.45054945054946	1091	363	[(1, 364)]	[(16978, 18069)]	[(1, 364)]	2.9934697909235584
UNY205	NODE_10_length_36446_cov_29.089	36446	NE_5261_chromosome_ParA_2	chromosome	NE_5261	36446	380	99.45054945054946	1091	363	[(1, 364)]	[(16978, 18069)]	[(1, 364)]	2.9934697909235584
UNY205	NODE_10_length_36446_cov_29.089	36446	80a_chromosome_ParA_2	chromosome	80a	36446	380	99.45054945054946	1091	363	[(1, 364)]	[(16978, 18069)]	[(1, 364)]	2.9934697909235584
UNY205	NODE_11_length_36195_cov_32.2305	36195	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	36195	250	100.0	749	249	[(1, 250)]	[(3359, 4108)]	[(1, 250)]	2.0693465948335406
UNY205	NODE_11_length_36195_cov_32.2305	36195	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	36195	250	99.2	749	249	[(1, 250)]	[(3359, 4108)]	[(1, 250)]	2.0693465948335406
UNY205	NODE_11_length_36195_cov_32.2305	36195	NE_5248_chromosome_ParA_3	chromosome	NE_5248	36195	250	98.8	749	249	[(1, 250)]	[(3359, 4108)]	[(1, 250)]	2.0693465948335406
UNY205	NODE_15_length_30312_cov_108.4	30312	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30312	249	100.0	728	242	[(1, 243)]	[(11246, 11974)]	[(1, 243)]	2.4016891000263922
UNY205	NODE_15_length_30312_cov_108.4	30312	K21_B31_lp36_ParA_X	lp36	K21	30312	249	99.58847736625515	728	242	[(1, 243)]	[(11246, 11974)]	[(1, 243)]	2.4016891000263922
UNY205	NODE_15_length_30312_cov_108.4	30312	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30312	249	94.23868312757202	728	242	[(1, 243)]	[(11246, 11974)]	[(1, 243)]	2.4016891000263922
UNY205	NODE_16_length_26633_cov_40.1478	26633	WI91-23_cp26_ParA_1	cp26	WI91-23	26633	253	100.0	758	252	[(1, 253)]	[(10428, 11186)]	[(1, 253)]	2.8460931926557276
UNY205	NODE_16_length_26633_cov_40.1478	26633	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	26633	253	99.60474308300395	758	252	[(1, 253)]	[(10428, 11186)]	[(1, 253)]	2.8460931926557276
UNY205	NODE_16_length_26633_cov_40.1478	26633	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26633	253	99.2094861660079	758	252	[(1, 253)]	[(10428, 11186)]	[(1, 253)]	2.8460931926557276
UNY205	NODE_16_length_26633_cov_40.1478	26633	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26633	253	98.02371541501977	758	252	[(1, 253)]	[(10428, 11186)]	[(1, 253)]	2.8460931926557276
UNY205	NODE_16_length_26633_cov_40.1478	26633	N40_cp26_ParA_1	cp26	N40	26633	253	98.41897233201581	758	252	[(1, 253)]	[(10428, 11186)]	[(1, 253)]	2.8460931926557276
UNY205	NODE_18_length_25078_cov_106.564	25078	H28_B31_lp28-3_ParA_X	lp28-3	H28	25078	251	100.0	752	250	[(1, 251)]	[(10244, 10996)]	[(1, 251)]	2.9986442300023923
UNY205	NODE_18_length_25078_cov_106.564	25078	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25078	251	99.60159362549801	752	250	[(1, 251)]	[(10244, 10996)]	[(1, 251)]	2.9986442300023923
UNY205	NODE_18_length_25078_cov_106.564	25078	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25078	251	97.60956175298804	752	250	[(1, 251)]	[(10244, 10996)]	[(1, 251)]	2.9986442300023923
UNY205	NODE_18_length_25078_cov_106.564	25078	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25078	251	71.71314741035857	752	250	[(1, 251)]	[(10244, 10996)]	[(1, 251)]	2.9986442300023923
UNY205	NODE_18_length_25078_cov_106.564	25078	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25078	251	71.31474103585657	752	250	[(1, 251)]	[(10244, 10996)]	[(1, 251)]	2.9986442300023923
UNY205	NODE_19_length_24804_cov_41.2939	24804	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24804	252	100.0	755	251	[(1, 252)]	[(11956, 12711)]	[(1, 252)]	3.0438638929204966
UNY205	NODE_19_length_24804_cov_41.2939	24804	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24804	252	99.60317460317461	755	251	[(1, 252)]	[(11956, 12711)]	[(1, 252)]	3.0438638929204966
UNY205	NODE_19_length_24804_cov_41.2939	24804	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24804	252	98.4126984126984	755	251	[(1, 252)]	[(11956, 12711)]	[(1, 252)]	3.0438638929204966
UNY205	NODE_20_length_23231_cov_48.5719	23231	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23231	250	100.0	749	249	[(1, 250)]	[(12447, 13196)]	[(1, 250)]	3.224140157548104
UNY205	NODE_20_length_23231_cov_48.5719	23231	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23231	250	99.6	749	249	[(1, 250)]	[(12447, 13196)]	[(1, 250)]	3.224140157548104
UNY205	NODE_20_length_23231_cov_48.5719	23231	I21_B31_lp28-4_ParA_X	lp28-4	I21	23231	250	98.8	749	249	[(1, 250)]	[(12447, 13196)]	[(1, 250)]	3.224140157548104
UNY205	NODE_22_length_22972_cov_31.1036	22972	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	22972	295	100.0	884	294	[(1, 295)]	[(2799, 3683)]	[(1, 295)]	3.848162981020373
UNY205	NODE_22_length_22972_cov_31.1036	22972	B379_chromosome_ParA_1	chromosome	B379	22972	295	99.66101694915255	884	294	[(1, 295)]	[(2799, 3683)]	[(1, 295)]	3.848162981020373
UNY205	NODE_27_length_16095_cov_23.5621	16095	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16095	254	100.0	761	253	[(1, 254)]	[(3774, 4535)]	[(1, 254)]	4.728176452314383
UNY205	NODE_27_length_16095_cov_23.5621	16095	F24_B31_lp28-1_ParA_X	lp28-1	F24	16095	254	99.60629921259843	761	253	[(1, 254)]	[(3774, 4535)]	[(1, 254)]	4.728176452314383
UNY205	NODE_27_length_16095_cov_23.5621	16095	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16095	254	99.21259842519686	761	253	[(1, 254)]	[(3774, 4535)]	[(1, 254)]	4.728176452314383
UNY205	NODE_27_length_16095_cov_23.5621	16095	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16095	254	83.46456692913385	761	253	[(1, 254)]	[(3774, 4535)]	[(1, 254)]	4.728176452314383
UNY205	NODE_27_length_16095_cov_23.5621	16095	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16095	254	73.51778656126481	758	252	[(1, 253)]	[(3774, 4532)]	[(1, 253)]	4.709537123330227
UNY205	NODE_29_length_12824_cov_106.87	12824	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	12824	246	99.58677685950413	725	241	[(1, 242)]	[(2840, 3565)]	[(1, 242)]	5.653462258265752
UNY205	NODE_29_length_12824_cov_106.87	12824	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	12824	246	100.0	725	241	[(1, 242)]	[(2840, 3565)]	[(1, 242)]	5.653462258265752
UNY205	NODE_30_length_11961_cov_56.4073	11961	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11961	245	100.0	734	244	[(1, 245)]	[(911, 1645)]	[(1, 245)]	6.136610651283338
UNY205	NODE_30_length_11961_cov_56.4073	11961	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	11961	245	97.14285714285714	734	244	[(1, 245)]	[(911, 1645)]	[(1, 245)]	6.136610651283338
UNY205	NODE_30_length_11961_cov_56.4073	11961	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	11961	245	96.73469387755102	734	244	[(1, 245)]	[(911, 1645)]	[(1, 245)]	6.136610651283338
UNY205	NODE_30_length_11961_cov_56.4073	11961	J17_B31_lp38_ParA_X	lp38	J17	11961	245	96.73469387755102	734	244	[(1, 245)]	[(911, 1645)]	[(1, 245)]	6.136610651283338
UNY205	NODE_30_length_11961_cov_56.4073	11961	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	11961	245	91.42857142857143	734	244	[(1, 245)]	[(911, 1645)]	[(1, 245)]	6.136610651283338
