assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI249	NODE_1_length_594452_cov_23.1832	594452	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	594452	380	99.72527472527473	1091	363	[(1, 364)]	[(371534, 372625)]	[(1, 364)]	0.18353037755781795
UWI249	NODE_1_length_594452_cov_23.1832	594452	B379_chromosome_ParA_2	chromosome	B379	594452	380	98.07692307692307	1091	363	[(1, 364)]	[(371534, 372625)]	[(1, 364)]	0.18353037755781795
UWI249	NODE_1_length_594452_cov_23.1832	594452	80a_chromosome_ParA_2	chromosome	80a	594452	380	98.07692307692307	1091	363	[(1, 364)]	[(371534, 372625)]	[(1, 364)]	0.18353037755781795
UWI249	NODE_1_length_594452_cov_23.1832	594452	NE_5261_chromosome_ParA_2	chromosome	NE_5261	594452	380	98.07692307692307	1091	363	[(1, 364)]	[(371534, 372625)]	[(1, 364)]	0.18353037755781795
UWI249	NODE_1_length_594452_cov_23.1832	594452	B500_chromosome_ParA_2	chromosome	B500	594452	380	98.07692307692307	1091	363	[(1, 364)]	[(371534, 372625)]	[(1, 364)]	0.18353037755781795
UWI249	NODE_2_length_162011_cov_20.0521	162011	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	162011	323	100.0	968	322	[(1, 323)]	[(22736, 23704)]	[(1, 323)]	0.5974902938689348
UWI249	NODE_2_length_162011_cov_20.0521	162011	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	162011	323	99.69040247678018	968	322	[(1, 323)]	[(22736, 23704)]	[(1, 323)]	0.5974902938689348
UWI249	NODE_2_length_162011_cov_20.0521	162011	NE_5261_chromosome_ParA_4	chromosome	NE_5261	162011	323	99.38080495356037	968	322	[(1, 323)]	[(22736, 23704)]	[(1, 323)]	0.5974902938689348
UWI249	NODE_2_length_162011_cov_20.0521	162011	B379_chromosome_ParA_4	chromosome	B379	162011	323	99.69040247678018	968	322	[(1, 323)]	[(22736, 23704)]	[(1, 323)]	0.5974902938689348
UWI249	NODE_4_length_53923_cov_40.6497	53923	A20_B31_lp54_ParA_X	lp54	A20	53923	250	100.0	749	249	[(1, 250)]	[(13619, 14368)]	[(1, 250)]	1.3890176733490347
UWI249	NODE_5_length_27697_cov_27.4589	27697	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27697	260	100.0	779	259	[(1, 260)]	[(71, 850)]	[(1, 260)]	2.8125789796728884
UWI249	NODE_5_length_27697_cov_27.4589	27697	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27697	260	91.92307692307692	779	259	[(1, 260)]	[(71, 850)]	[(1, 260)]	2.8125789796728884
UWI249	NODE_5_length_27697_cov_27.4589	27697	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27697	260	92.66409266409266	770	258	[(1, 259)]	[(71, 841)]	[(1, 259)]	2.78008448568437
UWI249	NODE_5_length_27697_cov_27.4589	27697	297_cp32-12_ParA_X	cp32-12	297	27697	260	93.7007874015748	761	253	[(1, 254)]	[(71, 832)]	[(1, 254)]	2.7475899916958513
UWI249	NODE_5_length_27697_cov_27.4589	27697	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27697	246	81.30081300813008	737	245	[(1, 246)]	[(71, 808)]	[(1, 246)]	2.6609380077264686
UWI249	NODE_6_length_25122_cov_15.7276	25122	NE_5261_cp26_ParA_1	cp26	NE_5261	25122	253	100.0	758	252	[(1, 253)]	[(8828, 9586)]	[(1, 253)]	3.017275694610302
UWI249	NODE_6_length_25122_cov_15.7276	25122	B12_B31_cp26_ParA_X	cp26	B12	25122	253	99.60474308300395	758	252	[(1, 253)]	[(8828, 9586)]	[(1, 253)]	3.017275694610302
UWI249	NODE_6_length_25122_cov_15.7276	25122	MM1_cp26_ParA_1	cp26	MM1	25122	253	99.60474308300395	758	252	[(1, 253)]	[(8828, 9586)]	[(1, 253)]	3.017275694610302
UWI249	NODE_6_length_25122_cov_15.7276	25122	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25122	253	99.2094861660079	758	252	[(1, 253)]	[(8828, 9586)]	[(1, 253)]	3.017275694610302
UWI249	NODE_6_length_25122_cov_15.7276	25122	N40_cp26_ParA_1	cp26	N40	25122	253	99.2094861660079	758	252	[(1, 253)]	[(8828, 9586)]	[(1, 253)]	3.017275694610302
UWI249	NODE_7_length_23298_cov_29.1543	23298	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	23298	245	100.0	734	244	[(1, 245)]	[(12296, 13030)]	[(1, 245)]	3.1504850201734054
UWI249	NODE_7_length_23298_cov_29.1543	23298	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	23298	245	99.59183673469387	734	244	[(1, 245)]	[(12296, 13030)]	[(1, 245)]	3.1504850201734054
UWI249	NODE_7_length_23298_cov_29.1543	23298	J17_B31_lp38_ParA_X	lp38	J17	23298	245	98.77551020408163	734	244	[(1, 245)]	[(12296, 13030)]	[(1, 245)]	3.1504850201734054
UWI249	NODE_7_length_23298_cov_29.1543	23298	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	23298	245	97.14285714285714	734	244	[(1, 245)]	[(12296, 13030)]	[(1, 245)]	3.1504850201734054
UWI249	NODE_7_length_23298_cov_29.1543	23298	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	23298	245	92.65306122448979	734	244	[(1, 245)]	[(12296, 13030)]	[(1, 245)]	3.1504850201734054
UWI249	NODE_8_length_23249_cov_20.3918	23249	I21_B31_lp28-4_ParA_X	lp28-4	I21	23249	250	99.6	749	249	[(1, 250)]	[(9716, 10465)]	[(1, 250)]	3.2216439416749107
UWI249	NODE_8_length_23249_cov_20.3918	23249	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23249	250	98.8	749	249	[(1, 250)]	[(9716, 10465)]	[(1, 250)]	3.2216439416749107
UWI249	NODE_8_length_23249_cov_20.3918	23249	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23249	250	98.4	749	249	[(1, 250)]	[(9716, 10465)]	[(1, 250)]	3.2216439416749107
UWI249	NODE_9_length_20887_cov_37.2292	20887	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	20887	251	100.0	752	250	[(1, 251)]	[(11470, 12222)]	[(1, 251)]	3.6003255613539524
UWI249	NODE_9_length_20887_cov_37.2292	20887	H28_B31_lp28-3_ParA_X	lp28-3	H28	20887	251	99.60159362549801	752	250	[(1, 251)]	[(11470, 12222)]	[(1, 251)]	3.6003255613539524
UWI249	NODE_9_length_20887_cov_37.2292	20887	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	20887	251	98.00796812749005	752	250	[(1, 251)]	[(11470, 12222)]	[(1, 251)]	3.6003255613539524
UWI249	NODE_9_length_20887_cov_37.2292	20887	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	20887	251	72.11155378486056	752	250	[(1, 251)]	[(11470, 12222)]	[(1, 251)]	3.6003255613539524
UWI249	NODE_9_length_20887_cov_37.2292	20887	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	20887	251	71.71314741035857	752	250	[(1, 251)]	[(11470, 12222)]	[(1, 251)]	3.6003255613539524
UWI249	NODE_10_length_13999_cov_29.6743	13999	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	13999	249	100.0	746	248	[(1, 249)]	[(9169, 9915)]	[(1, 249)]	5.328952068004857
UWI249	NODE_10_length_13999_cov_29.6743	13999	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	13999	249	93.97590361445783	746	248	[(1, 249)]	[(9169, 9915)]	[(1, 249)]	5.328952068004857
UWI249	NODE_10_length_13999_cov_29.6743	13999	K21_B31_lp36_ParA_X	lp36	K21	13999	249	93.97590361445783	746	248	[(1, 249)]	[(9169, 9915)]	[(1, 249)]	5.328952068004857
UWI249	NODE_11_length_10954_cov_20.2622	10954	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	10954	252	100.0	755	251	[(1, 252)]	[(599, 1354)]	[(1, 252)]	6.892459375570568
UWI249	NODE_11_length_10954_cov_20.2622	10954	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	10954	252	99.60317460317461	755	251	[(1, 252)]	[(599, 1354)]	[(1, 252)]	6.892459375570568
UWI249	NODE_11_length_10954_cov_20.2622	10954	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	10954	252	98.4126984126984	755	251	[(1, 252)]	[(599, 1354)]	[(1, 252)]	6.892459375570568
UWI249	NODE_14_length_9719_cov_39.2632	9719	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	9719	250	100.0	749	249	[(1, 250)]	[(2066, 2815)]	[(1, 250)]	7.706554172239942
UWI249	NODE_14_length_9719_cov_39.2632	9719	B379_lp28-5_ParA_1	lp28-5	B379	9719	247	100.0	737	245	[(1, 246)]	[(2066, 2803)]	[(1, 246)]	7.5830846794937745
UWI249	NODE_14_length_9719_cov_39.2632	9719	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	9719	245	96.73469387755102	734	244	[(1, 245)]	[(2066, 2800)]	[(1, 245)]	7.5522173063072335
UWI249	NODE_16_length_7347_cov_21.4946	7347	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	7347	255	100.0	764	254	[(1, 255)]	[(1008, 1772)]	[(1, 255)]	10.39880223220362
UWI249	NODE_16_length_7347_cov_21.4946	7347	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	7347	255	98.4313725490196	764	254	[(1, 255)]	[(1008, 1772)]	[(1, 255)]	10.39880223220362
UWI249	NODE_16_length_7347_cov_21.4946	7347	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	7347	258	74.90196078431373	764	252	[(1, 253)]	[(1008, 1772)]	[(1, 253)]	10.39880223220362
UWI249	NODE_17_length_6914_cov_42.3627	6914	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	6914	246	99.58677685950413	725	241	[(1, 242)]	[(3319, 4044)]	[(1, 242)]	10.485970494648539
UWI249	NODE_17_length_6914_cov_42.3627	6914	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	6914	246	100.0	725	241	[(1, 242)]	[(3319, 4044)]	[(1, 242)]	10.485970494648539
UWI249	NODE_18_length_6678_cov_58.9347	6678	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	6678	251	100.0	752	250	[(1, 251)]	[(1897, 2649)]	[(1, 251)]	11.260856543875413
UWI249	NODE_18_length_6678_cov_58.9347	6678	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	6678	251	99.60159362549801	752	250	[(1, 251)]	[(1897, 2649)]	[(1, 251)]	11.260856543875413
UWI249	NODE_18_length_6678_cov_58.9347	6678	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	6678	251	71.71314741035857	752	250	[(1, 251)]	[(1897, 2649)]	[(1, 251)]	11.260856543875413
UWI249	NODE_18_length_6678_cov_58.9347	6678	H28_B31_lp28-3_ParA_X	lp28-3	H28	6678	251	71.31474103585657	752	250	[(1, 251)]	[(1897, 2649)]	[(1, 251)]	11.260856543875413
UWI249	NODE_18_length_6678_cov_58.9347	6678	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	6678	251	71.31474103585657	752	250	[(1, 251)]	[(1897, 2649)]	[(1, 251)]	11.260856543875413
UWI249	NODE_30_length_2849_cov_14.5242	2849	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2849	252	100.0	755	251	[(1, 252)]	[(1891, 2646)]	[(1, 252)]	26.5005265005265
UWI249	NODE_30_length_2849_cov_14.5242	2849	B500_cp32-11_ParA_1	cp32-11	B500	2849	252	99.60317460317461	755	251	[(1, 252)]	[(1891, 2646)]	[(1, 252)]	26.5005265005265
UWI249	NODE_30_length_2849_cov_14.5242	2849	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2849	252	99.60317460317461	755	251	[(1, 252)]	[(1891, 2646)]	[(1, 252)]	26.5005265005265
UWI249	NODE_34_length_2731_cov_10.7498	2731	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	2731	251	100.0	743	247	[(1, 248)]	[(1275, 2018)]	[(1, 248)]	27.20615159282314
UWI249	NODE_34_length_2731_cov_10.7498	2731	N32_B31_cp32-9_ParA_X	cp32-9	N32	2731	251	99.59677419354838	743	247	[(1, 248)]	[(1275, 2018)]	[(1, 248)]	27.20615159282314
UWI249	NODE_56_length_1517_cov_21.2097	1517	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	1517	257	99.61089494163424	770	256	[(1, 257)]	[(71, 841)]	[(1, 257)]	50.75807514831905
