assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY164	NODE_1_length_462137_cov_37.691	462137	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	462137	323	100.0	968	322	[(1, 323)]	[(322913, 323881)]	[(1, 323)]	0.209461696423355
UNY164	NODE_1_length_462137_cov_37.691	462137	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	462137	323	99.69040247678018	968	322	[(1, 323)]	[(322913, 323881)]	[(1, 323)]	0.209461696423355
UNY164	NODE_1_length_462137_cov_37.691	462137	NE_5261_chromosome_ParA_4	chromosome	NE_5261	462137	323	99.38080495356037	968	322	[(1, 323)]	[(322913, 323881)]	[(1, 323)]	0.209461696423355
UNY164	NODE_1_length_462137_cov_37.691	462137	B379_chromosome_ParA_4	chromosome	B379	462137	323	99.69040247678018	968	322	[(1, 323)]	[(322913, 323881)]	[(1, 323)]	0.209461696423355
UNY164	NODE_1_length_462137_cov_37.691	462137	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	462137	250	100.0	749	249	[(1, 250)]	[(8003, 8752)]	[(1, 250)]	0.16207315146807116
UNY164	NODE_2_length_435068_cov_38.2673	435068	B379_chromosome_ParA_2	chromosome	B379	435068	380	100.0	1097	365	[(1, 366)]	[(368633, 369730)]	[(1, 366)]	0.252144492355218
UNY164	NODE_2_length_435068_cov_38.2673	435068	80a_chromosome_ParA_2	chromosome	80a	435068	380	99.4535519125683	1097	365	[(1, 366)]	[(368633, 369730)]	[(1, 366)]	0.252144492355218
UNY164	NODE_2_length_435068_cov_38.2673	435068	NE_5261_chromosome_ParA_2	chromosome	NE_5261	435068	380	99.4535519125683	1097	365	[(1, 366)]	[(368633, 369730)]	[(1, 366)]	0.252144492355218
UNY164	NODE_2_length_435068_cov_38.2673	435068	B500_chromosome_ParA_2	chromosome	B500	435068	380	99.45054945054946	1091	363	[(1, 364)]	[(368633, 369724)]	[(1, 364)]	0.2507653975930199
UNY164	NODE_2_length_435068_cov_38.2673	435068	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	435068	380	99.17582417582418	1091	363	[(1, 364)]	[(368633, 369724)]	[(1, 364)]	0.2507653975930199
UNY164	NODE_3_length_53860_cov_44.3981	53860	A20_B31_lp54_ParA_X	lp54	A20	53860	250	100.0	749	249	[(1, 250)]	[(39546, 40295)]	[(1, 250)]	1.3906424062383957
UNY164	NODE_4_length_30398_cov_51.4612	30398	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30398	245	100.0	734	244	[(1, 245)]	[(24876, 25610)]	[(1, 245)]	2.41463254161458
UNY164	NODE_4_length_30398_cov_51.4612	30398	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30398	245	93.06122448979592	734	244	[(1, 245)]	[(24876, 25610)]	[(1, 245)]	2.41463254161458
UNY164	NODE_4_length_30398_cov_51.4612	30398	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30398	245	92.65306122448979	734	244	[(1, 245)]	[(24876, 25610)]	[(1, 245)]	2.41463254161458
UNY164	NODE_4_length_30398_cov_51.4612	30398	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30398	245	91.42857142857143	734	244	[(1, 245)]	[(24876, 25610)]	[(1, 245)]	2.41463254161458
UNY164	NODE_4_length_30398_cov_51.4612	30398	J17_B31_lp38_ParA_X	lp38	J17	30398	245	91.83673469387756	734	244	[(1, 245)]	[(24876, 25610)]	[(1, 245)]	2.41463254161458
