assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY166	NODE_1_length_902856_cov_19.3349	902856	80a_chromosome_ParA_2	chromosome	80a	902856	380	100.0	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166	NODE_1_length_902856_cov_19.3349	902856	B379_chromosome_ParA_2	chromosome	B379	902856	380	98.94736842105263	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166	NODE_1_length_902856_cov_19.3349	902856	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902856	380	98.94736842105263	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166	NODE_1_length_902856_cov_19.3349	902856	B500_chromosome_ParA_2	chromosome	B500	902856	380	98.68421052631578	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166	NODE_1_length_902856_cov_19.3349	902856	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902856	380	98.42105263157895	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166	NODE_2_length_54803_cov_21.3168	54803	A20_B31_lp54_ParA_X	lp54	A20	54803	250	100.0	749	249	[(1, 250)]	[(40433, 41182)]	[(1, 250)]	1.366713501085707
UNY166	NODE_3_length_31424_cov_13.1839	31424	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31424	251	99.60159362549801	752	250	[(1, 251)]	[(21402, 22154)]	[(1, 251)]	2.3930753564154785
UNY166	NODE_3_length_31424_cov_13.1839	31424	H28_B31_lp28-3_ParA_X	lp28-3	H28	31424	251	99.20318725099602	752	250	[(1, 251)]	[(21402, 22154)]	[(1, 251)]	2.3930753564154785
UNY166	NODE_3_length_31424_cov_13.1839	31424	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31424	251	97.60956175298804	752	250	[(1, 251)]	[(21402, 22154)]	[(1, 251)]	2.3930753564154785
UNY166	NODE_3_length_31424_cov_13.1839	31424	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31424	251	72.11155378486056	752	250	[(1, 251)]	[(21402, 22154)]	[(1, 251)]	2.3930753564154785
UNY166	NODE_3_length_31424_cov_13.1839	31424	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31424	251	71.71314741035857	752	250	[(1, 251)]	[(21402, 22154)]	[(1, 251)]	2.3930753564154785
UNY166	NODE_4_length_26633_cov_27.883	26633	80a_cp26_ParA_1	cp26	80a	26633	253	100.0	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166	NODE_4_length_26633_cov_27.883	26633	N40_cp26_ParA_1	cp26	N40	26633	253	98.81422924901186	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166	NODE_4_length_26633_cov_27.883	26633	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26633	253	98.41897233201581	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166	NODE_4_length_26633_cov_27.883	26633	NE_5261_cp26_ParA_1	cp26	NE_5261	26633	253	98.81422924901186	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166	NODE_4_length_26633_cov_27.883	26633	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26633	253	98.02371541501977	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166	NODE_5_length_23905_cov_14.8493	23905	I21_B31_lp28-4_ParA_X	lp28-4	I21	23905	250	100.0	749	249	[(1, 250)]	[(12996, 13745)]	[(1, 250)]	3.133235724743778
UNY166	NODE_5_length_23905_cov_14.8493	23905	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23905	250	99.2	749	249	[(1, 250)]	[(12996, 13745)]	[(1, 250)]	3.133235724743778
UNY166	NODE_5_length_23905_cov_14.8493	23905	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23905	250	98.8	749	249	[(1, 250)]	[(12996, 13745)]	[(1, 250)]	3.133235724743778
UNY166	NODE_6_length_23097_cov_38.2131	23097	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	23097	249	100.0	746	248	[(1, 249)]	[(12392, 13138)]	[(1, 249)]	3.229856691345196
UNY166	NODE_6_length_23097_cov_38.2131	23097	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23097	251	70.91633466135458	746	250	[(1, 251)]	[(12392, 13138)]	[(1, 251)]	3.229856691345196
UNY166	NODE_6_length_23097_cov_38.2131	23097	H28_B31_lp28-3_ParA_X	lp28-3	H28	23097	251	70.5179282868526	746	250	[(1, 251)]	[(12392, 13138)]	[(1, 251)]	3.229856691345196
UNY166	NODE_6_length_23097_cov_38.2131	23097	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23097	251	70.91633466135458	746	250	[(1, 251)]	[(12392, 13138)]	[(1, 251)]	3.229856691345196
