assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI314	NODE_1_length_469309_cov_75.430005	469309	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469309	323	100.0	968	322	[(1, 323)]	[(145546, 146514)]	[(1, 323)]	0.206260693913818
ESI314	NODE_1_length_469309_cov_75.430005	469309	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469309	323	99.69040247678018	968	322	[(1, 323)]	[(145546, 146514)]	[(1, 323)]	0.206260693913818
ESI314	NODE_1_length_469309_cov_75.430005	469309	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469309	323	99.38080495356037	968	322	[(1, 323)]	[(145546, 146514)]	[(1, 323)]	0.206260693913818
ESI314	NODE_1_length_469309_cov_75.430005	469309	B379_chromosome_ParA_4	chromosome	B379	469309	323	99.07120743034056	968	322	[(1, 323)]	[(145546, 146514)]	[(1, 323)]	0.206260693913818
ESI314	NODE_1_length_469309_cov_75.430005	469309	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469309	250	100.0	749	249	[(1, 250)]	[(460585, 461334)]	[(1, 250)]	0.15959634270810916
ESI314	NODE_2_length_221444_cov_75.799255	221444	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221444	380	100.0	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4953848377016311
ESI314	NODE_2_length_221444_cov_75.799255	221444	B379_chromosome_ParA_2	chromosome	B379	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4953848377016311
ESI314	NODE_2_length_221444_cov_75.799255	221444	80a_chromosome_ParA_2	chromosome	80a	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4953848377016311
ESI314	NODE_2_length_221444_cov_75.799255	221444	B500_chromosome_ParA_2	chromosome	B500	221444	380	99.45054945054946	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.49267534907245175
ESI314	NODE_2_length_221444_cov_75.799255	221444	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221444	380	99.17582417582418	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.49267534907245175
ESI314	NODE_4_length_41539_cov_67.664889	41539	A20_B31_lp54_ParA_X	lp54	A20	41539	250	100.0	749	249	[(1, 250)]	[(38502, 39251)]	[(1, 250)]	1.8031247743084813
ESI314	NODE_5_length_29965_cov_69.395466	29965	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29965	255	100.0	764	254	[(1, 255)]	[(23209, 23973)]	[(1, 255)]	2.5496412481228097
ESI314	NODE_5_length_29965_cov_69.395466	29965	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29965	255	98.4313725490196	764	254	[(1, 255)]	[(23209, 23973)]	[(1, 255)]	2.5496412481228097
ESI314	NODE_5_length_29965_cov_69.395466	29965	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29965	258	74.90196078431373	764	252	[(1, 253)]	[(23209, 23973)]	[(1, 253)]	2.5496412481228097
ESI314	NODE_6_length_26977_cov_85.525950	26977	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26977	250	100.0	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.7764391889387254
