assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI261	NODE_1_length_459826_cov_48.5265	459826	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459826	323	100.0	968	322	[(1, 323)]	[(145465, 146433)]	[(1, 323)]	0.21051441197322465
UWI261	NODE_1_length_459826_cov_48.5265	459826	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459826	323	99.69040247678018	968	322	[(1, 323)]	[(145465, 146433)]	[(1, 323)]	0.21051441197322465
UWI261	NODE_1_length_459826_cov_48.5265	459826	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459826	323	99.38080495356037	968	322	[(1, 323)]	[(145465, 146433)]	[(1, 323)]	0.21051441197322465
UWI261	NODE_1_length_459826_cov_48.5265	459826	B379_chromosome_ParA_4	chromosome	B379	459826	323	99.07120743034056	968	322	[(1, 323)]	[(145465, 146433)]	[(1, 323)]	0.21051441197322465
UWI261	NODE_3_length_205317_cov_56.0927	205317	B379_chromosome_ParA_2	chromosome	B379	205317	380	100.0	1097	365	[(1, 366)]	[(123277, 124374)]	[(1, 366)]	0.5342957475513475
UWI261	NODE_3_length_205317_cov_56.0927	205317	80a_chromosome_ParA_2	chromosome	80a	205317	380	99.4535519125683	1097	365	[(1, 366)]	[(123277, 124374)]	[(1, 366)]	0.5342957475513475
UWI261	NODE_3_length_205317_cov_56.0927	205317	NE_5261_chromosome_ParA_2	chromosome	NE_5261	205317	380	99.4535519125683	1097	365	[(1, 366)]	[(123277, 124374)]	[(1, 366)]	0.5342957475513475
UWI261	NODE_3_length_205317_cov_56.0927	205317	B500_chromosome_ParA_2	chromosome	B500	205317	380	99.45054945054946	1091	363	[(1, 364)]	[(123277, 124368)]	[(1, 364)]	0.5313734371727621
UWI261	NODE_3_length_205317_cov_56.0927	205317	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	205317	380	99.17582417582418	1091	363	[(1, 364)]	[(123277, 124368)]	[(1, 364)]	0.5313734371727621
UWI261	NODE_4_length_53591_cov_72.4413	53591	A20_B31_lp54_ParA_X	lp54	A20	53591	250	100.0	749	249	[(1, 250)]	[(13616, 14365)]	[(1, 250)]	1.3976227351607546
UWI261	NODE_5_length_29925_cov_98.7901	29925	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29925	255	100.0	764	254	[(1, 255)]	[(23157, 23921)]	[(1, 255)]	2.553049289891395
UWI261	NODE_5_length_29925_cov_98.7901	29925	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29925	255	98.4313725490196	764	254	[(1, 255)]	[(23157, 23921)]	[(1, 255)]	2.553049289891395
UWI261	NODE_5_length_29925_cov_98.7901	29925	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29925	258	74.90196078431373	764	252	[(1, 253)]	[(23157, 23921)]	[(1, 253)]	2.553049289891395
UWI261	NODE_6_length_27895_cov_64.1777	27895	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27895	260	100.0	779	259	[(1, 260)]	[(12099, 12878)]	[(1, 260)]	2.792615164007887
UWI261	NODE_6_length_27895_cov_64.1777	27895	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27895	260	91.92307692307692	779	259	[(1, 260)]	[(12099, 12878)]	[(1, 260)]	2.792615164007887
UWI261	NODE_6_length_27895_cov_64.1777	27895	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27895	260	92.66409266409266	770	258	[(1, 259)]	[(12108, 12878)]	[(1, 259)]	2.7603513174404015
UWI261	NODE_6_length_27895_cov_64.1777	27895	297_cp32-12_ParA_X	cp32-12	297	27895	260	93.7007874015748	761	253	[(1, 254)]	[(12117, 12878)]	[(1, 254)]	2.728087470872916
UWI261	NODE_6_length_27895_cov_64.1777	27895	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27895	246	81.30081300813008	737	245	[(1, 246)]	[(12141, 12878)]	[(1, 246)]	2.6420505466929556
UWI261	NODE_7_length_27064_cov_116.538	27064	H28_B31_lp28-3_ParA_X	lp28-3	H28	27064	251	100.0	752	250	[(1, 251)]	[(16334, 17086)]	[(1, 251)]	2.7785988767366243
UWI261	NODE_7_length_27064_cov_116.538	27064	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27064	251	99.60159362549801	752	250	[(1, 251)]	[(16334, 17086)]	[(1, 251)]	2.7785988767366243
UWI261	NODE_7_length_27064_cov_116.538	27064	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27064	251	97.60956175298804	752	250	[(1, 251)]	[(16334, 17086)]	[(1, 251)]	2.7785988767366243
UWI261	NODE_7_length_27064_cov_116.538	27064	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27064	251	71.71314741035857	752	250	[(1, 251)]	[(16334, 17086)]	[(1, 251)]	2.7785988767366243
UWI261	NODE_7_length_27064_cov_116.538	27064	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27064	251	71.31474103585657	752	250	[(1, 251)]	[(16334, 17086)]	[(1, 251)]	2.7785988767366243
UWI261	NODE_8_length_26626_cov_51.7687	26626	NE_5261_cp26_ParA_1	cp26	NE_5261	26626	253	100.0	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	2.8468414331856082
UWI261	NODE_8_length_26626_cov_51.7687	26626	B12_B31_cp26_ParA_X	cp26	B12	26626	253	99.60474308300395	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	2.8468414331856082
UWI261	NODE_8_length_26626_cov_51.7687	26626	MM1_cp26_ParA_1	cp26	MM1	26626	253	99.60474308300395	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	2.8468414331856082
UWI261	NODE_8_length_26626_cov_51.7687	26626	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26626	253	99.2094861660079	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	2.8468414331856082
UWI261	NODE_8_length_26626_cov_51.7687	26626	N40_cp26_ParA_1	cp26	N40	26626	253	99.2094861660079	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	2.8468414331856082
UWI261	NODE_9_length_24465_cov_50.9684	24465	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24465	252	100.0	755	251	[(1, 252)]	[(11504, 12259)]	[(1, 252)]	3.086041283466176
UWI261	NODE_9_length_24465_cov_50.9684	24465	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24465	252	99.60317460317461	755	251	[(1, 252)]	[(11504, 12259)]	[(1, 252)]	3.086041283466176
UWI261	NODE_9_length_24465_cov_50.9684	24465	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24465	252	98.4126984126984	755	251	[(1, 252)]	[(11504, 12259)]	[(1, 252)]	3.086041283466176
UWI261	NODE_10_length_21373_cov_72.0658	21373	J17_B31_lp38_ParA_X	lp38	J17	21373	245	100.0	734	244	[(1, 245)]	[(10388, 11122)]	[(1, 245)]	3.434239461002199
UWI261	NODE_10_length_21373_cov_72.0658	21373	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	21373	245	98.77551020408163	734	244	[(1, 245)]	[(10388, 11122)]	[(1, 245)]	3.434239461002199
UWI261	NODE_10_length_21373_cov_72.0658	21373	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	21373	245	98.36734693877551	734	244	[(1, 245)]	[(10388, 11122)]	[(1, 245)]	3.434239461002199
UWI261	NODE_10_length_21373_cov_72.0658	21373	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	21373	245	96.73469387755102	734	244	[(1, 245)]	[(10388, 11122)]	[(1, 245)]	3.434239461002199
UWI261	NODE_10_length_21373_cov_72.0658	21373	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	21373	245	91.83673469387756	734	244	[(1, 245)]	[(10388, 11122)]	[(1, 245)]	3.434239461002199
UWI261	NODE_11_length_20069_cov_111.03	20069	F24_B31_lp28-1_ParA_X	lp28-1	F24	20069	254	100.0	761	253	[(1, 254)]	[(7880, 8641)]	[(1, 254)]	3.7919178833026064
UWI261	NODE_11_length_20069_cov_111.03	20069	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	20069	254	99.60629921259843	761	253	[(1, 254)]	[(7880, 8641)]	[(1, 254)]	3.7919178833026064
UWI261	NODE_11_length_20069_cov_111.03	20069	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	20069	254	99.60629921259843	761	253	[(1, 254)]	[(7880, 8641)]	[(1, 254)]	3.7919178833026064
UWI261	NODE_11_length_20069_cov_111.03	20069	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	20069	254	83.07086614173228	761	253	[(1, 254)]	[(7880, 8641)]	[(1, 254)]	3.7919178833026064
UWI261	NODE_11_length_20069_cov_111.03	20069	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	20069	254	73.12252964426878	758	252	[(1, 253)]	[(7883, 8641)]	[(1, 253)]	3.7769694553789424
UWI261	NODE_12_length_15473_cov_92.4929	15473	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	15473	250	98.8	749	249	[(1, 250)]	[(4689, 5438)]	[(1, 250)]	4.84069023460221
