assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY162	NODE_1_length_902691_cov_26.3646	902691	80a_chromosome_ParA_2	chromosome	80a	902691	380	100.0	1139	379	[(1, 380)]	[(533457, 534596)]	[(1, 380)]	0.12617828249090773
UNY162	NODE_1_length_902691_cov_26.3646	902691	B379_chromosome_ParA_2	chromosome	B379	902691	380	98.94736842105263	1139	379	[(1, 380)]	[(533457, 534596)]	[(1, 380)]	0.12617828249090773
UNY162	NODE_1_length_902691_cov_26.3646	902691	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902691	380	98.94736842105263	1139	379	[(1, 380)]	[(533457, 534596)]	[(1, 380)]	0.12617828249090773
UNY162	NODE_1_length_902691_cov_26.3646	902691	B500_chromosome_ParA_2	chromosome	B500	902691	380	98.68421052631578	1139	379	[(1, 380)]	[(533457, 534596)]	[(1, 380)]	0.12617828249090773
UNY162	NODE_1_length_902691_cov_26.3646	902691	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902691	380	98.42105263157895	1139	379	[(1, 380)]	[(533457, 534596)]	[(1, 380)]	0.12617828249090773
UNY162	NODE_3_length_30148_cov_60.2469	30148	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	30148	253	100.0	758	252	[(1, 253)]	[(23597, 24355)]	[(1, 253)]	2.5142629693512006
UNY162	NODE_4_length_26633_cov_55.6755	26633	80a_cp26_ParA_1	cp26	80a	26633	253	100.0	701	233	[(20, 253)]	[(2, 703)]	[(20, 253)]	2.6320729921525925
UNY162	NODE_4_length_26633_cov_55.6755	26633	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26633	253	98.71794871794873	701	233	[(20, 253)]	[(2, 703)]	[(20, 253)]	2.6320729921525925
UNY162	NODE_4_length_26633_cov_55.6755	26633	N40_cp26_ParA_1	cp26	N40	26633	253	98.71794871794873	701	233	[(20, 253)]	[(2, 703)]	[(20, 253)]	2.6320729921525925
UNY162	NODE_4_length_26633_cov_55.6755	26633	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26633	253	98.71794871794873	701	233	[(20, 253)]	[(2, 703)]	[(20, 253)]	2.6320729921525925
UNY162	NODE_4_length_26633_cov_55.6755	26633	JD1_cp26_ParA_1	cp26	JD1	26633	253	98.71794871794873	701	233	[(20, 253)]	[(2, 703)]	[(20, 253)]	2.6320729921525925
